"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x139717634","x1231051592964747264",2020-02-22 03:02:26,"tjacobs17","Still hurting. https://t.co/0Z0zAqvpzl","Twitter for iPhone",50,,,,FALSE,TRUE,0,363,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1230918603266019329/pu/img/NABVUNlXjPXnOv1V.jpg","https://t.co/0Z0zAqvpzl","https://twitter.com/PawSox/status/1230918856748752896/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1230918603266019329/pu/img/NABVUNlXjPXnOv1V.jpg","https://t.co/0Z0zAqvpzl","https://twitter.com/PawSox/status/1230918856748752896/video/1",,"x22685294","PawSox","en",,,,,,,,,,,,,,,,"x1230918856748752896","Still hurting. https://t.co/0Z0zAqvpzl",2020-02-21 18:14:59,"Twitter Web App",2920,363,"x22685294","PawSox","Follow @WooSox",42366,440,36634,"Worcester, MA","Wash Your Paws, Mask Up, & then help @WooSox get a blue check mark. (CC: @verified)",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tjacobs17/status/1231051592964747264","Tom Jacobs","Concord, MA, USA","Elementary educator interested in using technology as a tool for learning in the classroom.",,FALSE,129,327,9,310,499,2010-05-03 13:24:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme17/bg.gif","http://pbs.twimg.com/profile_images/869823366/TTJ-2inch320ppi_normal.jpg"
"x139717634","x1201205992421314560",2019-12-01 18:26:40,"tjacobs17","Love this WooSox Logo Reveal video! https://t.co/bvxUQtg1u9","Twitter for iPhone",35,,,,TRUE,FALSE,1,0,,,,,"twitter.com/WooSox/status/…","https://t.co/bvxUQtg1u9","https://twitter.com/WooSox/status/1199119759343792130",,,,,,,,,,,"en","x1199119759343792130","Nobody Beats The WooSox #GoWooSox https://t.co/L89R8qThXL",2019-11-26 00:16:43,"Twitter Web App",1130,337,"x375064050","WooSox","Worcester Red Sox",25519,308,3404,"Worcester, MA","The official Twitter of the WooSox | Triple-A Affiliate of the Boston @RedSox | #GoWooSox",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tjacobs17/status/1201205992421314560","Tom Jacobs","Concord, MA, USA","Elementary educator interested in using technology as a tool for learning in the classroom.",,FALSE,129,327,9,310,499,2010-05-03 13:24:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme17/bg.gif","http://pbs.twimg.com/profile_images/869823366/TTJ-2inch320ppi_normal.jpg"
"x139717634","x1046070771297251333",2018-09-29 16:14:41,"tjacobs17","Loving Adobe Spark editing ability #EdcampGrafton https://t.co/Av6VJYNTvH","Twitter for iPad",49,,,,FALSE,FALSE,0,0,,,"EdcampGrafton",,,,,"http://pbs.twimg.com/media/DoRj0p6WkAEI8RH.jpg","https://t.co/Av6VJYNTvH","https://twitter.com/tjacobs17/status/1046070771297251333/photo/1","photo","http://pbs.twimg.com/media/DoRj0p6WkAEI8RH.jpg","https://t.co/Av6VJYNTvH","https://twitter.com/tjacobs17/status/1046070771297251333/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tjacobs17/status/1046070771297251333","Tom Jacobs","Concord, MA, USA","Elementary educator interested in using technology as a tool for learning in the classroom.",,FALSE,129,327,9,310,499,2010-05-03 13:24:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme17/bg.gif","http://pbs.twimg.com/profile_images/869823366/TTJ-2inch320ppi_normal.jpg"
"x139717634","x1046068506305941504",2018-09-29 16:05:41,"tjacobs17","Working with Adobe Post #EdcampGrafton https://t.co/HSFGhoMxkL","Twitter for iPad",38,,,,FALSE,FALSE,1,0,,,"EdcampGrafton",,,,,"http://pbs.twimg.com/media/DoRhw0iXsAADaSw.jpg","https://t.co/HSFGhoMxkL","https://twitter.com/tjacobs17/status/1046068506305941504/photo/1","photo","http://pbs.twimg.com/media/DoRhw0iXsAADaSw.jpg","https://t.co/HSFGhoMxkL","https://twitter.com/tjacobs17/status/1046068506305941504/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tjacobs17/status/1046068506305941504","Tom Jacobs","Concord, MA, USA","Elementary educator interested in using technology as a tool for learning in the classroom.",,FALSE,129,327,9,310,499,2010-05-03 13:24:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme17/bg.gif","http://pbs.twimg.com/profile_images/869823366/TTJ-2inch320ppi_normal.jpg"
"x139717634","x1046047488124342273",2018-09-29 14:42:10,"tjacobs17","Pear deck is awesome! @PearDeck #edcampgrafton My Google Slides will be so much more interactive!","Twitter for iPad",97,,,,FALSE,FALSE,1,0,,,"edcampgrafton",,,,,,,,,,,,,"x1849321280","PearDeck","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tjacobs17/status/1046047488124342273","Tom Jacobs","Concord, MA, USA","Elementary educator interested in using technology as a tool for learning in the classroom.",,FALSE,129,327,9,310,499,2010-05-03 13:24:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme17/bg.gif","http://pbs.twimg.com/profile_images/869823366/TTJ-2inch320ppi_normal.jpg"
"x139717634","x1046019902543482880",2018-09-29 12:52:33,"tjacobs17","Excited to be at #EdCampGrafton today!","Twitter for iPad",38,,,,FALSE,FALSE,0,0,,,"EdCampGrafton",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tjacobs17/status/1046019902543482880","Tom Jacobs","Concord, MA, USA","Elementary educator interested in using technology as a tool for learning in the classroom.",,FALSE,129,327,9,310,499,2010-05-03 13:24:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme17/bg.gif","http://pbs.twimg.com/profile_images/869823366/TTJ-2inch320ppi_normal.jpg"
"x139717634","x1024818229724807169",2018-08-02 00:44:40,"tjacobs17","Early morning writing meant it's time to release my favorite picture books to read aloud for the first week of school -  Here they are in no particular order https://t.co/HVGC1wHpe8  #edchat #nerdybookclub #ila #ncte","Twitter for iPad",138,,,,FALSE,TRUE,0,407,,,,,,,,,,,,,,,,"x56559078","pernilleripp","en",,,,,,,,,,,,,,,,"x1024616901396385792","Early morning writing meant it's time to release my favorite picture books to read aloud for the first week of school -  Here they are in no particular order https://t.co/HVGC1wHpe8  #edchat #nerdybookclub #ila #ncte",2018-08-01 11:24:40,"Twitter Web Client",864,407,"x56559078","pernilleripp","Pernille Ripp",77623,3218,82702,"Madison, WI","Danish educator living in the US, mother of 4 and soulmate to an incredible man. Teacher, creator of the Global Read Aloud, author, speaker. She/her/hers",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tjacobs17/status/1024818229724807169","Tom Jacobs","Concord, MA, USA","Elementary educator interested in using technology as a tool for learning in the classroom.",,FALSE,129,327,9,310,499,2010-05-03 13:24:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme17/bg.gif","http://pbs.twimg.com/profile_images/869823366/TTJ-2inch320ppi_normal.jpg"
"x139717634","x960160922760306689",2018-02-04 14:39:37,"tjacobs17","Getting ready for March Madness! Which book will win? Stay tuned... @TheBatchBulldog @BatchParent https://t.co/WrnixhBmPA","Twitter for iPad",139,,,,FALSE,TRUE,0,10,,,,,,,,"http://pbs.twimg.com/media/DU9oSZnWkAAnEU2.jpg","https://t.co/WrnixhBmPA","https://twitter.com/BatchLibrary/status/959099915854020609/photo/1","photo","http://pbs.twimg.com/media/DU9oSZnWkAAnEU2.jpg","https://t.co/WrnixhBmPA","https://twitter.com/BatchLibrary/status/959099915854020609/photo/1",,"x773533831542472704 x338388507 x3881244971","BatchLibrary TheBatchBulldog BatchParent","en",,,,,,,,,,,,,,,,"x959099915854020609","Getting ready for March Madness! Which book will win? Stay tuned... @TheBatchBulldog @BatchParent https://t.co/WrnixhBmPA",2018-02-01 16:23:33,"Twitter for iPhone",15,10,"x773533831542472704","BatchLibrary","Batch Library",174,69,141,"","",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tjacobs17/status/960160922760306689","Tom Jacobs","Concord, MA, USA","Elementary educator interested in using technology as a tool for learning in the classroom.",,FALSE,129,327,9,310,499,2010-05-03 13:24:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme17/bg.gif","http://pbs.twimg.com/profile_images/869823366/TTJ-2inch320ppi_normal.jpg"
"x139717634","x954851142994939905",2018-01-20 23:00:27,"tjacobs17","@TheBatchBulldog #makerspace ramping up with #3Dprinting @NRMSchool @nrpssupt @digitalhornets @BatchLibrary https://t.co/gTxSCtebxg","Twitter for iPad",140,,,,FALSE,TRUE,0,4,,,"makerspace 3Dprinting",,,,,,,,,,,,,"x278505714 x338388507 x1428787428 x2848851623 x3918267813 x773533831542472704","danieldowns TheBatchBulldog NRMSchool nrpssupt digitalhornets BatchLibrary","en",,,,,,,,,,,,,,,,"x954061762336378881","@TheBatchBulldog #makerspace ramping up with #3Dprinting @NRMSchool @nrpssupt @digitalhornets @BatchLibrary https://t.co/gTxSCtebxg",2018-01-18 18:43:44,"Twitter for Android",12,4,"x278505714","danieldowns","Daniel Downs, Ed.D.",4399,4973,17168,"Boxford, MA","Director Of Digital Learning
Free Ways To Protect Kids Online: https://t.co/6GCmX6012m…
Subscribe: https://t.co/yXn664BMQE #edtech #globaled",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tjacobs17/status/954851142994939905","Tom Jacobs","Concord, MA, USA","Elementary educator interested in using technology as a tool for learning in the classroom.",,FALSE,129,327,9,310,499,2010-05-03 13:24:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme17/bg.gif","http://pbs.twimg.com/profile_images/869823366/TTJ-2inch320ppi_normal.jpg"
"x139717634","x905388788884627456",2017-09-06 11:14:43,"tjacobs17","Every Student asks 3 ?'s about their Teacher everyday.
1. Can I trust you?
2. Do you believe I can succeed?
3. Do you care about me?
#edchat","Tweetbot for iΟS",140,,,,FALSE,TRUE,0,2905,,,,,,,,,,,,,,,,"x185004556","loudlearning","en",,,,,,,,,,,,,,,,"x904171761113194496","Every Student asks 3 ?'s about their Teacher everyday.
1. Can I trust you?
2. Do you believe I can succeed?
3. Do you care about me?
#edchat",2017-09-03 02:38:41,"Twitter for Android",4582,2905,"x185004556","loudlearning","Dr. тσм ℓσυ∂",37860,846,6928,"United States","Kids Deserve Better Than What I Had! Media Inquiries: Tom@loudlearning.com",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tjacobs17/status/905388788884627456","Tom Jacobs","Concord, MA, USA","Elementary educator interested in using technology as a tool for learning in the classroom.",,FALSE,129,327,9,310,499,2010-05-03 13:24:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme17/bg.gif","http://pbs.twimg.com/profile_images/869823366/TTJ-2inch320ppi_normal.jpg"
"x139717634","x865380369759182849",2017-05-19 01:35:32,"tjacobs17","Join me next Wednesday at the documentary - Beyond Measure https://t.co/iQu72x4y0m","Twitter Web Client",82,,,,FALSE,FALSE,0,0,,,,,"westactonvillageworks.com/events/2017/4/…","https://t.co/iQu72x4y0m","http://www.westactonvillageworks.com/events/2017/4/27/beyond-measure-documentary-film-screening",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tjacobs17/status/865380369759182849","Tom Jacobs","Concord, MA, USA","Elementary educator interested in using technology as a tool for learning in the classroom.",,FALSE,129,327,9,310,499,2010-05-03 13:24:09,FALSE,,,,,"http://abs.twimg.com/images/themes/theme17/bg.gif","http://pbs.twimg.com/profile_images/869823366/TTJ-2inch320ppi_normal.jpg"
