"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1317868283551490052","x1322320604247298048",2020-10-30 23:32:54,"writerlance001","Kindly DM me for; 
#Business law
#Math
#Algebra
#Calculus
#Statistics 
#English
#Nursing
#Essaydue
#Assignment
#Onlineclasses
#Researchpaper
#Dissertation
#Project
#Physics 
#Calculus
#Chemistry 
#Geometry
#Homework
#Javascript
@writerlance001","Twitter for Android",243,,,,FALSE,FALSE,0,1,,,"Business Math Algebra Calculus Statistics English Nursing Essaydue Assignment Onlineclasses Researchpaper Dissertation Project Physics Calculus Chemistry Geometry Homework Javascript",,,,,,,,,,,,,"x1317868283551490052","writerlance001","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/writerlance001/status/1322320604247298048","Writerlance tutors","New Jersey, USA🇱🇷","A+ grade is guaranteed 📩DM/HMU @writerlance001 for assignment and academic help in #Math,#Essays,#English,#Statistics,#Finance,Online classes etc.",,FALSE,619,1168,0,1643,892,2020-10-18 16:41:24,FALSE,,,,"https://pbs.twimg.com/profile_banners/1317868283551490052/1603904646",,"http://pbs.twimg.com/profile_images/1321498093318250505/q4vf5qsW_normal.jpg"
"x1317868283551490052","x1322320788935135237",2020-10-30 23:33:38,"writerlance001","Kindly DM me for; 
#Business law
#Math
#Algebra
#Calculus
#Statistics 
#English
#Nursing
#Essaydue
#Assignment
#Onlineclasses
#Researchpaper
#Dissertation
#Project
#Physics 
#Calculus
#Chemistry 
#Geometry
#Homework
#Javascript
Dm @writerlance001.","Twitter for Android",247,,,,FALSE,FALSE,0,2,,,"Business Math Algebra Calculus Statistics English Nursing Essaydue Assignment Onlineclasses Researchpaper Dissertation Project Physics Calculus Chemistry Geometry Homework Javascript",,,,,,,,,,,,,"x1317868283551490052","writerlance001","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/writerlance001/status/1322320788935135237","Writerlance tutors","New Jersey, USA🇱🇷","A+ grade is guaranteed 📩DM/HMU @writerlance001 for assignment and academic help in #Math,#Essays,#English,#Statistics,#Finance,Online classes etc.",,FALSE,619,1168,0,1643,892,2020-10-18 16:41:24,FALSE,,,,"https://pbs.twimg.com/profile_banners/1317868283551490052/1603904646",,"http://pbs.twimg.com/profile_images/1321498093318250505/q4vf5qsW_normal.jpg"
"x1317868283551490052","x1322350046076166144",2020-10-31 01:29:53,"writerlance001","Pay me for 
#Algebra
#Calculus
#Statistics 
#Essay due
#Assignment
#Online class
#research
#dissertation
#marketing
#thesis
#calculus
#pay Math
#Pay Statistics 
#pay Assignment 
#pay homework  
#pay Biology. 
#pay English
#pay Psychology
#pay online classes.","Twitter for Android",258,,,,FALSE,FALSE,0,0,,,"Algebra Calculus Statistics Essay Assignment Online research dissertation marketing thesis calculus pay Pay pay pay pay pay pay pay",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/writerlance001/status/1322350046076166144","Writerlance tutors","New Jersey, USA🇱🇷","A+ grade is guaranteed 📩DM/HMU @writerlance001 for assignment and academic help in #Math,#Essays,#English,#Statistics,#Finance,Online classes etc.",,FALSE,619,1168,0,1643,892,2020-10-18 16:41:24,FALSE,,,,"https://pbs.twimg.com/profile_banners/1317868283551490052/1603904646",,"http://pbs.twimg.com/profile_images/1321498093318250505/q4vf5qsW_normal.jpg"
"x1317868283551490052","x1322357005357666307",2020-10-31 01:57:32,"writerlance001","Kindly DM me for; 
#business law
#Math
#Algebra
#Calculus
#Statistics 
#biology 
#Nursing
#Essay due
#Assignment
#Online class/course
#research paper
#dissertation
#Project
#marketing..
#physics 
#calculus.","Twitter for Android",206,,,,FALSE,FALSE,0,0,,,"business Math Algebra Calculus Statistics biology Nursing Essay Assignment Online research dissertation Project marketing physics calculus",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/writerlance001/status/1322357005357666307","Writerlance tutors","New Jersey, USA🇱🇷","A+ grade is guaranteed 📩DM/HMU @writerlance001 for assignment and academic help in #Math,#Essays,#English,#Statistics,#Finance,Online classes etc.",,FALSE,619,1168,0,1643,892,2020-10-18 16:41:24,FALSE,,,,"https://pbs.twimg.com/profile_banners/1317868283551490052/1603904646",,"http://pbs.twimg.com/profile_images/1321498093318250505/q4vf5qsW_normal.jpg"
"x1317868283551490052","x1322320392250363904",2020-10-30 23:32:03,"writerlance001","ASSIGNMENT HELP
100% authentic
Essay pay
#Essay write
#Essay due
#Paper pay
#Homework
#Calculus
#Probability
#Accounting
#Physics
#Chemistry
#Biology
#Algebra
#Homework
#Literature
#English
#Poetry
physics 
math
stats
Kindly hire me
@writerlance001","Twitter for Android",248,,,,FALSE,FALSE,0,0,,,"Essay Essay Paper Homework Calculus Probability Accounting Physics Chemistry Biology Algebra Homework Literature English Poetry",,,,,,,,,,,,,"x1317868283551490052","writerlance001","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/writerlance001/status/1322320392250363904","Writerlance tutors","New Jersey, USA🇱🇷","A+ grade is guaranteed 📩DM/HMU @writerlance001 for assignment and academic help in #Math,#Essays,#English,#Statistics,#Finance,Online classes etc.",,FALSE,619,1168,0,1643,892,2020-10-18 16:41:24,FALSE,,,,"https://pbs.twimg.com/profile_banners/1317868283551490052/1603904646",,"http://pbs.twimg.com/profile_images/1321498093318250505/q4vf5qsW_normal.jpg"
"x1317868283551490052","x1322351185714679808",2020-10-31 01:34:25,"writerlance001","WE HELP IN;
#business law
#Math
#Algebra
#Calculus
#Statistics 
#biology 
#Nursing
#Essay due
#Assignment
#Online class/course
#research paper
#dissertation
#Project
#marketing 
#geometry
#Homework
#pay someone write
Hmu @writerlance001","Twitter for Android",236,,,,FALSE,FALSE,0,0,,,"business Math Algebra Calculus Statistics biology Nursing Essay Assignment Online research dissertation Project marketing geometry Homework pay",,,,,,,,,,,,,"x1317868283551490052","writerlance001","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/writerlance001/status/1322351185714679808","Writerlance tutors","New Jersey, USA🇱🇷","A+ grade is guaranteed 📩DM/HMU @writerlance001 for assignment and academic help in #Math,#Essays,#English,#Statistics,#Finance,Online classes etc.",,FALSE,619,1168,0,1643,892,2020-10-18 16:41:24,FALSE,,,,"https://pbs.twimg.com/profile_banners/1317868283551490052/1603904646",,"http://pbs.twimg.com/profile_images/1321498093318250505/q4vf5qsW_normal.jpg"
"x1317868283551490052","x1322350899734470656",2020-10-31 01:33:17,"writerlance001","Pay me for 
#Algebra
#Calculus
#Statistics 
#Essay due
#Assignment
#Online class
#research
#dissertation
#marketing
#thesis
#calculus
#pay Math
#Pay Statistics 
#pay Assignment 
#pay homework  
#pay Biology. 
#pay English
#pay Psychology
#pay online classes
@writerlance001","Twitter for Android",273,,,,FALSE,FALSE,0,0,,,"Algebra Calculus Statistics Essay Assignment Online research dissertation marketing thesis calculus pay Pay pay pay pay pay pay pay",,,,,,,,,,,,,"x1317868283551490052","writerlance001","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/writerlance001/status/1322350899734470656","Writerlance tutors","New Jersey, USA🇱🇷","A+ grade is guaranteed 📩DM/HMU @writerlance001 for assignment and academic help in #Math,#Essays,#English,#Statistics,#Finance,Online classes etc.",,FALSE,619,1168,0,1643,892,2020-10-18 16:41:24,FALSE,,,,"https://pbs.twimg.com/profile_banners/1317868283551490052/1603904646",,"http://pbs.twimg.com/profile_images/1321498093318250505/q4vf5qsW_normal.jpg"
"x1317868283551490052","x1322318032799223808",2020-10-30 23:22:41,"writerlance001","Kindly DM me for; 
#business law
#Math📩 @writerlance001
#Algebra
#Calculus
#Statistics 
#biology 
#Nursing
#Essay due
#Assignment
#Online class/course
#research paper
#dissertation
#Project
#marketing
#physics 
#calculus
#chemistry 
#geometry","Twitter for Android",242,,,,FALSE,FALSE,0,0,,,"business Math Algebra Calculus Statistics biology Nursing Essay Assignment Online research dissertation Project marketing physics calculus chemistry geometry",,,,,,,,,,,,,"x1317868283551490052","writerlance001","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/writerlance001/status/1322318032799223808","Writerlance tutors","New Jersey, USA🇱🇷","A+ grade is guaranteed 📩DM/HMU @writerlance001 for assignment and academic help in #Math,#Essays,#English,#Statistics,#Finance,Online classes etc.",,FALSE,619,1168,0,1643,892,2020-10-18 16:41:24,FALSE,,,,"https://pbs.twimg.com/profile_banners/1317868283551490052/1603904646",,"http://pbs.twimg.com/profile_images/1321498093318250505/q4vf5qsW_normal.jpg"
"x1317868283551490052","x1322320941838442496",2020-10-30 23:34:14,"writerlance001","Kindly DM me for; 
#Business law
#Math
#Algebra
#Calculus
#Statistics 
#English
#Nursing
#Essaydue
#Assignment
#Onlineclasses
#Researchpaper
#Dissertation
#Project
#Physics 
#Calculus
#Chemistry 
#Geometry
#Homework
#Javascript
Dm📩 @writerlance001","Twitter for Android",247,,,,FALSE,FALSE,1,2,,,"Business Math Algebra Calculus Statistics English Nursing Essaydue Assignment Onlineclasses Researchpaper Dissertation Project Physics Calculus Chemistry Geometry Homework Javascript",,,,,,,,,,,,,"x1317868283551490052","writerlance001","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/writerlance001/status/1322320941838442496","Writerlance tutors","New Jersey, USA🇱🇷","A+ grade is guaranteed 📩DM/HMU @writerlance001 for assignment and academic help in #Math,#Essays,#English,#Statistics,#Finance,Online classes etc.",,FALSE,619,1168,0,1643,892,2020-10-18 16:41:24,FALSE,,,,"https://pbs.twimg.com/profile_banners/1317868283551490052/1603904646",,"http://pbs.twimg.com/profile_images/1321498093318250505/q4vf5qsW_normal.jpg"
"x1317868283551490052","x1322267735120891905",2020-10-30 20:02:49,"writerlance001","Need help in the following?  Kindly send the prompt 
Fall class
#Pay essay
Math pay
Chemistry
Physics
Biology
#Accounting
Coursework
Statistics
#Algebra
#Calculus
Finance
Excel
Project
English
Homework
Online class
Economics
Psychology
Ethics
@writerlance001","Twitter for Android",258,,,,FALSE,FALSE,0,0,,,"Pay Accounting Algebra Calculus",,,,,,,,,,,,,"x1317868283551490052","writerlance001","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/writerlance001/status/1322267735120891905","Writerlance tutors","New Jersey, USA🇱🇷","A+ grade is guaranteed 📩DM/HMU @writerlance001 for assignment and academic help in #Math,#Essays,#English,#Statistics,#Finance,Online classes etc.",,FALSE,619,1168,0,1643,892,2020-10-18 16:41:24,FALSE,,,,"https://pbs.twimg.com/profile_banners/1317868283551490052/1603904646",,"http://pbs.twimg.com/profile_images/1321498093318250505/q4vf5qsW_normal.jpg"
"x1317868283551490052","x1322320658739699713",2020-10-30 23:33:07,"writerlance001","Kindly DM me for; 
#Business law
#Math
#Algebra
#Calculus
#Statistics 
#English
#Nursing
#Essaydue
#Assignment
#Onlineclass
#Researchpaper
#Dissertations
#Projects
#Physics 
#Calculus
#Chemistry 
#Geometry
#Homework
#Javascript 
Dm @writerlance001","Twitter for Android",247,,,,FALSE,FALSE,0,1,,,"Business Math Algebra Calculus Statistics English Nursing Essaydue Assignment Onlineclass Researchpaper Dissertations Projects Physics Calculus Chemistry Geometry Homework Javascript",,,,,,,,,,,,,"x1317868283551490052","writerlance001","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/writerlance001/status/1322320658739699713","Writerlance tutors","New Jersey, USA🇱🇷","A+ grade is guaranteed 📩DM/HMU @writerlance001 for assignment and academic help in #Math,#Essays,#English,#Statistics,#Finance,Online classes etc.",,FALSE,619,1168,0,1643,892,2020-10-18 16:41:24,FALSE,,,,"https://pbs.twimg.com/profile_banners/1317868283551490052/1603904646",,"http://pbs.twimg.com/profile_images/1321498093318250505/q4vf5qsW_normal.jpg"
"x1266306878331650048","x1322293984950145024",2020-10-30 21:47:07,"tutoring_678","Kindly DM me for; 
#business law
#Math
#Algebra
#Calculus
#Statistics 
#biology 
#Nursing
#Essay due
#Assignment
#Online class/course
#research paper
#dissertation
#Project
#marketing
#physics 
#calculus
#chemistry 
#geometry
#Homework","Twitter for Android",235,,,,FALSE,FALSE,0,0,,,"business Math Algebra Calculus Statistics biology Nursing Essay Assignment Online research dissertation Project marketing physics calculus chemistry geometry Homework",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/tutoring_678/status/1322293984950145024","TUTORING MASTER📩","New York, USA","Pay us to do your;,#English #Thesis,#Math,#Essays due ,#PowerPoint,#History,#Statistics,#Assignments ,maths#Economics,#Biology.",,FALSE,236,605,1,8566,2291,2020-05-29 09:54:42,FALSE,,,,"https://pbs.twimg.com/profile_banners/1266306878331650048/1601996948",,"http://pbs.twimg.com/profile_images/1313496518406660098/ByGNjlGC_normal.jpg"
