"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x59050405","x1364314648158351373",2021-02-23 20:42:14,"JanaCraigHare","Feel the brainwaves? BESIC students are competing in the 1st Annual Math Bee today! 🐝 https://t.co/x6mhU4EXCc","Twitter for iPhone",85,,,,FALSE,FALSE,1,0,,,,,,,,"http://pbs.twimg.com/media/Eu8E7nOWgAEJtBS.jpg","https://t.co/x6mhU4EXCc","https://twitter.com/JanaCraigHare/status/1364314648158351373/photo/1","photo","http://pbs.twimg.com/media/Eu8E7nOWgAEJtBS.jpg","https://t.co/x6mhU4EXCc","https://twitter.com/JanaCraigHare/status/1364314648158351373/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JanaCraigHare/status/1364314648158351373","Jana Craig-Hare, PhD","Baldwin City, KS","Innovating...Learning...Connecting... I'm the Director of Curriculum, Instruction & Assessment in USD 348.","http://t.co/KvDOrRd437",FALSE,876,1828,30,619,341,2009-07-22 05:49:23,FALSE,"http://t.co/KvDOrRd437","http://about.me/jana314",,"https://pbs.twimg.com/profile_banners/59050405/1438801026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/344513261569562770/a21735147eec5a70c35348faeb3ccd25_normal.jpeg"
"x59050405","x1333951733198966787",2020-12-02 01:50:51,"JanaCraigHare","Check out our amazing teachers!  #BulldogBoast https://t.co/9UuXa79Y5w","Twitter Web App",46,,,,TRUE,FALSE,3,3,,,"BulldogBoast",,"twitter.com/usd348/status/…","https://t.co/9UuXa79Y5w","https://twitter.com/usd348/status/1333815239641591808",,,,,,,,,,,"en","x1333815239641591808","Our Curriculum + Tech. departments are highlighting wonderful work being done by staff in the USD 348 Teacher Features Podcast. Find episodes on most major podcast platforms or at this link: https://t.co/6S0XMwhwQT
This week features Rachel Naughtin, BHS/BJHS Choir. https://t.co/oqOJeJ7sxa",2020-12-01 16:48:28,"apptegy",4,3,"x325555066","usd348","Baldwin City USD 348",488,15,117,"Baldwin City, KS","",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JanaCraigHare/status/1333951733198966787","Jana Craig-Hare, PhD","Baldwin City, KS","Innovating...Learning...Connecting... I'm the Director of Curriculum, Instruction & Assessment in USD 348.","http://t.co/KvDOrRd437",FALSE,876,1828,30,619,341,2009-07-22 05:49:23,FALSE,"http://t.co/KvDOrRd437","http://about.me/jana314",,"https://pbs.twimg.com/profile_banners/59050405/1438801026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/344513261569562770/a21735147eec5a70c35348faeb3ccd25_normal.jpeg"
"x59050405","x1332128144300666880",2020-11-27 01:04:34,"JanaCraigHare","Happy Thanksgiving!!! https://t.co/NepOlpIzZu","Instagram",45,,,,FALSE,FALSE,2,0,,,,,"instagram.com/p/CIEzmtdD4MxM…","https://t.co/NepOlpIzZu","https://www.instagram.com/p/CIEzmtdD4MxMlUk03-DqnrBuXKrmeBMC1isq6A0/?igshid=1ns5f3ngbpgj9",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JanaCraigHare/status/1332128144300666880","Jana Craig-Hare, PhD","Baldwin City, KS","Innovating...Learning...Connecting... I'm the Director of Curriculum, Instruction & Assessment in USD 348.","http://t.co/KvDOrRd437",FALSE,876,1828,30,619,341,2009-07-22 05:49:23,FALSE,"http://t.co/KvDOrRd437","http://about.me/jana314",,"https://pbs.twimg.com/profile_banners/59050405/1438801026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/344513261569562770/a21735147eec5a70c35348faeb3ccd25_normal.jpeg"
"x59050405","x1331308208141504518",2020-11-24 18:46:25,"JanaCraigHare","Kansas schools need your help. Take action today to protect in-person learning &amp; provide our teachers &amp; students a safe learning environment.

😷 Wear a mask
🚫 Avoid large gatherings of people
🧼 Wash your hands
😷➖Social distance➖😷

#KansansCan https://t.co/B9btDYlulx","Twitter for iPhone",148,,,,FALSE,TRUE,0,69,,,,,,,,,,,,,,,,"x106549178","ksdehq","en",,,,,,,,,,,,,,,,"x1331273878090366976","Kansas schools need your help. Take action today to protect in-person learning &amp; provide our teachers &amp; students a safe learning environment.

😷 Wear a mask
🚫 Avoid large gatherings of people
🧼 Wash your hands
😷➖Social distance➖😷

#KansansCan https://t.co/B9btDYlulx",2020-11-24 16:30:01,"Twitter Web App",128,69,"x106549178","ksdehq","KS Dept of Education",15301,1495,6988,"Topeka, KS","Kansas State Department of Education (KSDE):  Leadership and support for student learning.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JanaCraigHare/status/1331308208141504518","Jana Craig-Hare, PhD","Baldwin City, KS","Innovating...Learning...Connecting... I'm the Director of Curriculum, Instruction & Assessment in USD 348.","http://t.co/KvDOrRd437",FALSE,876,1828,30,619,341,2009-07-22 05:49:23,FALSE,"http://t.co/KvDOrRd437","http://about.me/jana314",,"https://pbs.twimg.com/profile_banners/59050405/1438801026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/344513261569562770/a21735147eec5a70c35348faeb3ccd25_normal.jpeg"
"x59050405","x1329828845801844736",2020-11-20 16:47:58,"JanaCraigHare","@mrs_smoke is a Rock Star!!!  Thanks for all you do for our students and teachers in Kansas!!! How to Bring 'Surprise and Delight' to Virtual Teacher Training During COVID-19 https://t.co/Ms4zQGeYFo via @educationweek @ksdehq","Twitter Web App",225,,"x10940132","mrs_smoke",FALSE,FALSE,2,0,,,,,"blogs.edweek.org/edweek/Digital…","https://t.co/Ms4zQGeYFo","http://blogs.edweek.org/edweek/DigitalEducation/2020/11/dyane_smokorowski_professional_development.html?cmp=soc-twitter-shr",,,,,,,,,"x10940132 x15147042 x106549178","mrs_smoke educationweek ksdehq","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JanaCraigHare/status/1329828845801844736","Jana Craig-Hare, PhD","Baldwin City, KS","Innovating...Learning...Connecting... I'm the Director of Curriculum, Instruction & Assessment in USD 348.","http://t.co/KvDOrRd437",FALSE,876,1828,30,619,341,2009-07-22 05:49:23,FALSE,"http://t.co/KvDOrRd437","http://about.me/jana314",,"https://pbs.twimg.com/profile_banners/59050405/1438801026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/344513261569562770/a21735147eec5a70c35348faeb3ccd25_normal.jpeg"
"x59050405","x1329782240969166849",2020-11-20 13:42:47,"JanaCraigHare","@mrs_smoke is a RockStar!!!  Thanks for all you do to engage students in learning!!!  https://t.co/vp6udCxdmU @EdWeekTeacher","Twitter Web App",124,,"x10940132","mrs_smoke",FALSE,FALSE,1,0,,,,,"blogs.edweek.org/edweek/Digital…","https://t.co/vp6udCxdmU","http://blogs.edweek.org/edweek/DigitalEducation/2020/11/dyane_smokorowski_professional_development.html",,,,,,,,,"x10940132 x21118985","mrs_smoke EdWeekTeacher","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JanaCraigHare/status/1329782240969166849","Jana Craig-Hare, PhD","Baldwin City, KS","Innovating...Learning...Connecting... I'm the Director of Curriculum, Instruction & Assessment in USD 348.","http://t.co/KvDOrRd437",FALSE,876,1828,30,619,341,2009-07-22 05:49:23,FALSE,"http://t.co/KvDOrRd437","http://about.me/jana314",,"https://pbs.twimg.com/profile_banners/59050405/1438801026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/344513261569562770/a21735147eec5a70c35348faeb3ccd25_normal.jpeg"
"x59050405","x1328353804929077251",2020-11-16 15:06:41,"JanaCraigHare","I just joined the #FutureReady #DLDay network. Together, we ensure that all students have access to high–quality learning everywhere, every day. Join us! https://t.co/mCj8Rmu0Tn #DLDay2021","Twitter Web App",188,,,,FALSE,FALSE,1,1,,,"FutureReady DLDay DLDay2021",,"ctt.ec/z1k0S+","https://t.co/mCj8Rmu0Tn","https://ctt.ec/z1k0S+",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JanaCraigHare/status/1328353804929077251","Jana Craig-Hare, PhD","Baldwin City, KS","Innovating...Learning...Connecting... I'm the Director of Curriculum, Instruction & Assessment in USD 348.","http://t.co/KvDOrRd437",FALSE,876,1828,30,619,341,2009-07-22 05:49:23,FALSE,"http://t.co/KvDOrRd437","http://about.me/jana314",,"https://pbs.twimg.com/profile_banners/59050405/1438801026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/344513261569562770/a21735147eec5a70c35348faeb3ccd25_normal.jpeg"
"x59050405","x1241315496324202497",2020-03-21 10:47:31,"JanaCraigHare","Loved getting to reconnect with our amazing teachers yesterday! Next week...prep begins for Continuous Learning for @usd348 students! #KeepLearning348 https://t.co/sANhyVSxwY","Twitter for iPhone",150,,,,TRUE,FALSE,6,1,,,"KeepLearning348",,"twitter.com/ReadingWithBir…","https://t.co/sANhyVSxwY","https://twitter.com/ReadingWithBird/status/1241009525056036866",,,,,,,,,"x325555066","usd348","en","x1241009525056036866","Virtual meeting today with junior high and high school staff via @zoom_us! @bjhsbulldogs @JanaCraigHare https://t.co/87QyNePBUG",2020-03-20 14:31:42,"Twitter for iPhone",3,0,"x355688794","ReadingWithBird","Beth Bird",298,161,2874,"Kansas","Teacher - Librarian. Bibliophile. MakerSpace Curator. PBL and Design Thinking Teacher. Apple Certified Teacher. Ravenclaw. #CSEducator",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JanaCraigHare/status/1241315496324202497","Jana Craig-Hare, PhD","Baldwin City, KS","Innovating...Learning...Connecting... I'm the Director of Curriculum, Instruction & Assessment in USD 348.","http://t.co/KvDOrRd437",FALSE,876,1828,30,619,341,2009-07-22 05:49:23,FALSE,"http://t.co/KvDOrRd437","http://about.me/jana314",,"https://pbs.twimg.com/profile_banners/59050405/1438801026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/344513261569562770/a21735147eec5a70c35348faeb3ccd25_normal.jpeg"
"x59050405","x1240240132482945025",2020-03-18 11:34:24,"JanaCraigHare","I just signed on to support home internet access for students that don't have it. Will you join us? #FutureReady #ERate #COVID19 #RemoteLearning https://t.co/EYT2a8x7x5","Twitter Web Client",168,,,,FALSE,FALSE,3,1,,,"FutureReady ERate COVID19 RemoteLearning",,"ctt.ec/ck1a2+","https://t.co/EYT2a8x7x5","https://ctt.ec/ck1a2+",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JanaCraigHare/status/1240240132482945025","Jana Craig-Hare, PhD","Baldwin City, KS","Innovating...Learning...Connecting... I'm the Director of Curriculum, Instruction & Assessment in USD 348.","http://t.co/KvDOrRd437",FALSE,876,1828,30,619,341,2009-07-22 05:49:23,FALSE,"http://t.co/KvDOrRd437","http://about.me/jana314",,"https://pbs.twimg.com/profile_banners/59050405/1438801026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/344513261569562770/a21735147eec5a70c35348faeb3ccd25_normal.jpeg"
"x59050405","x1239655588780523520",2020-03-16 20:51:38,"JanaCraigHare","Yes! This! We’ve got this @usd348 teachers!!! https://t.co/hoCmiO7kgR","Twitter for iPhone",45,,,,TRUE,FALSE,6,0,,,,,"twitter.com/shondarhimes/s…","https://t.co/hoCmiO7kgR","https://twitter.com/shondarhimes/status/1239600550515101696",,,,,,,,,"x325555066","usd348","en","x1239600550515101696","Been homeschooling a 6-year old and 8-year old for one hour and 11 minutes.  Teachers deserve to make a billion dollars a year.  Or a week.",2020-03-16 17:12:56,"Twitter Web App",571576,91072,"x17565514","shondarhimes","shonda rhimes",1986908,1621,22776,"shondaland","""What will you do instead?"" ""WHATEVER I WANT."" | TED Talk: https://t.co/8qafqTfFO1 | @byshondaland @shondaland | Check out https://t.co/H61l3WnMuG",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JanaCraigHare/status/1239655588780523520","Jana Craig-Hare, PhD","Baldwin City, KS","Innovating...Learning...Connecting... I'm the Director of Curriculum, Instruction & Assessment in USD 348.","http://t.co/KvDOrRd437",FALSE,876,1828,30,619,341,2009-07-22 05:49:23,FALSE,"http://t.co/KvDOrRd437","http://about.me/jana314",,"https://pbs.twimg.com/profile_banners/59050405/1438801026","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/344513261569562770/a21735147eec5a70c35348faeb3ccd25_normal.jpeg"
