"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x24851751","x1413879304845291525",2021-07-10 15:14:29,"J_Foster","@ZGrills_ Setup and first thoughts about the blind box grill. https://t.co/ptzeP0ddhW","Twitter for iPhone",61,,"x830116992736702467","ZGrills_",FALSE,FALSE,1,0,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1413879191607513095/pu/img/Q2ro94sguZceyy0N.jpg","https://t.co/ptzeP0ddhW","https://twitter.com/J_Foster/status/1413879304845291525/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1413879191607513095/pu/img/Q2ro94sguZceyy0N.jpg","https://t.co/ptzeP0ddhW","https://twitter.com/J_Foster/status/1413879304845291525/video/1",,"x830116992736702467","ZGrills_","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/J_Foster/status/1413879304845291525","Jon Foster","Fresno, CA","Husband, Father, Sanger High Math Teacher, Football Coach, Campus FCA Huddle Leader.",,FALSE,83,152,0,323,294,2009-03-17 06:58:56,FALSE,,,,"https://pbs.twimg.com/profile_banners/24851751/1460784018","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/637473280765509632/Ch79uhBC_normal.jpg"
"x24851751","x1405258771417354243",2021-06-16 20:19:34,"J_Foster","Today’s County practice ended with Las Cabañas Taqueria tacos! These were some seriously legit tacos. Thank you, @CoachJPena  for treating us to this amazing spread.  #tacos #practice #afterpracticetreat #lascabanastaqueria https://t.co/rCmcl1ZP7B","Twitter for iPhone",140,,,,FALSE,TRUE,0,7,,,,,,,,,,,,,,,,"x854369997518286848","ccallstarfresno","en",,,,,,,,,,,,,,,,"x1405018470052470784","Today’s County practice ended with Las Cabañas Taqueria tacos! These were some seriously legit tacos. Thank you, @CoachJPena  for treating us to this amazing spread.  #tacos #practice #afterpracticetreat #lascabanastaqueria https://t.co/rCmcl1ZP7B",2021-06-16 04:24:41,"Twitter for iPhone",28,7,"x854369997518286848","ccallstarfresno","City County All-Star Football Game",562,476,1057,"Fresno, CA","The 68th Annual City/County All-Star Football Game will be held on Friday, June 17th, 2022. Venue TBD",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/J_Foster/status/1405258771417354243","Jon Foster","Fresno, CA","Husband, Father, Sanger High Math Teacher, Football Coach, Campus FCA Huddle Leader.",,FALSE,83,152,0,323,294,2009-03-17 06:58:56,FALSE,,,,"https://pbs.twimg.com/profile_banners/24851751/1460784018","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/637473280765509632/Ch79uhBC_normal.jpg"
"x24851751","x1395238602162929665",2021-05-20 04:42:59,"J_Foster","@HighandTight1 What’s up @HighandTight1","Twitter for iPhone",24,"x1395011850853437447","x930822409","HighandTight1",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x930822409 x930822409","HighandTight1 HighandTight1","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/J_Foster/status/1395238602162929665","Jon Foster","Fresno, CA","Husband, Father, Sanger High Math Teacher, Football Coach, Campus FCA Huddle Leader.",,FALSE,83,152,0,323,294,2009-03-17 06:58:56,FALSE,,,,"https://pbs.twimg.com/profile_banners/24851751/1460784018","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/637473280765509632/Ch79uhBC_normal.jpg"
"x24851751","x1386032298290597892",2021-04-24 19:00:25,"J_Foster","Nahhhh that 1 handed catch is wild 😂🤯🔥🔥🔥 https://t.co/fhFAwieFMp","Twitter for iPhone",54,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x45641337","NEEKSFSU","en",,,,,,,,,,,,,,,,"x1385947725544316928","Nahhhh that 1 handed catch is wild 😂🤯🔥🔥🔥 https://t.co/fhFAwieFMp",2021-04-24 13:24:22,"Twitter for iPhone",23,3,"x45641337","NEEKSFSU","Nikko Motta",1799,1493,38150,"Fresno Ca","Fresno State Alum.. Sanger Football",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/J_Foster/status/1386032298290597892","Jon Foster","Fresno, CA","Husband, Father, Sanger High Math Teacher, Football Coach, Campus FCA Huddle Leader.",,FALSE,83,152,0,323,294,2009-03-17 06:58:56,FALSE,,,,"https://pbs.twimg.com/profile_banners/24851751/1460784018","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/637473280765509632/Ch79uhBC_normal.jpg"
"x24851751","x1343745426424393728",2020-12-29 02:27:29,"J_Foster","@mattarrufat https://t.co/j8yj1OOOdu","Twitter for iPhone",0,"x1343554940317425664","x42350795","mattarrufat",FALSE,FALSE,1,0,,,,,,,,"http://pbs.twimg.com/tweet_video_thumb/EqXxV1SU0AIR-uK.jpg","https://t.co/j8yj1OOOdu","https://twitter.com/J_Foster/status/1343745426424393728/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/EqXxV1SU0AIR-uK.jpg","https://t.co/j8yj1OOOdu","https://twitter.com/J_Foster/status/1343745426424393728/photo/1",,"x42350795","mattarrufat","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/J_Foster/status/1343745426424393728","Jon Foster","Fresno, CA","Husband, Father, Sanger High Math Teacher, Football Coach, Campus FCA Huddle Leader.",,FALSE,83,152,0,323,294,2009-03-17 06:58:56,FALSE,,,,"https://pbs.twimg.com/profile_banners/24851751/1460784018","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/637473280765509632/Ch79uhBC_normal.jpg"
"x24851751","x1343433663191470081",2020-12-28 05:48:39,"J_Foster","@Loginostache There are 25 rats and a race track that can race 5 rats at a time. What is the fewest possible amount of races needed to correctly to determine which rat gets 1st, 2nd, and 3rd place?","Twitter for iPhone",183,"x1343430108204380160","x165499191","Loginostache",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x165499191","Loginostache","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/J_Foster/status/1343433663191470081","Jon Foster","Fresno, CA","Husband, Father, Sanger High Math Teacher, Football Coach, Campus FCA Huddle Leader.",,FALSE,83,152,0,323,294,2009-03-17 06:58:56,FALSE,,,,"https://pbs.twimg.com/profile_banners/24851751/1460784018","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/637473280765509632/Ch79uhBC_normal.jpg"
"x24851751","x1343387914491740160",2020-12-28 02:46:52,"J_Foster","@howie_hua Yes, Problem Solving with Manjula, summer 2019. I use the Rat race problem in my classes to start the year the last two years.","Twitter for iPhone",126,"x1343387288399540225","x780555287086313472","howie_hua",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x780555287086313472","howie_hua","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/J_Foster/status/1343387914491740160","Jon Foster","Fresno, CA","Husband, Father, Sanger High Math Teacher, Football Coach, Campus FCA Huddle Leader.",,FALSE,83,152,0,323,294,2009-03-17 06:58:56,FALSE,,,,"https://pbs.twimg.com/profile_banners/24851751/1460784018","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/637473280765509632/Ch79uhBC_normal.jpg"
"x24851751","x1343385755654111232",2020-12-28 02:38:17,"J_Foster","@howie_hua Awesome, I am getting my masters now, actually how we met, at FPU but still want to teach high school, partly due to tie in with coaching.","Twitter for iPhone",138,"x1343385391961817088","x780555287086313472","howie_hua",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x780555287086313472","howie_hua","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/J_Foster/status/1343385755654111232","Jon Foster","Fresno, CA","Husband, Father, Sanger High Math Teacher, Football Coach, Campus FCA Huddle Leader.",,FALSE,83,152,0,323,294,2009-03-17 06:58:56,FALSE,,,,"https://pbs.twimg.com/profile_banners/24851751/1460784018","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/637473280765509632/Ch79uhBC_normal.jpg"
"x24851751","x1343384606066659328",2020-12-28 02:33:43,"J_Foster","@howie_hua Did you always want to teach at a 4 year university?","Twitter for iPhone",52,"x1343379700802961410","x780555287086313472","howie_hua",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x780555287086313472","howie_hua","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/J_Foster/status/1343384606066659328","Jon Foster","Fresno, CA","Husband, Father, Sanger High Math Teacher, Football Coach, Campus FCA Huddle Leader.",,FALSE,83,152,0,323,294,2009-03-17 06:58:56,FALSE,,,,"https://pbs.twimg.com/profile_banners/24851751/1460784018","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/637473280765509632/Ch79uhBC_normal.jpg"
"x24851751","x1343384144840073218",2020-12-28 02:31:53,"J_Foster","@ClaireVerti @howie_hua Yes but much more rare than it used to be. Also, depends if more in the country or not.","Twitter for iPhone",87,"x1343382786678243328","x387873055","ClaireVerti",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x387873055 x780555287086313472","ClaireVerti howie_hua","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/J_Foster/status/1343384144840073218","Jon Foster","Fresno, CA","Husband, Father, Sanger High Math Teacher, Football Coach, Campus FCA Huddle Leader.",,FALSE,83,152,0,323,294,2009-03-17 06:58:56,FALSE,,,,"https://pbs.twimg.com/profile_banners/24851751/1460784018","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/637473280765509632/Ch79uhBC_normal.jpg"
