"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x3406613654","x1424127656056995840",2021-08-07 21:57:46,"sbettyhwang","so... is it common for a flight to get delayed 8 times?? I just want to go home @AmericanAir (Stuck in @CVGairport  all day) Watch it will get delayed again or even get cancelled. (spending 10+hrs at this airport... not the most enjoyable delaycation...)","Twitter Web App",254,,,,FALSE,FALSE,0,1,,,,,,,,,,,,,,,,"x22536055 x43345074","AmericanAir CVGairport","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sbettyhwang/status/1424127656056995840","Suyeon Betty Hwang","Los Angeles, CA","High School Math Teacher, Lifelong learner, MfA LA Fellow + PCMI Participant, UCLA Bruin","https://t.co/XXu6sjQD2h",FALSE,91,224,3,167,929,2015-08-31 18:56:21,FALSE,"https://t.co/XXu6sjQD2h","http://sbettyhwang.wordpress.com",,"https://pbs.twimg.com/profile_banners/3406613654/1531719457","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1018732231307587584/gJz1mh4a_normal.jpg"
"x3406613654","x1362885897583140865",2021-02-19 22:04:53,"sbettyhwang","I just wanted to share my bright teaching moment from this week. My students worked together on a math task for 50 minutes, and it ACTUALLY went well. Every group had a screen shared and did each problem together! #IteachMath #MtBOS https://t.co/LWW1Qzyn6p","Twitter Web App",232,,,,FALSE,FALSE,6,0,,,"IteachMath MtBOS",,,,,"http://pbs.twimg.com/media/EunwLHmU4AMgpl3.jpg","https://t.co/LWW1Qzyn6p","https://twitter.com/sbettyhwang/status/1362885897583140865/photo/1","photo","http://pbs.twimg.com/media/EunwLHmU4AMgpl3.jpg http://pbs.twimg.com/media/Eunwrs3VIAAlb4Q.png","https://t.co/LWW1Qzyn6p https://t.co/LWW1Qzyn6p","https://twitter.com/sbettyhwang/status/1362885897583140865/photo/1 https://twitter.com/sbettyhwang/status/1362885897583140865/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sbettyhwang/status/1362885897583140865","Suyeon Betty Hwang","Los Angeles, CA","High School Math Teacher, Lifelong learner, MfA LA Fellow + PCMI Participant, UCLA Bruin","https://t.co/XXu6sjQD2h",FALSE,91,224,3,167,929,2015-08-31 18:56:21,FALSE,"https://t.co/XXu6sjQD2h","http://sbettyhwang.wordpress.com",,"https://pbs.twimg.com/profile_banners/3406613654/1531719457","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1018732231307587584/gJz1mh4a_normal.jpg"
"x3406613654","x1356400470521126912",2021-02-02 00:34:07,"sbettyhwang","Okay, my math teacher community. I got this screenshot from a friend, but I wonder how the calculation is done.  Is it just me stumbling how it happene everh 20 years? #mtbos #iteachmath https://t.co/GheNsBL0Z6","Twitter for iPhone",186,,,,FALSE,FALSE,1,0,,,"mtbos iteachmath",,,,,"http://pbs.twimg.com/media/EtLnCcfVgAASo98.jpg","https://t.co/GheNsBL0Z6","https://twitter.com/sbettyhwang/status/1356400470521126912/photo/1","photo","http://pbs.twimg.com/media/EtLnCcfVgAASo98.jpg","https://t.co/GheNsBL0Z6","https://twitter.com/sbettyhwang/status/1356400470521126912/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sbettyhwang/status/1356400470521126912","Suyeon Betty Hwang","Los Angeles, CA","High School Math Teacher, Lifelong learner, MfA LA Fellow + PCMI Participant, UCLA Bruin","https://t.co/XXu6sjQD2h",FALSE,91,224,3,167,929,2015-08-31 18:56:21,FALSE,"https://t.co/XXu6sjQD2h","http://sbettyhwang.wordpress.com",,"https://pbs.twimg.com/profile_banners/3406613654/1531719457","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1018732231307587584/gJz1mh4a_normal.jpg"
"x3406613654","x1348191730047148033",2021-01-10 08:55:31,"sbettyhwang","Sure, President Trump incited an act of terror at the Capitol, but one time Obama used a selfie stick in the White House https://t.co/8LarB5ZDnq","Twitter for iPhone",139,,,,FALSE,TRUE,0,17946,,,,,,,,,,,,,,,,"x158414847","TheDailyShow","en",,,,,,,,,,,,,,,,"x1348057969389404162","Sure, President Trump incited an act of terror at the Capitol, but one time Obama used a selfie stick in the White House https://t.co/8LarB5ZDnq",2021-01-10 00:04:00,"Twitter Media Studio",76916,17946,"x158414847","TheDailyShow","The Daily Show",9483738,969,27145,"","Trevor Noah and The Daily Show News Team. Weeknights 11/10c on @ComedyCentral. Visit https://t.co/3BZcz6Lcw5 to take action against the issues you care about",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sbettyhwang/status/1348191730047148033","Suyeon Betty Hwang","Los Angeles, CA","High School Math Teacher, Lifelong learner, MfA LA Fellow + PCMI Participant, UCLA Bruin","https://t.co/XXu6sjQD2h",FALSE,91,224,3,167,929,2015-08-31 18:56:21,FALSE,"https://t.co/XXu6sjQD2h","http://sbettyhwang.wordpress.com",,"https://pbs.twimg.com/profile_banners/3406613654/1531719457","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1018732231307587584/gJz1mh4a_normal.jpg"
"x3406613654","x1347353152211701764",2021-01-08 01:23:18,"sbettyhwang","Let me see if I have this right:

We couldn't afford $2,000 checks because we spend $740 billion a year on Defense, yet we won't defend our own U.S. Capitol against domestic terrorists.","Twitter for iPhone",140,,,,FALSE,TRUE,0,14164,,,,,,,,,,,,,,,,"x2172596028","DanPriceSeattle","en",,,,,,,,,,,,,,,,"x1347045141937147906","Let me see if I have this right:

We couldn't afford $2,000 checks because we spend $740 billion a year on Defense, yet we won't defend our own U.S. Capitol against domestic terrorists.",2021-01-07 04:59:23,"Twitter Web App",64737,14164,"x2172596028","DanPriceSeattle","Dan Price",589970,821,15411,"Seattle, WA","I cut my CEO pay by a million dollars so all workers could make at least $70,000 per year. Author of WORTH IT - buy it for your boss from a small bookstore",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sbettyhwang/status/1347353152211701764","Suyeon Betty Hwang","Los Angeles, CA","High School Math Teacher, Lifelong learner, MfA LA Fellow + PCMI Participant, UCLA Bruin","https://t.co/XXu6sjQD2h",FALSE,91,224,3,167,929,2015-08-31 18:56:21,FALSE,"https://t.co/XXu6sjQD2h","http://sbettyhwang.wordpress.com",,"https://pbs.twimg.com/profile_banners/3406613654/1531719457","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1018732231307587584/gJz1mh4a_normal.jpg"
"x3406613654","x1339724294243250176",2020-12-18 00:08:57,"sbettyhwang","@petehorsch @dyong @teachMcClean @thegozaway @LiemTTran @lesliekhicks @pegcagle @Inspired2Code @CSTeachingTips @mskuoandmath Hi Everyone!  Happy almost winter break!","Twitter for iPhone",40,"x1339663320962322432","x32396577","petehorsch",FALSE,FALSE,4,0,,,,,,,,,,,,,,,,"x32396577 x19552852 x2566088845 x2452010845 x730630944 x339265893 x15960345 x800184663331323904 x2190840564 x1014233141660143616","petehorsch dyong teachMcClean thegozaway LiemTTran lesliekhicks pegcagle Inspired2Code CSTeachingTips mskuoandmath","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sbettyhwang/status/1339724294243250176","Suyeon Betty Hwang","Los Angeles, CA","High School Math Teacher, Lifelong learner, MfA LA Fellow + PCMI Participant, UCLA Bruin","https://t.co/XXu6sjQD2h",FALSE,91,224,3,167,929,2015-08-31 18:56:21,FALSE,"https://t.co/XXu6sjQD2h","http://sbettyhwang.wordpress.com",,"https://pbs.twimg.com/profile_banners/3406613654/1531719457","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1018732231307587584/gJz1mh4a_normal.jpg"
"x3406613654","x1339469769645256706",2020-12-17 07:17:33,"sbettyhwang","@brettegarner Congrats Brette!!! Can’t wait 🥳","Twitter for iPhone",31,"x1339421420393177088","x14290364","brettegarner",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x14290364","brettegarner","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sbettyhwang/status/1339469769645256706","Suyeon Betty Hwang","Los Angeles, CA","High School Math Teacher, Lifelong learner, MfA LA Fellow + PCMI Participant, UCLA Bruin","https://t.co/XXu6sjQD2h",FALSE,91,224,3,167,929,2015-08-31 18:56:21,FALSE,"https://t.co/XXu6sjQD2h","http://sbettyhwang.wordpress.com",,"https://pbs.twimg.com/profile_banners/3406613654/1531719457","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1018732231307587584/gJz1mh4a_normal.jpg"
"x3406613654","x1335986358028967936",2020-12-07 16:35:43,"sbettyhwang","Hey everyone! Thanks for all your inputs. I love and appreciate this community so much!","Twitter for iPhone",87,"x1334640852891652099","x3406613654","sbettyhwang",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sbettyhwang/status/1335986358028967936","Suyeon Betty Hwang","Los Angeles, CA","High School Math Teacher, Lifelong learner, MfA LA Fellow + PCMI Participant, UCLA Bruin","https://t.co/XXu6sjQD2h",FALSE,91,224,3,167,929,2015-08-31 18:56:21,FALSE,"https://t.co/XXu6sjQD2h","http://sbettyhwang.wordpress.com",,"https://pbs.twimg.com/profile_banners/3406613654/1531719457","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1018732231307587584/gJz1mh4a_normal.jpg"
"x3406613654","x1334662417700147200",2020-12-04 00:54:51,"sbettyhwang","What’s your favorite math teacher book that helped you structure your class?","Twitter for iPhone",88,,,,FALSE,TRUE,0,21,,,,,,,,,,,,,,,,"x1185554336115576833","EAwaah","en",,,,,,,,,,,,,,,,"x1334645093224099844","What’s your favorite math teacher book that helped you structure your class?",2020-12-03 23:46:01,"Twitter for iPhone",132,21,"x1185554336115576833","EAwaah","Egohsa (uh-goose-uh) Awaah",692,727,7217,"","Black feminist. Middle School Math Teacher. Volleyball Coach. she/her.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sbettyhwang/status/1334662417700147200","Suyeon Betty Hwang","Los Angeles, CA","High School Math Teacher, Lifelong learner, MfA LA Fellow + PCMI Participant, UCLA Bruin","https://t.co/XXu6sjQD2h",FALSE,91,224,3,167,929,2015-08-31 18:56:21,FALSE,"https://t.co/XXu6sjQD2h","http://sbettyhwang.wordpress.com",,"https://pbs.twimg.com/profile_banners/3406613654/1531719457","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1018732231307587584/gJz1mh4a_normal.jpg"
"x3406613654","x1334649043176153088",2020-12-04 00:01:43,"sbettyhwang","@dbarnum11 OMG. Hi DEB &lt;3 &lt;3 &lt;3 &lt;3 &lt;3 !!!! thanks for the recommendation! That reminds me of another game that I did with my advisory kiddos. Super fun &amp; easy: https://t.co/59VMENkfDO","Twitter Web App",191,"x1334645312053522438","x16395729","dbarnum11",FALSE,FALSE,3,0,,,,,"skribbl.io","https://t.co/59VMENkfDO","https://skribbl.io/",,,,,,,,,"x16395729","dbarnum11","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sbettyhwang/status/1334649043176153088","Suyeon Betty Hwang","Los Angeles, CA","High School Math Teacher, Lifelong learner, MfA LA Fellow + PCMI Participant, UCLA Bruin","https://t.co/XXu6sjQD2h",FALSE,91,224,3,167,929,2015-08-31 18:56:21,FALSE,"https://t.co/XXu6sjQD2h","http://sbettyhwang.wordpress.com",,"https://pbs.twimg.com/profile_banners/3406613654/1531719457","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1018732231307587584/gJz1mh4a_normal.jpg"
