"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x893374813376462848","x1320912131936686084",2020-10-27 02:16:08,"iteachmathAll","Lots of @openmiddle problems added to this growing set: https://t.co/99ZxfoLVkQ. Create a @geogebra class from any one and watch Ss' thinking &amp; progress in real time. LOTS MORE to come! #MTBoS #ITeachMath #math #maths #MathEd @robertkaplinsky #EdTech #MathChat","I Teach Math",140,,,,FALSE,TRUE,0,2,,,,,"geogebra.org/m/jazvukfd","https://t.co/99ZxfoLVkQ","https://www.geogebra.org/m/jazvukfd",,,,,,,,,"x2274001713 x2321844925 x71234465","TimBrzezinski openmiddle geogebra","en",,,,,,,,,,,,,,,,"x1320906457873850368","Lots of @openmiddle problems added to this growing set: https://t.co/99ZxfoLVkQ. Create a @geogebra class from any one and watch Ss' thinking &amp; progress in real time. LOTS MORE to come! #MTBoS #ITeachMath #math #maths #MathEd @robertkaplinsky #EdTech #MathChat",2020-10-27 01:53:35,"Twitter Web App",3,2,"x2274001713","TimBrzezinski","Tim Brzezinski",7878,1399,9528,"Connecticut, USA","proud dad of 4 boys, husband of 1 amazing wife, professional development director at @geogebra, #math T & #edtech enthusiast, non-professional magician",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/iteachmathAll/status/1320912131936686084","I Teach Math","","Follow this account to get tweets w/ hashtag #iteachmath in your timeline. Join Sub-Communities at https://t.co/eX0SixaV2S Created by @theslowbe","https://t.co/eX0Sixswrs",FALSE,6444,9,44,100918,0,2017-08-04 07:35:28,FALSE,"https://t.co/eX0Sixswrs","http://iteachmathcommunity.weebly.com/",,,,"http://pbs.twimg.com/profile_images/895411321738452992/EJOIrPeM_normal.jpg"
"x893374813376462848","x1320836596925681664",2020-10-26 21:15:59,"iteachmathAll","Horse Lover's Math offers step-by-step instructions showing kids how to play the My Smart Horse times tables game! For #horsecrazy kids the #motivation to learn is built in https://t.co/B16upWv8MC #mathchat #mathlearning #iteachmath #onlinelearning #horses #homeschool #ponyhour https://t.co/9shKnXTWEU","I Teach Math",140,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x1711100629","HorseLoversMath","en",,,,,,,,,,,,,,,,"x1320826293278199809","Horse Lover's Math offers step-by-step instructions showing kids how to play the My Smart Horse times tables game! For #horsecrazy kids the #motivation to learn is built in https://t.co/B16upWv8MC #mathchat #mathlearning #iteachmath #onlinelearning #horses #homeschool #ponyhour https://t.co/9shKnXTWEU",2020-10-26 20:35:02,"Buffer",2,3,"x1711100629","HorseLoversMath","Deborah Stacey",1657,2370,10531,"Langley, British Columbia","Kids learn about the real world of horses using math and science. For horse crazy kids the motivation to learn is built in! #horsemath",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/iteachmathAll/status/1320836596925681664","I Teach Math","","Follow this account to get tweets w/ hashtag #iteachmath in your timeline. Join Sub-Communities at https://t.co/eX0SixaV2S Created by @theslowbe","https://t.co/eX0Sixswrs",FALSE,6444,9,44,100918,0,2017-08-04 07:35:28,FALSE,"https://t.co/eX0Sixswrs","http://iteachmathcommunity.weebly.com/",,,,"http://pbs.twimg.com/profile_images/895411321738452992/EJOIrPeM_normal.jpg"
"x893374813376462848","x1319417205621248001",2020-10-22 23:15:50,"iteachmathAll","In this video outtake from one of our workshops, Dr. Yeap Ban Har discusses Singapore's logical and sensible approach to math facts.

Math Facts in Singapore - What is Considered Proficient and Important https://t.co/rUCXv60mOy

#mathchat #maths #mathed #MTBoS #iteachmath #3RT https://t.co/N9TUhGmxZd","I Teach Math",140,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x1057263058744156160","3RTeacherTrain","en",,,,,,,,,,,,,,,,"x1319413320018022400","In this video outtake from one of our workshops, Dr. Yeap Ban Har discusses Singapore's logical and sensible approach to math facts.

Math Facts in Singapore - What is Considered Proficient and Important https://t.co/rUCXv60mOy

#mathchat #maths #mathed #MTBoS #iteachmath #3RT https://t.co/N9TUhGmxZd",2020-10-22 23:00:23,"SmarterQueue",0,3,"x1057263058744156160","3RTeacherTrain","3R Teacher Training - Drs. Bill & Amy Tozzo",53,91,568,"Brewster","Helping you take your teaching to the next level and beyond! On-site, workshops, and online - we love what we do and we're here to help. Amy & Bill",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/iteachmathAll/status/1319417205621248001","I Teach Math","","Follow this account to get tweets w/ hashtag #iteachmath in your timeline. Join Sub-Communities at https://t.co/eX0SixaV2S Created by @theslowbe","https://t.co/eX0Sixswrs",FALSE,6444,9,44,100918,0,2017-08-04 07:35:28,FALSE,"https://t.co/eX0Sixswrs","http://iteachmathcommunity.weebly.com/",,,,"http://pbs.twimg.com/profile_images/895411321738452992/EJOIrPeM_normal.jpg"
"x893374813376462848","x1320187370780712960",2020-10-25 02:16:11,"iteachmathAll","Learn how to author graphing questions in Edulastic: https://t.co/MSKbNGEyRd

#k12 #edulasticmath #mathchat #iteachmath https://t.co/A5SXk9BBsh","I Teach Math",140,,,,FALSE,TRUE,0,4,,,"k12 edulasticmath mathchat iteachmath",,"edulastic.zendesk.com/hc/en-us/artic…","https://t.co/MSKbNGEyRd","https://edulastic.zendesk.com/hc/en-us/articles/360047060772-Step-by-Step-Guide-to-Authoring-Graph-Questions",,,,,,,,,"x2516629352","Edulastic","en",,,,,,,,,,,,,,,,"x1320182540519510016","Learn how to author graphing questions in Edulastic: https://t.co/MSKbNGEyRd

#k12 #edulasticmath #mathchat #iteachmath https://t.co/A5SXk9BBsh",2020-10-25 01:57:00,"SEMrush Social Media Tool",5,4,"x2516629352","Edulastic","Edulastic",6361,2930,14962,"Fremont, CA","FREE for #teachers. Deliver assessments, learning tasks & lessons online. Find gaps & inform instruction with real-time data from home or in the classroom. 💻📊",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/iteachmathAll/status/1320187370780712960","I Teach Math","","Follow this account to get tweets w/ hashtag #iteachmath in your timeline. Join Sub-Communities at https://t.co/eX0SixaV2S Created by @theslowbe","https://t.co/eX0Sixswrs",FALSE,6444,9,44,100918,0,2017-08-04 07:35:28,FALSE,"https://t.co/eX0Sixswrs","http://iteachmathcommunity.weebly.com/",,,,"http://pbs.twimg.com/profile_images/895411321738452992/EJOIrPeM_normal.jpg"
"x893374813376462848","x1320187340183273473",2020-10-25 02:16:04,"iteachmathAll","Autumnal Arrays #iteachmath #mathchat 🍂🍁🍃 https://t.co/zma2u1VkDc","I Teach Math",86,,,,FALSE,TRUE,0,3,,,"iteachmath mathchat",,,,,"http://pbs.twimg.com/media/ElI3toHXUAc32Nd.jpg","https://t.co/zma2u1VkDc","https://twitter.com/mathcoachrivera/status/1320179156957712385/photo/1","photo","http://pbs.twimg.com/media/ElI3toHXUAc32Nd.jpg http://pbs.twimg.com/media/ElI3zomXYAAazm2.jpg","https://t.co/zma2u1VkDc https://t.co/zma2u1VkDc","https://twitter.com/mathcoachrivera/status/1320179156957712385/photo/1 https://twitter.com/mathcoachrivera/status/1320179156957712385/photo/1",,"x3074167472","mathcoachrivera","en",,,,,,,,,,,,,,,,"x1320179156957712385","Autumnal Arrays #iteachmath #mathchat 🍂🍁🍃 https://t.co/zma2u1VkDc",2020-10-25 01:43:33,"Twitter for iPhone",18,3,"x3074167472","mathcoachrivera","Georgina Rivera",2807,225,10103,"","Dean, STEM Supervisor, math coach, and NCSM PLD Servant leader and teacher at ❤️! Passionate about equity #atplc #mtbos #iteachmath #educoach #elemmathchat #SEL",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/iteachmathAll/status/1320187340183273473","I Teach Math","","Follow this account to get tweets w/ hashtag #iteachmath in your timeline. Join Sub-Communities at https://t.co/eX0SixaV2S Created by @theslowbe","https://t.co/eX0Sixswrs",FALSE,6444,9,44,100918,0,2017-08-04 07:35:28,FALSE,"https://t.co/eX0Sixswrs","http://iteachmathcommunity.weebly.com/",,,,"http://pbs.twimg.com/profile_images/895411321738452992/EJOIrPeM_normal.jpg"
"x893374813376462848","x1320670488541220865",2020-10-26 10:15:55,"iteachmathAll","In this, the 100th episode, Jon and Kyle reflect on the past 100 “weeks” of learning and why the 2nd annual FREE 2020 Make Math Moments Virtual Summit should be on your calendar.

Dive in: https://t.co/Zmf0OS2bxP

#iteachmath #MTBoS #mathchat #edchat https://t.co/ixaC3Gjq5j","I Teach Math",139,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x2451405558","MakeMathMoments","en",,,,,,,,,,,,,,,,"x1320668435576246272","In this, the 100th episode, Jon and Kyle reflect on the past 100 “weeks” of learning and why the 2nd annual FREE 2020 Make Math Moments Virtual Summit should be on your calendar.

Dive in: https://t.co/Zmf0OS2bxP

#iteachmath #MTBoS #mathchat #edchat https://t.co/ixaC3Gjq5j",2020-10-26 10:07:46,"Planable",5,3,"x2451405558","MakeMathMoments","Make Math Moments That Matter",9760,2865,3501,"Windsor, Ontario","Get FREE Math PD from your COUCH with @MathletePearce & @MrOrr_Geek in the @MakeMathMoments Virtual Summit November 7th and 8th, 2020! Register NOW ⬇️",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/iteachmathAll/status/1320670488541220865","I Teach Math","","Follow this account to get tweets w/ hashtag #iteachmath in your timeline. Join Sub-Communities at https://t.co/eX0SixaV2S Created by @theslowbe","https://t.co/eX0Sixswrs",FALSE,6444,9,44,100918,0,2017-08-04 07:35:28,FALSE,"https://t.co/eX0Sixswrs","http://iteachmathcommunity.weebly.com/",,,,"http://pbs.twimg.com/profile_images/895411321738452992/EJOIrPeM_normal.jpg"
"x893374813376462848","x1319190763087998976",2020-10-22 08:16:01,"iteachmathAll","What's the best way to bring metacognition to the #maths classroom? #teachmath #math #mathchat #iteachmath #MathEd #mathematics","I Teach Math",140,,,,FALSE,TRUE,0,2,,,"maths teachmath math mathchat iteachmath MathEd",,,,,,,,,,,,,"x1107249267721289728","GMetacognition","en",,,,,,,,,,,,,,,,"x1319190625867137025","What's the best way to bring metacognition to the #maths classroom? #teachmath #math #mathchat #iteachmath #MathEd #mathematics",2020-10-22 08:15:29,"IFTTT",0,2,"x1107249267721289728","GMetacognition","The Global Metacognition Institute",1022,1648,6544,"Oxford, England","We make whole-school metacognition teaching resources!

Download some free samples for your lessons today from our site...

https://t.co/v3P9zBB3mi",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/iteachmathAll/status/1319190763087998976","I Teach Math","","Follow this account to get tweets w/ hashtag #iteachmath in your timeline. Join Sub-Communities at https://t.co/eX0SixaV2S Created by @theslowbe","https://t.co/eX0Sixswrs",FALSE,6444,9,44,100918,0,2017-08-04 07:35:28,FALSE,"https://t.co/eX0Sixswrs","http://iteachmathcommunity.weebly.com/",,,,"http://pbs.twimg.com/profile_images/895411321738452992/EJOIrPeM_normal.jpg"
"x893374813376462848","x1318662231232516096",2020-10-20 21:15:50,"iteachmathAll","We need to make it about the whole process, not just the answer. ~ @sarahbbush

Listen in: https://t.co/Nrk4XEbmPA

#iteachmath #MTBoS #edchat #mathchat https://t.co/vYsIOZEoQq","I Teach Math",140,,,,FALSE,TRUE,0,2,,,,,"makemathmoments.com/episode34","https://t.co/Nrk4XEbmPA","http://makemathmoments.com/episode34",,,,,,,,,"x2451405558 x2852481725","MakeMathMoments sarahbbush","en",,,,,,,,,,,,,,,,"x1318655744925962240","We need to make it about the whole process, not just the answer. ~ @sarahbbush

Listen in: https://t.co/Nrk4XEbmPA

#iteachmath #MTBoS #edchat #mathchat https://t.co/vYsIOZEoQq",2020-10-20 20:50:03,"Planable",4,2,"x2451405558","MakeMathMoments","Make Math Moments That Matter",9760,2865,3501,"Windsor, Ontario","Get FREE Math PD from your COUCH with @MathletePearce & @MrOrr_Geek in the @MakeMathMoments Virtual Summit November 7th and 8th, 2020! Register NOW ⬇️",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/iteachmathAll/status/1318662231232516096","I Teach Math","","Follow this account to get tweets w/ hashtag #iteachmath in your timeline. Join Sub-Communities at https://t.co/eX0SixaV2S Created by @theslowbe","https://t.co/eX0Sixswrs",FALSE,6444,9,44,100918,0,2017-08-04 07:35:28,FALSE,"https://t.co/eX0Sixswrs","http://iteachmathcommunity.weebly.com/",,,,"http://pbs.twimg.com/profile_images/895411321738452992/EJOIrPeM_normal.jpg"
"x893374813376462848","x1319024627553886216",2020-10-21 21:15:52,"iteachmathAll","Graphing parabolas by plotting focus &amp; vertex: quick formative assessment  with feedback. https://t.co/s0GinUFE4n @geogebra #MTBoS #ITeachMath #math #algebra #geometry #MathChat #MathEd #EdTech https://t.co/uQd8oXO53R","I Teach Math",144,,,,FALSE,TRUE,0,8,,,,,"geogebra.org/m/y3jnjhgb","https://t.co/s0GinUFE4n","https://www.geogebra.org/m/y3jnjhgb",,,,,,,,,"x2274001713","TimBrzezinski","en",,,,,,,,,,,,,,,,"x1319021260530176007","Graphing parabolas by plotting focus &amp; vertex: quick formative assessment  with feedback. https://t.co/s0GinUFE4n @geogebra #MTBoS #ITeachMath #math #algebra #geometry #MathChat #MathEd #EdTech https://t.co/uQd8oXO53R",2020-10-21 21:02:29,"Twitter for iPhone",21,8,"x2274001713","TimBrzezinski","Tim Brzezinski",7878,1399,9528,"Connecticut, USA","proud dad of 4 boys, husband of 1 amazing wife, professional development director at @geogebra, #math T & #edtech enthusiast, non-professional magician",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/iteachmathAll/status/1319024627553886216","I Teach Math","","Follow this account to get tweets w/ hashtag #iteachmath in your timeline. Join Sub-Communities at https://t.co/eX0SixaV2S Created by @theslowbe","https://t.co/eX0Sixswrs",FALSE,6444,9,44,100918,0,2017-08-04 07:35:28,FALSE,"https://t.co/eX0Sixswrs","http://iteachmathcommunity.weebly.com/",,,,"http://pbs.twimg.com/profile_images/895411321738452992/EJOIrPeM_normal.jpg"
"x893374813376462848","x1319991056688177153",2020-10-24 13:16:06,"iteachmathAll","Do you know the #algebraic_surfaces?
There are 20 algebraic surfaces on the website.
Check out now! ⬇️
https://t.co/HgHKXSkaKy
#mathematics #math #maths #mathchat  #mathscpdchat #mtbos #mathteacher #iteachmath #MathResources","I Teach Math",140,,,,FALSE,TRUE,0,2,,,"algebraic_surfaces",,,,,,,,,,,,,"x718465753880608768","_enigmaths","en",,,,,,,,,,,,,,,,"x1319987746946121730","Do you know the #algebraic_surfaces?
There are 20 algebraic surfaces on the website.
Check out now! ⬇️
https://t.co/HgHKXSkaKy
#mathematics #math #maths #mathchat  #mathscpdchat #mtbos #mathteacher #iteachmath #MathResources",2020-10-24 13:02:57,"Twitter Web App",2,2,"x718465753880608768","_enigmaths","EnigMaths",255,328,72,"Worldwide","#Mathematics website by Paulo Ferro, secondary teacher and author, with #puzzles, #games and many more!",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/iteachmathAll/status/1319991056688177153","I Teach Math","","Follow this account to get tweets w/ hashtag #iteachmath in your timeline. Join Sub-Communities at https://t.co/eX0SixaV2S Created by @theslowbe","https://t.co/eX0Sixswrs",FALSE,6444,9,44,100918,0,2017-08-04 07:35:28,FALSE,"https://t.co/eX0Sixswrs","http://iteachmathcommunity.weebly.com/",,,,"http://pbs.twimg.com/profile_images/895411321738452992/EJOIrPeM_normal.jpg"
