"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x134294732","x1441374783510171653",2021-09-24 12:11:42,"xinli_w","@KleinUla The last Canadian Mathematical Society annual meeting had child care onsite. I attended the conference with my five-year old.","Twitter Web App",125,"x1441073570533236739","x1478261442","KleinUla",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1478261442","KleinUla","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/xinli_w/status/1441374783510171653","Dr. Xinli Wang 王新丽","Winnipeg","🇨🇳🇸🇬🇨🇦 Profesora/educator/learner of mathematics, edutech explorer, OER fan, and beginning painter","https://t.co/QUnF3chXBJ",FALSE,472,743,12,1870,5808,2010-04-18 01:17:51,FALSE,"https://t.co/QUnF3chXBJ","http://mathrojak.ca",,"https://pbs.twimg.com/profile_banners/134294732/1603744157","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/893119642310393857/7WRnsMCZ_normal.jpg"
"x134294732","x1438835641140273152",2021-09-17 12:02:03,"xinli_w","I also wanted to share the is one, a book on assessment and feedback with lots of cool case studies edited by @leohavemann &amp; @BLE1 https://t.co/mcZmUIDAJl open access as it should be","Twitter Web App",144,,,,FALSE,TRUE,0,5,,,,,,,,,,,,,,,,"x88178223 x14788950","jatenas leohavemann","en",,,,,,,,,,,,,,,,"x1438831811275206657","I also wanted to share the is one, a book on assessment and feedback with lots of cool case studies edited by @leohavemann &amp; @BLE1 https://t.co/mcZmUIDAJl open access as it should be",2021-09-17 11:46:50,"Twitter for iPhone",13,5,"x88178223","jatenas","Dr Javiera Atenas",4059,3027,9591,"Sailing ⛵️","Information Scientist with a PhD in Education. Working in Open - Digital Education & Policy and in Critical Data Literacy. SL at @UniofSuffolk. Eppur si muove",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/xinli_w/status/1438835641140273152","Dr. Xinli Wang 王新丽","Winnipeg","🇨🇳🇸🇬🇨🇦 Profesora/educator/learner of mathematics, edutech explorer, OER fan, and beginning painter","https://t.co/QUnF3chXBJ",FALSE,472,743,12,1870,5808,2010-04-18 01:17:51,FALSE,"https://t.co/QUnF3chXBJ","http://mathrojak.ca",,"https://pbs.twimg.com/profile_banners/134294732/1603744157","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/893119642310393857/7WRnsMCZ_normal.jpg"
"x134294732","x1438496044451606534",2021-09-16 13:32:37,"xinli_w","@siwelwerd a book that I really like and wished I read it during graduate days: Handbook of Writing for the Mathematical Sciences. There's a chapter dedicated to people whose mother language is not English which is so helpful.","Twitter Web App",215,"x1438166070846705665","x145362163","siwelwerd",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x145362163","siwelwerd","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/xinli_w/status/1438496044451606534","Dr. Xinli Wang 王新丽","Winnipeg","🇨🇳🇸🇬🇨🇦 Profesora/educator/learner of mathematics, edutech explorer, OER fan, and beginning painter","https://t.co/QUnF3chXBJ",FALSE,472,743,12,1870,5808,2010-04-18 01:17:51,FALSE,"https://t.co/QUnF3chXBJ","http://mathrojak.ca",,"https://pbs.twimg.com/profile_banners/134294732/1603744157","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/893119642310393857/7WRnsMCZ_normal.jpg"
"x134294732","x1438469603773059073",2021-09-16 11:47:33,"xinli_w","@feather Yes! I learn new things all the time: painting, French, drumming, and I’m not good at them at all, but having so much fun!","Twitter Web App",122,"x1438372876692951040","x12491","feather",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x12491","feather","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/xinli_w/status/1438469603773059073","Dr. Xinli Wang 王新丽","Winnipeg","🇨🇳🇸🇬🇨🇦 Profesora/educator/learner of mathematics, edutech explorer, OER fan, and beginning painter","https://t.co/QUnF3chXBJ",FALSE,472,743,12,1870,5808,2010-04-18 01:17:51,FALSE,"https://t.co/QUnF3chXBJ","http://mathrojak.ca",,"https://pbs.twimg.com/profile_banners/134294732/1603744157","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/893119642310393857/7WRnsMCZ_normal.jpg"
"x134294732","x1438264540500795392",2021-09-15 22:12:42,"xinli_w","@sbagley @SouthBaySharona Is anyone associated with College Bridge?","Twitter Web App",41,"x1438247684276555778","x22891502","sbagley",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x22891502 x15432767","sbagley SouthBaySharona","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/xinli_w/status/1438264540500795392","Dr. Xinli Wang 王新丽","Winnipeg","🇨🇳🇸🇬🇨🇦 Profesora/educator/learner of mathematics, edutech explorer, OER fan, and beginning painter","https://t.co/QUnF3chXBJ",FALSE,472,743,12,1870,5808,2010-04-18 01:17:51,FALSE,"https://t.co/QUnF3chXBJ","http://mathrojak.ca",,"https://pbs.twimg.com/profile_banners/134294732/1603744157","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/893119642310393857/7WRnsMCZ_normal.jpg"
"x134294732","x1437758973155885058",2021-09-14 12:43:46,"xinli_w","Starting on September 23 we will be offering a 5-session series on Open Education facilitated by Dr. Verena Roberts.  To register and for more information on the series, visit: https://t.co/x9lR9ouZgk https://t.co/pTWHXrLh8d","Twitter Web App",140,,,,FALSE,TRUE,0,17,,,,,,,,,,,,,,,,"x2734042711","Werklund_TandL","en",,,,,,,,,,,,,,,,"x1437535704234463239","Starting on September 23 we will be offering a 5-session series on Open Education facilitated by Dr. Verena Roberts.  To register and for more information on the series, visit: https://t.co/x9lR9ouZgk https://t.co/pTWHXrLh8d",2021-09-13 21:56:34,"Hootsuite Inc.",23,17,"x2734042711","Werklund_TandL","Werklund Office of Teaching & Learning",571,149,1073,"Calgary","Office of Teaching & Learning, Werklund School of Education - UCalgary. Sharing events, resources, and comments on post-secondary teaching and learning.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/xinli_w/status/1437758973155885058","Dr. Xinli Wang 王新丽","Winnipeg","🇨🇳🇸🇬🇨🇦 Profesora/educator/learner of mathematics, edutech explorer, OER fan, and beginning painter","https://t.co/QUnF3chXBJ",FALSE,472,743,12,1870,5808,2010-04-18 01:17:51,FALSE,"https://t.co/QUnF3chXBJ","http://mathrojak.ca",,"https://pbs.twimg.com/profile_banners/134294732/1603744157","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/893119642310393857/7WRnsMCZ_normal.jpg"
"x134294732","x1437526268480737285",2021-09-13 21:19:05,"xinli_w","@RacicotLeanne @UBCDrBenCh following this discussion; and not overly sweet/oily option?","Twitter Web App",60,"x1437216706951368708","x1037737596112142336","RacicotLeanne",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1037737596112142336 x892281014","RacicotLeanne UBCDrBenCh","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/xinli_w/status/1437526268480737285","Dr. Xinli Wang 王新丽","Winnipeg","🇨🇳🇸🇬🇨🇦 Profesora/educator/learner of mathematics, edutech explorer, OER fan, and beginning painter","https://t.co/QUnF3chXBJ",FALSE,472,743,12,1870,5808,2010-04-18 01:17:51,FALSE,"https://t.co/QUnF3chXBJ","http://mathrojak.ca",,"https://pbs.twimg.com/profile_banners/134294732/1603744157","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/893119642310393857/7WRnsMCZ_normal.jpg"
"x134294732","x1437411304302600192",2021-09-13 13:42:15,"xinli_w","We're back!!  @TMWYFriends returns this Thursday 9/16, 4-5E, 1-2P, with Dr. Pamela Harris @DPeharris!  Dr. Harris will be running a writing workshop, where we will cocreate open problems in Combinatorics!

https://t.co/vyfC1gnToJ https://t.co/4W0juqOZvd","Twitter Web App",140,,,,FALSE,TRUE,0,19,,,,,,,,,,,,,,,,"x842913089955774465 x1329806783280537602 x1294246904847622145","TChihMath TMWYFriends DPeharris","en",,,,,,,,,,,,,,,,"x1437405827430813698","We're back!!  @TMWYFriends returns this Thursday 9/16, 4-5E, 1-2P, with Dr. Pamela Harris @DPeharris!  Dr. Harris will be running a writing workshop, where we will cocreate open problems in Combinatorics!

https://t.co/vyfC1gnToJ https://t.co/4W0juqOZvd",2021-09-13 13:20:29,"Twitter Web App",38,19,"x842913089955774465","TChihMath","Dr. Tien Chih",1772,1280,6779,"Billings, MT","Assistant Professor of Mathematics at @MSUBillings. Father and Husband. I teach/do/spread Mathematics as I can. I have thoughts on other stuff too. He/Him.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/xinli_w/status/1437411304302600192","Dr. Xinli Wang 王新丽","Winnipeg","🇨🇳🇸🇬🇨🇦 Profesora/educator/learner of mathematics, edutech explorer, OER fan, and beginning painter","https://t.co/QUnF3chXBJ",FALSE,472,743,12,1870,5808,2010-04-18 01:17:51,FALSE,"https://t.co/QUnF3chXBJ","http://mathrojak.ca",,"https://pbs.twimg.com/profile_banners/134294732/1603744157","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/893119642310393857/7WRnsMCZ_normal.jpg"
"x134294732","x1437393283374850050",2021-09-13 12:30:38,"xinli_w","@abeliangrape_ I used this package last year during Halloween week for my notes and assignment, and students giggled so much :)","Twitter Web App",112,"x1437254616643686401","x1153463878195589125","abeliangrape_",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1153463878195589125","abeliangrape_","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/xinli_w/status/1437393283374850050","Dr. Xinli Wang 王新丽","Winnipeg","🇨🇳🇸🇬🇨🇦 Profesora/educator/learner of mathematics, edutech explorer, OER fan, and beginning painter","https://t.co/QUnF3chXBJ",FALSE,472,743,12,1870,5808,2010-04-18 01:17:51,FALSE,"https://t.co/QUnF3chXBJ","http://mathrojak.ca",,"https://pbs.twimg.com/profile_banners/134294732/1603744157","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/893119642310393857/7WRnsMCZ_normal.jpg"
"x134294732","x1437252050794975237",2021-09-13 03:09:26,"xinli_w","If we were going to do a #FirstGenPLN chat (a Twitter chat focused on teaching &amp; learning in HigherEd, PLN=personal learning network) on Sundays (30mins to support Sunday scaries), what time would you prefer? RT please if you wish","Twitter Web App",143,,,,FALSE,TRUE,0,8,,,"FirstGenPLN",,,,,,,,,,,,,"x404289962","AnnGagne","en",,,,,,,,,,,,,,,,"x1437142125842423809","If we were going to do a #FirstGenPLN chat (a Twitter chat focused on teaching &amp; learning in HigherEd, PLN=personal learning network) on Sundays (30mins to support Sunday scaries), what time would you prefer? RT please if you wish",2021-09-12 19:52:38,"Twitter for iPhone",5,8,"x404289962","AnnGagne","Ann Gagné, PhD",2500,1687,31442,"","Educational Developer supporting ethical inclusive pedagogy. Focuses: accessibility, UDL, tactility, Ruskin, women's lit &gender theory. Settler. She/Her 🌈",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/xinli_w/status/1437252050794975237","Dr. Xinli Wang 王新丽","Winnipeg","🇨🇳🇸🇬🇨🇦 Profesora/educator/learner of mathematics, edutech explorer, OER fan, and beginning painter","https://t.co/QUnF3chXBJ",FALSE,472,743,12,1870,5808,2010-04-18 01:17:51,FALSE,"https://t.co/QUnF3chXBJ","http://mathrojak.ca",,"https://pbs.twimg.com/profile_banners/134294732/1603744157","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/893119642310393857/7WRnsMCZ_normal.jpg"
