"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x977270173383249920","x1316475916030226434",2020-10-14 20:28:11,"schoolioco","How are you keeping track of payments? Never miss a deadline with Schoolio!

https://t.co/UDuniyCfpG

#Education #Schoolio #Edtech #Digitallearning https://t.co/23bm2ZwHxs","Sprout Social",147,,,,FALSE,FALSE,0,0,,,"Education Schoolio Edtech Digitallearning",,"schoolio.co","https://t.co/UDuniyCfpG","http://www.schoolio.co","http://pbs.twimg.com/media/EkUP3f3XYAcN9KK.jpg","https://t.co/23bm2ZwHxs","https://twitter.com/schoolioco/status/1316475916030226434/photo/1","photo","http://pbs.twimg.com/media/EkUP3f3XYAcN9KK.jpg","https://t.co/23bm2ZwHxs","https://twitter.com/schoolioco/status/1316475916030226434/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/schoolioco/status/1316475916030226434","Schoolio.co","Austin, TX | Windhoek, Namibia","We use Ai to help teachers build, share, and assess better lessons.","https://t.co/91R2z8glPb",FALSE,113,203,0,59,80,2018-03-23 19:45:40,FALSE,"https://t.co/91R2z8glPb","http://www.schoolio.co",,"https://pbs.twimg.com/profile_banners/977270173383249920/1566486973","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1230035410535043072/KKdiVImR_normal.jpg"
"x1108849472539447297","x1316475900523937793",2020-10-14 20:28:08,"billysmithltd","EVENT UPDATE: Pleased to announce that the EdTech Summit is going virtual! Secure your free virtual pass to join #EdTech Enthusiasts &amp; #Education Leaders as we explore how the evolving potential of #EducationTechnology is impacting #Teaching &amp; #Learning | https://t.co/89mYHsgtm3 https://t.co/KkQALrgFpD","Twitter Web App",140,,,,FALSE,TRUE,0,18,,,"EdTech",,,,,,,,,,,,,"x1262291153241726978","EdTech_Summit","en",,,,,,,,,,,,,,,,"x1309045769354317824","EVENT UPDATE: Pleased to announce that the EdTech Summit is going virtual! Secure your free virtual pass to join #EdTech Enthusiasts &amp; #Education Leaders as we explore how the evolving potential of #EducationTechnology is impacting #Teaching &amp; #Learning | https://t.co/89mYHsgtm3 https://t.co/KkQALrgFpD",2020-09-24 08:23:26,"Twitter Web App",30,18,"x1262291153241726978","EdTech_Summit","The EdTech Summit",785,2785,124,"Online Virtual Summit","Bridging the gap between education and technology! #EdTech #UKedchat #EdTechChat",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/billysmithltd/status/1316475900523937793","Billy Smith","London","Experienced Digital Education Consultant | Passionate about inspiring innovation, empowering people, augmenting pedagogy and enriching lives with technology.","https://t.co/9VPzpuoBg7",FALSE,477,1551,0,594,1364,2019-03-21 21:54:50,FALSE,"https://t.co/9VPzpuoBg7","http://www.smithbilly.com",,"https://pbs.twimg.com/profile_banners/1108849472539447297/1599161411",,"http://pbs.twimg.com/profile_images/1301603405165723650/tX4Nnmzj_normal.jpg"
"x954947233","x1316475837164785664",2020-10-14 20:27:53,"SashaLBeavers","NEW! ""Making the most #MicrosoftTeams in the classroom""

Check out this just-launched MEC course from @jmattmiller and @HollyClarkEdu.

👉 https://t.co/u1Uei9N0v9

#edtech #MIEExpert #MicrosoftEdu https://t.co/ytah5sS33c","Twitter Web App",140,,,,FALSE,TRUE,0,16,,,"MicrosoftTeams",,,,,,,,,,,,,"x27673327 x307899854","mtholfsen jmattmiller","en",,,,,,,,,,,,,,,,"x1316401126598565888","NEW! ""Making the most #MicrosoftTeams in the classroom""

Check out this just-launched MEC course from @jmattmiller and @HollyClarkEdu.

👉 https://t.co/u1Uei9N0v9

#edtech #MIEExpert #MicrosoftEdu https://t.co/ytah5sS33c",2020-10-14 15:31:00,"Twitter Web App",32,16,"x27673327","mtholfsen","Mike Tholfsen",33554,3851,40722,"Redmond, WA","Product Manager on the #MicrosoftEDU team, building #OneNote, Class Notebooks, #ImmersiveReader and @MicrosoftTeams @OneNoteEDU #edtech #DistanceLearning",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SashaLBeavers/status/1316475837164785664","Tech Sparks","","Instructional Technologist, mom of three, MIEE, Nearpod & Flipgrid Certified, Wakelet Ambassador, EdPuzzle Coach, and life long learner.",,FALSE,277,532,7,798,1801,2012-11-18 06:11:04,FALSE,,,,,"http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1284270432162643970/cN8nAYJS_normal.jpg"
"x1313492236089389058","x1316475797880950784",2020-10-14 20:27:43,"villagesavers","As the #edtech sector continues to evolve, there are still many unexplored opportunities for future innovations to be seized.

We'll be hosting a meetup with @injiniedtech on EdTech opportunities for entrepreneurs.

🗓️Weds 21 October, 5:30 CAT
Register: https://t.co/8Pbu8TEZ93 https://t.co/Hw04ZbqxHL","Twitter for iPhone",140,,,,FALSE,TRUE,0,3,,,"edtech",,,,,,,,,,,,,"x390330070","BongoHive","en",,,,,,,,,,,,,,,,"x1316272600599887873","As the #edtech sector continues to evolve, there are still many unexplored opportunities for future innovations to be seized.

We'll be hosting a meetup with @injiniedtech on EdTech opportunities for entrepreneurs.

🗓️Weds 21 October, 5:30 CAT
Register: https://t.co/8Pbu8TEZ93 https://t.co/Hw04ZbqxHL",2020-10-14 07:00:17,"Hootsuite Inc.",2,3,"x390330070","BongoHive","BongoHive",11245,1542,12172,"Lusaka, Zambia","Lusaka's Technology & Innovation Hub.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/villagesavers/status/1316475797880950784","VillageSavers Technology","","“We are helping village banking groups  digitize their financial transactions through our automated digital system on our VillageSavers App.",,FALSE,10,58,0,6,2,2020-10-06 14:52:35,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1313502449920024576/Rzgt6hvg_normal.jpg"
"x1300229509875077120","x1316475308971831296",2020-10-14 20:25:47,"Patrick99649755","🚨 GIVEAWAY🚨

#Teaching from home? Enter below to win a ✨free✨  @kaptivo Digital Whiteboard Camera!

To enter:
1️⃣  Follow us
2️⃣  Like this tweet
3️⃣  RT w/ #KaptivoAtHome and let us know how you'll use Kaptivo to teach and collaborate!

#edtech #blendedlearning #remotelearning https://t.co/PrFLpUWO9G","Twitter for iPhone",139,,,,FALSE,TRUE,0,6,,,"Teaching",,,,,,,,,,,,,"x33546635 x759045192791969792","Lifesize kaptivo","en",,,,,,,,,,,,,,,,"x1316378523712524288","🚨 GIVEAWAY🚨

#Teaching from home? Enter below to win a ✨free✨  @kaptivo Digital Whiteboard Camera!

To enter:
1️⃣  Follow us
2️⃣  Like this tweet
3️⃣  RT w/ #KaptivoAtHome and let us know how you'll use Kaptivo to teach and collaborate!

#edtech #blendedlearning #remotelearning https://t.co/PrFLpUWO9G",2020-10-14 14:01:11,"Sprout Social",16,6,"x33546635","Lifesize","Lifesize",22556,2646,16747,"Austin, Texas","Enabling secure communications across the #enterprise, from the #contactcenter to the meeting room, and beyond.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Patrick99649755/status/1316475308971831296","Patrick","","",,FALSE,0,3,0,2,1,2020-08-31 00:31:08,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x776482770","x1316474938598055940",2020-10-14 20:24:18,"AModernEducator","If you haven't already please take part in the Census at https://t.co/yYTaV9FbHv or by calling 844-330-2020 before it's too late. It helps your community get access to federal funding and supports for schools, hospitals, roads, public works and other vital programs. #nced #edtech","Twitter Web App",280,,,,FALSE,FALSE,1,0,,,"nced edtech",,"My2020Census.gov","https://t.co/yYTaV9FbHv","http://My2020Census.gov",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AModernEducator/status/1316474938598055940","Brittany Miller","Raleigh, NC","Instructional Innovation Coach serving K-12 schools across NC. Advocate for learning differences & student agency! Blessed wife & mom | Friday Institute | NCSU","https://t.co/P3BMgBXxtG",FALSE,2703,2817,166,9385,4543,2012-08-23 18:17:20,FALSE,"https://t.co/P3BMgBXxtG","http://about.me/brittanymiller",,"https://pbs.twimg.com/profile_banners/776482770/1544534855","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1158796878563217408/qTsSaCX6_normal.jpg"
"x36970892","x1316474819567812608",2020-10-14 20:23:50,"Sarali_am","غيرت التعليم سابقا فهل تفعلها مرة أخرى؟
https://t.co/fWqW0tYgOF
مقابلة مع الموسسة الشريكة لمنصة .@coursera بعد أن بنت منصة تعليمية جديدة توفر بديل أفضل من زوم للتعليم المدرسي عن بعد. المحك في تقنيات التعليم عادة هو في ضبط نسبة الاندماج ويبدو أن النتائج الأولية مشجعة...
#EdTech","Twitter for iPhone",140,,,,FALSE,TRUE,0,11,,,,,"protocol.com/coursera-engag…","https://t.co/fWqW0tYgOF","https://www.protocol.com/coursera-engageli-education-daphne-koller",,,,,,,,,"x92901498 x352053266","wballaa coursera","ar",,,,,,,,,,,,,,,,"x1316451673959788544","غيرت التعليم سابقا فهل تفعلها مرة أخرى؟
https://t.co/fWqW0tYgOF
مقابلة مع الموسسة الشريكة لمنصة .@coursera بعد أن بنت منصة تعليمية جديدة توفر بديل أفضل من زوم للتعليم المدرسي عن بعد. المحك في تقنيات التعليم عادة هو في ضبط نسبة الاندماج ويبدو أن النتائج الأولية مشجعة...
#EdTech",2020-10-14 18:51:52,"Twitter Web App",34,11,"x92901498","wballaa","Waleed A. Alballaa",16682,3268,25896,"Riyadh, Saudi Arabia","‏تقاطعات صناعة التقنية
#Business ‎#Strategy ‎#Technology ‎#Economics ‎#Entrepreneurship ‎#ComputerScience ‎#History",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Sarali_am/status/1316474819567812608","ساره ع. العمار","Riyadh.","الحمدلله✨.",,FALSE,443,397,1,15029,1546,2009-05-01 15:48:58,FALSE,,,,"https://pbs.twimg.com/profile_banners/36970892/1486928704","http://abs.twimg.com/images/themes/theme11/bg.gif","http://pbs.twimg.com/profile_images/754592244267675648/I_n3x05w_normal.jpg"
"x3229353500","x1316474796624941056",2020-10-14 20:23:45,"Novel_Effect","Elementary and General Music Educators!!!!! Have you heard of the Novel Effect app? It is the BOMB!! You can search for a book and it plays sound effects along with you. How fun! Trying out Llama Llama Red Pajama tonight with my kids. #teachertwitter #edtech","Twitter for iPhone",139,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x1302707096165773312","mrsbmusiced","en",,,,,,,,,,,,,,,,"x1316464875741368321","Elementary and General Music Educators!!!!! Have you heard of the Novel Effect app? It is the BOMB!! You can search for a book and it plays sound effects along with you. How fun! Trying out Llama Llama Red Pajama tonight with my kids. #teachertwitter #edtech",2020-10-14 19:44:19,"Twitter for Android",1,1,"x1302707096165773312","mrsbmusiced","Mrs. Baker",18,78,31,"","4K-12 General and Vocal Music Educator",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Novel_Effect/status/1316474796624941056","Novel Effect","Washington, USA","Novel Effect is an award-winning, free storytime app that bring books to life! Download the app: https://t.co/zU16UoUL5N","https://t.co/47EJ62VxkQ",FALSE,3790,4585,70,2853,4625,2015-05-29 03:04:10,FALSE,"https://t.co/47EJ62VxkQ","http://www.noveleffect.com",,"https://pbs.twimg.com/profile_banners/3229353500/1602021186","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1093656614190538754/-zXwCOzE_normal.jpg"
"x724712652","x1316474764832120832",2020-10-14 20:23:37,"BuCathy","10 Tools for Developing Students' Listening Skills - Oxford TEFL https://t.co/GmR7mICn9I  #esl #efl #elt #tesol #eal #ell #ela #esl #tefl #edtech #edapp #edtools #remoteLearning #onlineEnglish #EnglishOnline #remoteteaching #distancelearning #listeningskills https://t.co/OYqtbKbuGd","Twitter for iPhone",140,,,,FALSE,TRUE,0,6,,,"esl efl elt tesol eal ell",,"bit.ly/2mRnxs8","https://t.co/GmR7mICn9I","https://bit.ly/2mRnxs8",,,,,,,,,"x14548913","NikPeachey","en",,,,,,,,,,,,,,,,"x1316438801636564993","10 Tools for Developing Students' Listening Skills - Oxford TEFL https://t.co/GmR7mICn9I  #esl #efl #elt #tesol #eal #ell #ela #esl #tefl #edtech #edapp #edtools #remoteLearning #onlineEnglish #EnglishOnline #remoteteaching #distancelearning #listeningskills https://t.co/OYqtbKbuGd",2020-10-14 18:00:43,"Buffer",10,6,"x14548913","NikPeachey","NikPeachey",20730,14339,17060,"UK","Co-founder https://t.co/gSuGFWTYKG. Award-Winning Writer and Course Designer. Educational Technology Trainer, Blogger, International Conference Speaker. #TESOL",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BuCathy/status/1316474764832120832","Bu Cathy","South Australia","I am a (primary) TPRS/CI Indonesian teacher from Australia . Other passions include traveling, technology, writing......","https://t.co/j7kSonJaMr",FALSE,342,356,20,2082,1566,2012-07-29 22:02:19,FALSE,"https://t.co/j7kSonJaMr","http://bucathydotcom.wordpress.com",,"https://pbs.twimg.com/profile_banners/724712652/1403827413","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/458380479809343488/1Exn5FCv_normal.jpeg"
"x17871148","x1316474392205914112",2020-10-14 20:22:08,"UCSDalumni","Alumni-founded EVT has helped make #DistanceLearning on college campuses better for teachers and students: https://t.co/t22OE5dGVD #EdTech @UCSDbasement @UCSDInnovation @UCSDalumni @UCSDJacobs https://t.co/eyRuFSMi4o","Twitter Web App",140,,,,FALSE,TRUE,0,1,,,"DistanceLearning",,,,,,,,,,,,,"x843551423031787520","ResearchUCSD","en",,,,,,,,,,,,,,,,"x1316467452365082624","Alumni-founded EVT has helped make #DistanceLearning on college campuses better for teachers and students: https://t.co/t22OE5dGVD #EdTech @UCSDbasement @UCSDInnovation @UCSDalumni @UCSDJacobs https://t.co/eyRuFSMi4o",2020-10-14 19:54:34,"Twitter Web App",7,1,"x843551423031787520","ResearchUCSD","UC San Diego Research",1813,475,2324,"La Jolla, San Diego","Tweets from UC San Diego's Office of Research Affairs. We support, facilitate and promote world-class research in the San Diego region and abroad.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UCSDalumni/status/1316474392205914112","UC San Diego Alumni","La Jolla, CA","Together, we create meaningful experiences for UC San Diego alumni, students, & the entire Triton family. 🔱🎓","https://t.co/cjlxpe0Wvd",FALSE,5713,1220,117,7457,7255,2008-12-04 16:23:05,TRUE,"https://t.co/cjlxpe0Wvd","http://alumni.ucsd.edu",,"https://pbs.twimg.com/profile_banners/17871148/1589820572","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/1262425090722942977/x9SwscXZ_normal.jpg"
"x1299311086529843200","x1316474355145232385",2020-10-14 20:21:59,"ClodaghKelly17","A quick tip video 📽 on how to enable and use the weekly parent/guardian email digest for Assignments in #MicrosoftTeams

YouTube 📺 https://t.co/CMSDnrBfgS

#elearning #edtech #MIEExpert https://t.co/2zpnxvmER2","Twitter for Android",140,,,,FALSE,TRUE,0,19,,,"MicrosoftTeams",,,,,,,,,,,,,"x27673327","mtholfsen","en",,,,,,,,,,,,,,,,"x1316470334921478144","A quick tip video 📽 on how to enable and use the weekly parent/guardian email digest for Assignments in #MicrosoftTeams

YouTube 📺 https://t.co/CMSDnrBfgS

#elearning #edtech #MIEExpert https://t.co/2zpnxvmER2",2020-10-14 20:06:01,"Twitter Web App",37,19,"x27673327","mtholfsen","Mike Tholfsen",33554,3851,40722,"Redmond, WA","Product Manager on the #MicrosoftEDU team, building #OneNote, Class Notebooks, #ImmersiveReader and @MicrosoftTeams @OneNoteEDU #edtech #DistanceLearning",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ClodaghKelly17/status/1316474355145232385","ClodaghKelly","Ballina, Ireland","Director of Schools with Tipperary ETB...all opinions and views are my own...",,FALSE,105,217,0,420,535,2020-08-28 11:41:27,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1299334026679918592/PIhRzpz4_normal.jpg"
"x149962041","x1316473994619564033",2020-10-14 20:20:33,"Carcher_PD","Thanks @Carcher_PD. We're delighted to work with the #FET sector to increase skills and confidence in the use of #edtech to transform teaching and learning.

Excited to work with you all to build further training content for #FET in #WriggleConnect https://t.co/aWqUam8IIk","Twitter for iPhone",139,,,,FALSE,TRUE,0,2,,,"FET edtech",,,,,,,,,,,,,"x725771899 x149962041","Gowriggle Carcher_PD","en",,,,,,,,,,,,,,,,"x1316465092280700929","Thanks @Carcher_PD. We're delighted to work with the #FET sector to increase skills and confidence in the use of #edtech to transform teaching and learning.

Excited to work with you all to build further training content for #FET in #WriggleConnect https://t.co/aWqUam8IIk",2020-10-14 19:45:11,"Twitter for Android",8,2,"x725771899","Gowriggle","Wriggle",4084,2773,6581,"South Dublin, Ireland","Providing all the necessary tools and support teachers and students need for progressive teaching and learning.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Carcher_PD/status/1316473994619564033","Carrie Archer 🏳️‍🌈","Meath, Ireland","She/Her. PD coordinator for CDETB. Passionate about #learning #teaching #diversity #inclusion #FET #mentoring #PD and #TEL. Views expressed are personal.","https://t.co/Ur1DG8c9qi",FALSE,2158,3691,18,9666,30749,2010-05-30 17:49:55,FALSE,"https://t.co/Ur1DG8c9qi","https://www.linkedin.com/in/carrie-archer-a4b52269/?originalSubdomain=ie",,"https://pbs.twimg.com/profile_banners/149962041/1581455309","http://abs.twimg.com/images/themes/theme10/bg.gif","http://pbs.twimg.com/profile_images/1246468655447257088/lwPEsuvd_normal.jpg"
