"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x2324621474","x1430857480255512576",2021-08-26 11:39:41,"MrB_Owen","@Wipebook Not started yet.","Twitter Web App",16,"x1430622251565584384","x1138512631","Wipebook",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1138512631","Wipebook","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MrB_Owen/status/1430857480255512576","Mr. Owen","","East Lambton Public School
6/7",,FALSE,384,551,33,2417,4223,2014-02-03 01:45:56,FALSE,,,,"https://pbs.twimg.com/profile_banners/2324621474/1522597263","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1008834242111930368/BduU6Mfc_normal.jpg"
"x2324621474","x1430857415818452995",2021-08-26 11:39:26,"MrB_Owen","We are half way through the week already!! Which means another Wipebook Giveaway!! 

This week we are celebrating getting back to school with  our Wipebook Workbook Class set!! 

To Enter:
1) Follow Wipebook
2) Like &amp; Retweet 
3) Comment if you've started school yet! https://t.co/I9hjw1qj6o","Twitter Web App",140,,,,FALSE,TRUE,0,80,,,,,,,,,,,,,,,,"x1138512631","Wipebook","en",,,,,,,,,,,,,,,,"x1430622251565584384","We are half way through the week already!! Which means another Wipebook Giveaway!! 

This week we are celebrating getting back to school with  our Wipebook Workbook Class set!! 

To Enter:
1) Follow Wipebook
2) Like &amp; Retweet 
3) Comment if you've started school yet! https://t.co/I9hjw1qj6o",2021-08-25 20:04:59,"Twitter Web App",93,80,"x1138512631","Wipebook","Team Wipebook",5150,1995,6497,"Ottawa","🗒 Transforming Conventional Paper | ♻️ Eco-Friendly | 🇨🇦 Made in Canada",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MrB_Owen/status/1430857415818452995","Mr. Owen","","East Lambton Public School
6/7",,FALSE,384,551,33,2417,4223,2014-02-03 01:45:56,FALSE,,,,"https://pbs.twimg.com/profile_banners/2324621474/1522597263","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1008834242111930368/BduU6Mfc_normal.jpg"
"x2324621474","x1427725614522458120",2021-08-17 20:14:47,"MrB_Owen","STOKED to pass 9000 followers today! Time to give back! 

We have 5 #CodeBreaker snap back hats to give away to 5 followers

Simply retweet this to enter! https://t.co/FZmgvjiu08","Twitter for Android",140,,,,FALSE,TRUE,0,70,,,"CodeBreaker",,,,,,,,,,,,,"x933410274975076352","codebreakeredu","en",,,,,,,,,,,,,,,,"x1427645288123088896","STOKED to pass 9000 followers today! Time to give back! 

We have 5 #CodeBreaker snap back hats to give away to 5 followers

Simply retweet this to enter! https://t.co/FZmgvjiu08",2021-08-17 14:55:35,"Twitter for iPhone",61,70,"x933410274975076352","codebreakeredu","Code Breaker Inc.",9050,5350,13766,"🇨🇦","Breaking code isn’t just about programming, we’re also about disrupting the status quo in education. | PD | Consulting | Keynotes | Publishing | #CodeBreaker",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MrB_Owen/status/1427725614522458120","Mr. Owen","","East Lambton Public School
6/7",,FALSE,384,551,33,2417,4223,2014-02-03 01:45:56,FALSE,,,,"https://pbs.twimg.com/profile_banners/2324621474/1522597263","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1008834242111930368/BduU6Mfc_normal.jpg"
"x2324621474","x1426995684432097282",2021-08-15 19:54:18,"MrB_Owen","If @codebreakeredu breaks 9k followers today, I’ll donate $250 to a teacher’s wish list. 

Simple retweet this and follow @codebreakeredu to enter.

#clearthelist
#teachertwitter","Twitter Web App",140,,,,FALSE,TRUE,0,296,,,,,,,,,,,,,,,,"x42602780 x933410274975076352","mraspinall codebreakeredu","en",,,,,,,,,,,,,,,,"x1426923099417677832","If @codebreakeredu breaks 9k followers today, I’ll donate $250 to a teacher’s wish list. 

Simple retweet this and follow @codebreakeredu to enter.

#clearthelist
#teachertwitter",2021-08-15 15:05:52,"Twitter for iPhone",283,296,"x42602780","mraspinall","Brian Aspinall",75955,70013,91081,"Harrow, Ontario","Founder: @codebreakeredu - Educator, Coder, Aspiring YouTuber, Tiny House Builder, Traveller, Author of books: @whenpassion @risktakeredu @blockbreakeredu",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MrB_Owen/status/1426995684432097282","Mr. Owen","","East Lambton Public School
6/7",,FALSE,384,551,33,2417,4223,2014-02-03 01:45:56,FALSE,,,,"https://pbs.twimg.com/profile_banners/2324621474/1522597263","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1008834242111930368/BduU6Mfc_normal.jpg"
"x2324621474","x1422166718236053507",2021-08-02 12:05:42,"MrB_Owen","I need 153 followers to break 75k so why not give back to a lucky classroom (and it’s my birthday week!)

I’ll donate $153 to a random teacher who retweets this if I break 75k followers by midnight.

#LetsDoThis
#ClearTheList
#TeacherTwitter
#CodeBreaker","Twitter for Android",139,,,,FALSE,TRUE,0,717,,,,,,,,,,,,,,,,"x42602780","mraspinall","en",,,,,,,,,,,,,,,,"x1422159855738048513","I need 153 followers to break 75k so why not give back to a lucky classroom (and it’s my birthday week!)

I’ll donate $153 to a random teacher who retweets this if I break 75k followers by midnight.

#LetsDoThis
#ClearTheList
#TeacherTwitter
#CodeBreaker",2021-08-02 11:38:26,"Twitter for iPhone",619,717,"x42602780","mraspinall","Brian Aspinall",75955,70013,91081,"Harrow, Ontario","Founder: @codebreakeredu - Educator, Coder, Aspiring YouTuber, Tiny House Builder, Traveller, Author of books: @whenpassion @risktakeredu @blockbreakeredu",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MrB_Owen/status/1422166718236053507","Mr. Owen","","East Lambton Public School
6/7",,FALSE,384,551,33,2417,4223,2014-02-03 01:45:56,FALSE,,,,"https://pbs.twimg.com/profile_banners/2324621474/1522597263","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1008834242111930368/BduU6Mfc_normal.jpg"
"x2324621474","x1420744085745197071",2021-07-29 13:52:40,"MrB_Owen","Tell you what - I’ll donate another $1000 to a classroom or school of your choice if @Codebreakeredu can surpass 10k followers by tomorrow night at midnight. 

Simply retweet this and follow @codebreakeredu enter. Tell your friends and split it! 

31 hours to go. 

#CodeBreaker","Twitter for Android",140,,,,FALSE,TRUE,0,515,,,,,,,,,,,,,,,,"x42602780 x933410274975076352","mraspinall codebreakeredu","en",,,,,,,,,,,,,,,,"x1420108182291161094","Tell you what - I’ll donate another $1000 to a classroom or school of your choice if @Codebreakeredu can surpass 10k followers by tomorrow night at midnight. 

Simply retweet this and follow @codebreakeredu enter. Tell your friends and split it! 

31 hours to go. 

#CodeBreaker",2021-07-27 19:45:49,"Twitter for iPhone",391,515,"x42602780","mraspinall","Brian Aspinall",75955,70013,91081,"Harrow, Ontario","Founder: @codebreakeredu - Educator, Coder, Aspiring YouTuber, Tiny House Builder, Traveller, Author of books: @whenpassion @risktakeredu @blockbreakeredu",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MrB_Owen/status/1420744085745197071","Mr. Owen","","East Lambton Public School
6/7",,FALSE,384,551,33,2417,4223,2014-02-03 01:45:56,FALSE,,,,"https://pbs.twimg.com/profile_banners/2324621474/1522597263","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1008834242111930368/BduU6Mfc_normal.jpg"
"x2324621474","x1417147920315559939",2021-07-19 15:42:48,"MrB_Owen","SUMMER CONTEST!

We have 36 @codebreakeredu books to give away to 12 people (3 books of your choice * while supplies last)

Block Breaker, Risk Taker, Code Breaker, Daily STEM, Road To Awesome, Choose To Be You, Actually I Can &amp; Unlocking Unlimited Potential!

SIMPLY RETWEET! 🙌🏼 https://t.co/S7ZstRPz1J","Twitter for Android",139,,,,FALSE,TRUE,0,629,,,,,,,,,,,,,,,,"x42602780 x933410274975076352","mraspinall codebreakeredu","en",,,,,,,,,,,,,,,,"x1416812811674603529","SUMMER CONTEST!

We have 36 @codebreakeredu books to give away to 12 people (3 books of your choice * while supplies last)

Block Breaker, Risk Taker, Code Breaker, Daily STEM, Road To Awesome, Choose To Be You, Actually I Can &amp; Unlocking Unlimited Potential!

SIMPLY RETWEET! 🙌🏼 https://t.co/S7ZstRPz1J",2021-07-18 17:31:12,"Twitter for iPhone",286,629,"x42602780","mraspinall","Brian Aspinall",75955,70013,91081,"Harrow, Ontario","Founder: @codebreakeredu - Educator, Coder, Aspiring YouTuber, Tiny House Builder, Traveller, Author of books: @whenpassion @risktakeredu @blockbreakeredu",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MrB_Owen/status/1417147920315559939","Mr. Owen","","East Lambton Public School
6/7",,FALSE,384,551,33,2417,4223,2014-02-03 01:45:56,FALSE,,,,"https://pbs.twimg.com/profile_banners/2324621474/1522597263","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1008834242111930368/BduU6Mfc_normal.jpg"
"x2324621474","x1411419513640435720",2021-07-03 20:20:09,"MrB_Owen","Hi Lecce comms team? Are you guys aware of the massive grave sites of Indigenous children being found throughout Canada? Or do you just not care? https://t.co/UNqjWbDAkZ","Twitter for Android",140,,,,FALSE,TRUE,0,26,,,,,,,,,,,,,,,,"x734844357216460800","AliceChiavi","en",,,,,,,,,,,,,,,,"x1411155987852148739","Hi Lecce comms team? Are you guys aware of the massive grave sites of Indigenous children being found throughout Canada? Or do you just not care? https://t.co/UNqjWbDAkZ",2021-07-03 02:53:00,"Twitter for iPhone",214,26,"x734844357216460800","AliceChiavi","alice chiavi",2364,2486,71871,"Wonderland, Ontario","born at a very young age",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MrB_Owen/status/1411419513640435720","Mr. Owen","","East Lambton Public School
6/7",,FALSE,384,551,33,2417,4223,2014-02-03 01:45:56,FALSE,,,,"https://pbs.twimg.com/profile_banners/2324621474/1522597263","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1008834242111930368/BduU6Mfc_normal.jpg"
"x2324621474","x1405144319950983175",2021-06-16 12:44:46,"MrB_Owen","Hey @ms_wood maybe helpful based on presentation a few weeks ago. https://t.co/rED08qwjIs","Twitter for Android",65,,,,TRUE,FALSE,1,0,,,,,"twitter.com/TeachThought/s…","https://t.co/rED08qwjIs","https://twitter.com/TeachThought/status/1404931179229421570",,,,,,,,,"x3195267408","ms_wood","en","x1404931179229421570","Question stems can be a powerful part of that process no matter where the learner is. Assessment (pre-assessment, self-assessment, formative and summative assessment), prompting and cueing during discussion, etc. https://t.co/icyk9HEe6M",2021-06-15 22:37:50,"Buffer",24,14,"x106578674","TeachThought","TeachThought",159664,575,23748,"Louisville, KY","Innovation in education through the growth of #teachers. Professional Development at https://t.co/UqIEnGiX89 #education #learning #criticalthinking",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MrB_Owen/status/1405144319950983175","Mr. Owen","","East Lambton Public School
6/7",,FALSE,384,551,33,2417,4223,2014-02-03 01:45:56,FALSE,,,,"https://pbs.twimg.com/profile_banners/2324621474/1522597263","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1008834242111930368/BduU6Mfc_normal.jpg"
"x2324621474","x1399408022988931082",2021-05-31 16:50:47,"MrB_Owen","CBC has this powerful link to show how close you live to where a residential school was in Canada.  It opened my eyes.
Survivor stories are also shared.

https://t.co/3eNf4sfucq","Twitter for Android",140,,,,FALSE,TRUE,0,141,,,,,,,,,,,,,,,,"x1251172013932150787","TeachMsPike","en",,,,,,,,,,,,,,,,"x1399131630556549120","CBC has this powerful link to show how close you live to where a residential school was in Canada.  It opened my eyes.
Survivor stories are also shared.

https://t.co/3eNf4sfucq",2021-05-30 22:32:29,"Twitter for iPhone",225,141,"x1251172013932150787","TeachMsPike","Lesley Pike",929,433,1345,"","Life long learner, teacher, mentor, challenger, mathematician, reader, think outside the box-er. Tweets are my own.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MrB_Owen/status/1399408022988931082","Mr. Owen","","East Lambton Public School
6/7",,FALSE,384,551,33,2417,4223,2014-02-03 01:45:56,FALSE,,,,"https://pbs.twimg.com/profile_banners/2324621474/1522597263","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1008834242111930368/BduU6Mfc_normal.jpg"
