"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x740983389008846849","x1403008373218480129",2021-06-10 15:17:17,"SESMrsSharon","Mrs. Robens planned an exciting escape room for her students to say goodbye to this year’s virtual learning!!! It was a great engaging way to end this concurrent year!! 🎉 @SEdolphins https://t.co/kUGkPXOPMU","Twitter for iPhone",182,,,,FALSE,FALSE,5,1,,,,,,,,"http://pbs.twimg.com/media/E3h8rPBXEAAw9Cl.jpg","https://t.co/kUGkPXOPMU","https://twitter.com/SESMrsSharon/status/1403008373218480129/photo/1","photo","http://pbs.twimg.com/media/E3h8rPBXEAAw9Cl.jpg http://pbs.twimg.com/media/E3h8rPBXoAAks4f.jpg http://pbs.twimg.com/media/E3h8rPAWQAQMnXQ.jpg http://pbs.twimg.com/media/E3h8rPBWUAMBcL3.jpg","https://t.co/kUGkPXOPMU https://t.co/kUGkPXOPMU https://t.co/kUGkPXOPMU https://t.co/kUGkPXOPMU","https://twitter.com/SESMrsSharon/status/1403008373218480129/photo/1 https://twitter.com/SESMrsSharon/status/1403008373218480129/photo/1 https://twitter.com/SESMrsSharon/status/1403008373218480129/photo/1 https://twitter.com/SESMrsSharon/status/1403008373218480129/photo/1",,"x4481894356","SEdolphins","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SESMrsSharon/status/1403008373218480129","Mrs. Sharon","Virginia, USA","SES teacher promoting critical thinking and creativity for all!","https://t.co/7WQaaI2lyB",FALSE,115,199,2,281,215,2016-06-09 19:06:21,FALSE,"https://t.co/7WQaaI2lyB","https://www.staffordschools.net/domain/880",,"https://pbs.twimg.com/profile_banners/740983389008846849/1599621716",,"http://pbs.twimg.com/profile_images/1221090867999625216/Ely--wMl_normal.jpg"
"x740983389008846849","x1396208743231246338",2021-05-22 20:57:59,"SESMrsSharon","🦁Our #VirtualFieldTrip to zoos across the United States was a fun day we had to stretch into the next week. So much joy in this class and I love their spirit of adventure and creativity!🐼 #firstgrade #sesfriends #makingmemories https://t.co/19uTTmeJVL","Twitter for iPhone",140,,,,FALSE,TRUE,0,1,,,"VirtualFieldTrip",,,,,,,,,,,,,"x757997012323332096","mrs_ccarr","en",,,,,,,,,,,,,,,,"x1396092013263695872","🦁Our #VirtualFieldTrip to zoos across the United States was a fun day we had to stretch into the next week. So much joy in this class and I love their spirit of adventure and creativity!🐼 #firstgrade #sesfriends #makingmemories https://t.co/19uTTmeJVL",2021-05-22 13:14:08,"Twitter for Android",3,1,"x757997012323332096","mrs_ccarr","Mrs. CCarr",73,128,426,"Virginia, USA","🌲🍃First Grade Teacher at Stafford Elementary School who loves teaching, gardening, sports and spending time with old trees.🌱🌳",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SESMrsSharon/status/1396208743231246338","Mrs. Sharon","Virginia, USA","SES teacher promoting critical thinking and creativity for all!","https://t.co/7WQaaI2lyB",FALSE,115,199,2,281,215,2016-06-09 19:06:21,FALSE,"https://t.co/7WQaaI2lyB","https://www.staffordschools.net/domain/880",,"https://pbs.twimg.com/profile_banners/740983389008846849/1599621716",,"http://pbs.twimg.com/profile_images/1221090867999625216/Ely--wMl_normal.jpg"
"x740983389008846849","x1381246062388785156",2021-04-11 14:01:38,"SESMrsSharon","Lego robotics FINALLY back in action! 🤗 @SEdolphins @LEGO_Education https://t.co/NyQB7rPWmx","Twitter for iPhone",67,,,,FALSE,FALSE,7,2,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1381246034806996997/pu/img/6OyFTLBqqEBIH2EQ.jpg","https://t.co/NyQB7rPWmx","https://twitter.com/SESMrsSharon/status/1381246062388785156/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1381246034806996997/pu/img/6OyFTLBqqEBIH2EQ.jpg","https://t.co/NyQB7rPWmx","https://twitter.com/SESMrsSharon/status/1381246062388785156/video/1",,"x4481894356 x50318149","SEdolphins LEGO_Education","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SESMrsSharon/status/1381246062388785156","Mrs. Sharon","Virginia, USA","SES teacher promoting critical thinking and creativity for all!","https://t.co/7WQaaI2lyB",FALSE,115,199,2,281,215,2016-06-09 19:06:21,FALSE,"https://t.co/7WQaaI2lyB","https://www.staffordschools.net/domain/880",,"https://pbs.twimg.com/profile_banners/740983389008846849/1599621716",,"http://pbs.twimg.com/profile_images/1221090867999625216/Ely--wMl_normal.jpg"
"x740983389008846849","x1375776570149900291",2021-03-27 11:47:49,"SESMrsSharon","First in person Focus session in over a year!!!! 🥳 There is nothing digital that can replace hands-on thinking games to strengthen visual and logic skills! @SEdolphins https://t.co/d8sy12MFRg","Twitter for iPhone",167,,,,FALSE,FALSE,8,0,,,,,,,,"http://pbs.twimg.com/media/Exe9fx6WEAAkK46.jpg","https://t.co/d8sy12MFRg","https://twitter.com/SESMrsSharon/status/1375776570149900291/photo/1","photo","http://pbs.twimg.com/media/Exe9fx6WEAAkK46.jpg http://pbs.twimg.com/media/Exe9fx7WYAAIqIs.jpg http://pbs.twimg.com/media/Exe9fx6XAAI-aAl.jpg","https://t.co/d8sy12MFRg https://t.co/d8sy12MFRg https://t.co/d8sy12MFRg","https://twitter.com/SESMrsSharon/status/1375776570149900291/photo/1 https://twitter.com/SESMrsSharon/status/1375776570149900291/photo/1 https://twitter.com/SESMrsSharon/status/1375776570149900291/photo/1",,"x4481894356","SEdolphins","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SESMrsSharon/status/1375776570149900291","Mrs. Sharon","Virginia, USA","SES teacher promoting critical thinking and creativity for all!","https://t.co/7WQaaI2lyB",FALSE,115,199,2,281,215,2016-06-09 19:06:21,FALSE,"https://t.co/7WQaaI2lyB","https://www.staffordschools.net/domain/880",,"https://pbs.twimg.com/profile_banners/740983389008846849/1599621716",,"http://pbs.twimg.com/profile_images/1221090867999625216/Ely--wMl_normal.jpg"
"x740983389008846849","x1278772304605073409",2020-07-02 19:27:30,"SESMrsSharon","Keep that creative thinking going this summer, @SEdolphins!! https://t.co/gE4r7qkuRP","Twitter for iPhone",60,,,,FALSE,FALSE,4,2,,,,,,,,"http://pbs.twimg.com/media/Eb8coS0VAAEr4Kj.jpg","https://t.co/gE4r7qkuRP","https://twitter.com/SESMrsSharon/status/1278772304605073409/photo/1","photo","http://pbs.twimg.com/media/Eb8coS0VAAEr4Kj.jpg","https://t.co/gE4r7qkuRP","https://twitter.com/SESMrsSharon/status/1278772304605073409/photo/1",,"x4481894356","SEdolphins","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SESMrsSharon/status/1278772304605073409","Mrs. Sharon","Virginia, USA","SES teacher promoting critical thinking and creativity for all!","https://t.co/7WQaaI2lyB",FALSE,115,199,2,281,215,2016-06-09 19:06:21,FALSE,"https://t.co/7WQaaI2lyB","https://www.staffordschools.net/domain/880",,"https://pbs.twimg.com/profile_banners/740983389008846849/1599621716",,"http://pbs.twimg.com/profile_images/1221090867999625216/Ely--wMl_normal.jpg"
"x740983389008846849","x1278407583091560448",2020-07-01 19:18:14,"SESMrsSharon","@ChrysEstes @SCPSchools @RockyRunES Congratulations!! 👏🎉","Twitter for iPhone",20,"x1278298762696429570","x1029913832691511297","ChrysEstes",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1029913832691511297 x454909581 x776831685849714688","ChrysEstes SCPSchools RockyRunES","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SESMrsSharon/status/1278407583091560448","Mrs. Sharon","Virginia, USA","SES teacher promoting critical thinking and creativity for all!","https://t.co/7WQaaI2lyB",FALSE,115,199,2,281,215,2016-06-09 19:06:21,FALSE,"https://t.co/7WQaaI2lyB","https://www.staffordschools.net/domain/880",,"https://pbs.twimg.com/profile_banners/740983389008846849/1599621716",,"http://pbs.twimg.com/profile_images/1221090867999625216/Ely--wMl_normal.jpg"
"x740983389008846849","x1270033309175885825",2020-06-08 16:41:51,"SESMrsSharon","Stafford Schools encourages all K-5 students to stay engaged throughout the summer by participating in weekly STEAM Stafford Family Summer Challenges. Visit the K-5 Weekly Summer STEAM Challenge Website at https://t.co/cOFlNK76mE #STEAMStafford #SCPSStayEngaged #SCPSStrong https://t.co/LnV0RGaATp","Twitter for iPhone",140,,,,FALSE,TRUE,0,17,,,,,,,,,,,,,,,,"x454909581","SCPSchools","en",,,,,,,,,,,,,,,,"x1269970016390217728","Stafford Schools encourages all K-5 students to stay engaged throughout the summer by participating in weekly STEAM Stafford Family Summer Challenges. Visit the K-5 Weekly Summer STEAM Challenge Website at https://t.co/cOFlNK76mE #STEAMStafford #SCPSStayEngaged #SCPSStrong https://t.co/LnV0RGaATp",2020-06-08 12:30:21,"Hootsuite Inc.",24,17,"x454909581","SCPSchools","Stafford Schools",10497,424,6904,"Stafford, VA","Comments and opinions expressed by other non-SCPS users and links to non-SCPS sites do not reflect the opinion of Stafford County Public Schools.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SESMrsSharon/status/1270033309175885825","Mrs. Sharon","Virginia, USA","SES teacher promoting critical thinking and creativity for all!","https://t.co/7WQaaI2lyB",FALSE,115,199,2,281,215,2016-06-09 19:06:21,FALSE,"https://t.co/7WQaaI2lyB","https://www.staffordschools.net/domain/880",,"https://pbs.twimg.com/profile_banners/740983389008846849/1599621716",,"http://pbs.twimg.com/profile_images/1221090867999625216/Ely--wMl_normal.jpg"
"x740983389008846849","x1268551032726044674",2020-06-04 14:31:49,"SESMrsSharon","@NAGCGIFTED put out this awesome June calendar to keep kiddos thinking creatively! Enjoy the start of summer, and stay safe! @SEdolphins @GSPSCPS Link: https://t.co/XOuVp4ALZx https://t.co/5ddFverczV","Twitter for iPhone",175,,"x52407188","NAGCGIFTED",FALSE,FALSE,0,0,,,,,"bit.ly/36Y2lDE","https://t.co/XOuVp4ALZx","http://bit.ly/36Y2lDE","http://pbs.twimg.com/media/EZrMcG8WAAYBs9o.jpg","https://t.co/5ddFverczV","https://twitter.com/SESMrsSharon/status/1268551032726044674/photo/1","photo","http://pbs.twimg.com/media/EZrMcG8WAAYBs9o.jpg","https://t.co/5ddFverczV","https://twitter.com/SESMrsSharon/status/1268551032726044674/photo/1",,"x52407188 x4481894356 x615030995","NAGCGIFTED SEdolphins GSPSCPS","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SESMrsSharon/status/1268551032726044674","Mrs. Sharon","Virginia, USA","SES teacher promoting critical thinking and creativity for all!","https://t.co/7WQaaI2lyB",FALSE,115,199,2,281,215,2016-06-09 19:06:21,FALSE,"https://t.co/7WQaaI2lyB","https://www.staffordschools.net/domain/880",,"https://pbs.twimg.com/profile_banners/740983389008846849/1599621716",,"http://pbs.twimg.com/profile_images/1221090867999625216/Ely--wMl_normal.jpg"
"x740983389008846849","x1267649340480389120",2020-06-02 02:48:49,"SESMrsSharon","WOW- Simon’s chain reaction project from the Focus choice board was so well planned, creative, and incredibly impressive! Thank you, Simon, for sharing your critical thinking and creativity with us! @SEdolphins @GSPSCPS https://t.co/I1DCtPfvWU","Twitter for iPhone",219,,,,FALSE,FALSE,7,0,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1267649210113052673/pu/img/KYxJUDHTV1V47r5a.jpg","https://t.co/I1DCtPfvWU","https://twitter.com/SESMrsSharon/status/1267649340480389120/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1267649210113052673/pu/img/KYxJUDHTV1V47r5a.jpg","https://t.co/I1DCtPfvWU","https://twitter.com/SESMrsSharon/status/1267649340480389120/video/1",,"x4481894356 x615030995","SEdolphins GSPSCPS","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SESMrsSharon/status/1267649340480389120","Mrs. Sharon","Virginia, USA","SES teacher promoting critical thinking and creativity for all!","https://t.co/7WQaaI2lyB",FALSE,115,199,2,281,215,2016-06-09 19:06:21,FALSE,"https://t.co/7WQaaI2lyB","https://www.staffordschools.net/domain/880",,"https://pbs.twimg.com/profile_banners/740983389008846849/1599621716",,"http://pbs.twimg.com/profile_images/1221090867999625216/Ely--wMl_normal.jpg"
"x740983389008846849","x1266705639142801409",2020-05-30 12:18:53,"SESMrsSharon","@ChrysEstes @YouTube @SCPSchools @SEdolphins I am going to miss Gabby! She will do amazing things and I can’t wait to see all that she accomplishes!!💙🐬","Twitter for iPhone",106,"x1266390936508137473","x1029913832691511297","ChrysEstes",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x1029913832691511297 x10228272 x454909581 x4481894356","ChrysEstes YouTube SCPSchools SEdolphins","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SESMrsSharon/status/1266705639142801409","Mrs. Sharon","Virginia, USA","SES teacher promoting critical thinking and creativity for all!","https://t.co/7WQaaI2lyB",FALSE,115,199,2,281,215,2016-06-09 19:06:21,FALSE,"https://t.co/7WQaaI2lyB","https://www.staffordschools.net/domain/880",,"https://pbs.twimg.com/profile_banners/740983389008846849/1599621716",,"http://pbs.twimg.com/profile_images/1221090867999625216/Ely--wMl_normal.jpg"
