"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x2861396126","x1440400981334708227",2021-09-21 19:42:09,"inspired_nash","Just got my hair cut for the first time since January 2020. Wishing I hadn’t. The hair stylist took her mask off half way through saying, “I’ve been vaccinated, it’s fine.”

It’s not fine. That’s not how it works.","Twitter for iPhone",213,,,,FALSE,FALSE,1,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/inspired_nash/status/1440400981334708227","Shannon (she/her)","PDSB","Early Years (K-2)",,FALSE,414,405,10,1927,2298,2014-10-17 23:04:23,FALSE,,,,"https://pbs.twimg.com/profile_banners/2861396126/1503885157","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/706686654824583168/bRe9uBnn_normal.jpg"
"x2861396126","x1408403248143384578",2021-06-25 12:34:35,"inspired_nash","Indian Residential School Survivors and Family Hotline:
1-866-925-4419

Crisis Services Canada: 1-833-456-4566 or text 45645; 

Kids Help Phone: 1-800-668-6868.

First Nations and Inuit Hope for Wellness Help Line: 1-855-242-3310.

Native Youth Crisis Hotline: 1-877-209-1266.","Twitter for iPhone",140,,,,FALSE,TRUE,0,1230,,,,,,,,,,,,,,,,"x36395646","Pam_Palmater","en",,,,,,,,,,,,,,,,"x1408155555697418254","Indian Residential School Survivors and Family Hotline:
1-866-925-4419

Crisis Services Canada: 1-833-456-4566 or text 45645; 

Kids Help Phone: 1-800-668-6868.

First Nations and Inuit Hope for Wellness Help Line: 1-855-242-3310.

Native Youth Crisis Hotline: 1-877-209-1266.",2021-06-24 20:10:21,"Twitter Web App",1027,1230,"x36395646","Pam_Palmater","Pam Palmater",64328,515,36753,"Toronto, ON","Indigenous Education, Sovereignty & Nationbuilding
#Mikmaq #LandBack #WarriorLifePodcast",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/inspired_nash/status/1408403248143384578","Shannon (she/her)","PDSB","Early Years (K-2)",,FALSE,414,405,10,1927,2298,2014-10-17 23:04:23,FALSE,,,,"https://pbs.twimg.com/profile_banners/2861396126/1503885157","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/706686654824583168/bRe9uBnn_normal.jpg"
"x2861396126","x1408403114026274820",2021-06-25 12:34:03,"inspired_nash","SCDSB Literacy proudly presents the First 20 Days of Literacy for the P, J, &amp; I divisions! This was a truly collaborative process and we thank all the voices that contributed to this document. Visit https://t.co/wnsDLRvBFn to view. @SCDSBProgram #SCDSBLiteracyFirst20 https://t.co/TRK69J5idG","Twitter for iPhone",144,,,,FALSE,TRUE,0,44,,,,,,,,,,,,,,,,"x1037411191276986368","SCDSBLiteracy","en",,,,,,,,,,,,,,,,"x1408124557702086659","SCDSB Literacy proudly presents the First 20 Days of Literacy for the P, J, &amp; I divisions! This was a truly collaborative process and we thank all the voices that contributed to this document. Visit https://t.co/wnsDLRvBFn to view. @SCDSBProgram #SCDSBLiteracyFirst20 https://t.co/TRK69J5idG",2021-06-24 18:07:10,"Twitter Web App",154,44,"x1037411191276986368","SCDSBLiteracy","SCDSBliteracy",1380,1260,1507,"Springwater, Ontario","A great place to find and share all things Literacy.  For questions relating to SCDSB literacy, please use the direct message option.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/inspired_nash/status/1408403114026274820","Shannon (she/her)","PDSB","Early Years (K-2)",,FALSE,414,405,10,1927,2298,2014-10-17 23:04:23,FALSE,,,,"https://pbs.twimg.com/profile_banners/2861396126/1503885157","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/706686654824583168/bRe9uBnn_normal.jpg"
"x2861396126","x1403702169602252801",2021-06-12 13:14:11,"inspired_nash","More. 

“our investigation has identified 104 potential graves in all three cemeteries, and that only 78 are accountable through cemetery and burial records,”

https://t.co/JtnCpmCCmI","Twitter for iPhone",183,,,,FALSE,FALSE,0,0,,,,,"aptnnews.ca/national-news/…","https://t.co/JtnCpmCCmI","https://www.aptnnews.ca/national-news/sioux-valley-dakota-nation-working-towards-identifying-children-at-brandon-residential-school/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/inspired_nash/status/1403702169602252801","Shannon (she/her)","PDSB","Early Years (K-2)",,FALSE,414,405,10,1927,2298,2014-10-17 23:04:23,FALSE,,,,"https://pbs.twimg.com/profile_banners/2861396126/1503885157","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/706686654824583168/bRe9uBnn_normal.jpg"
"x2861396126","x1403691831251046407",2021-06-12 12:33:06,"inspired_nash","48 books by Indigenous writers to read to understand residential schools | CBC Books https://t.co/z2yDKFzMbE","Twitter for iPhone",129,,,,FALSE,TRUE,0,123,,,,,"cbc.ca/books/48-books…","https://t.co/z2yDKFzMbE","https://www.cbc.ca/books/48-books-by-indigenous-writers-to-read-to-understand-residential-schools-1.6056204?__vfz=medium%3Dsharebar",,,,,,,,,"x845699665865691136","secretlifeofCAD","en",,,,,,,,,,,,,,,,"x1403096519297937413","48 books by Indigenous writers to read to understand residential schools | CBC Books https://t.co/z2yDKFzMbE",2021-06-10 21:07:33,"Twitter Web App",216,123,"x845699665865691136","secretlifeofCAD","The Secret Life of Canada",9253,1845,4085,"","The beautiful, terrible & weird history of a land some now call Canada. Made by @falenjohnson and @leahsimonebowen 🎧 @cbcpodcasts *tweets by hosts",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/inspired_nash/status/1403691831251046407","Shannon (she/her)","PDSB","Early Years (K-2)",,FALSE,414,405,10,1927,2298,2014-10-17 23:04:23,FALSE,,,,"https://pbs.twimg.com/profile_banners/2861396126/1503885157","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/706686654824583168/bRe9uBnn_normal.jpg"
"x2861396126","x1403146603192520705",2021-06-11 00:26:34,"inspired_nash","Sharing in case people haven’t seen this amazing resource to acknowledge  and CELEBRATE Indigenous People https://t.co/tGrKmXwPfW","Twitter for iPhone",140,,,,FALSE,TRUE,0,89,,,,,,,,,,,,,,,,"x226420223","TroyMaracle","en",,,,,,,,,,,,,,,,"x1403006773292941313","Sharing in case people haven’t seen this amazing resource to acknowledge  and CELEBRATE Indigenous People https://t.co/tGrKmXwPfW",2021-06-10 15:10:56,"Twitter for iPhone",153,89,"x226420223","TroyMaracle","Troy Maracle",2084,752,6280,"Kenhtè:ke","Husband. Hockey, Lacrosse & Western U Mustang Dad. Indigenous (Kanyen’kehà:ka) Educator bringing perspective and relationships one conversation at a time.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/inspired_nash/status/1403146603192520705","Shannon (she/her)","PDSB","Early Years (K-2)",,FALSE,414,405,10,1927,2298,2014-10-17 23:04:23,FALSE,,,,"https://pbs.twimg.com/profile_banners/2861396126/1503885157","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/706686654824583168/bRe9uBnn_normal.jpg"
"x2861396126","x1400906176640999430",2021-06-04 20:03:54,"inspired_nash","Two Spirits, One Voice is an initiative that seeks to raise awareness on our colonial history and the barriers that continue to systematically oppress Indigenous Two Spirit people in Canada.

To watch the full length video, head to https://t.co/l0H1dF5SU0 https://t.co/7Ry3oig4um","Twitter for iPhone",140,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x119925381","egalecanada","en",,,,,,,,,,,,,,,,"x1400535874958462979","Two Spirits, One Voice is an initiative that seeks to raise awareness on our colonial history and the barriers that continue to systematically oppress Indigenous Two Spirit people in Canada.

To watch the full length video, head to https://t.co/l0H1dF5SU0 https://t.co/7Ry3oig4um",2021-06-03 19:32:27,"Twitter for iPhone",4,3,"x119925381","egalecanada","Egale Canada",15462,2284,5830,"Canada","Egale is Canada’s leading organization for 2SLGBTQI people & issues. We improve & save lives through research, education, awareness & legal advocacy.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/inspired_nash/status/1400906176640999430","Shannon (she/her)","PDSB","Early Years (K-2)",,FALSE,414,405,10,1927,2298,2014-10-17 23:04:23,FALSE,,,,"https://pbs.twimg.com/profile_banners/2861396126/1503885157","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/706686654824583168/bRe9uBnn_normal.jpg"
"x2861396126","x1400906073284939781",2021-06-04 20:03:30,"inspired_nash","Looking for ways to give back this summer? Check out our #PrideInside2021 Marketplace where your purchases this Pride season will give back to 2SLGBTQI communities. Shop with pride *virtually*, and see our list of brand partners at https://t.co/8AbIEWhzpS https://t.co/dFyzSoWJPd","Twitter for iPhone",140,,,,FALSE,TRUE,0,7,,,"PrideInside2021",,,,,,,,,,,,,"x119925381","egalecanada","en",,,,,,,,,,,,,,,,"x1400840776398036995","Looking for ways to give back this summer? Check out our #PrideInside2021 Marketplace where your purchases this Pride season will give back to 2SLGBTQI communities. Shop with pride *virtually*, and see our list of brand partners at https://t.co/8AbIEWhzpS https://t.co/dFyzSoWJPd",2021-06-04 15:44:02,"Twitter for iPhone",5,7,"x119925381","egalecanada","Egale Canada",15462,2284,5830,"Canada","Egale is Canada’s leading organization for 2SLGBTQI people & issues. We improve & save lives through research, education, awareness & legal advocacy.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/inspired_nash/status/1400906073284939781","Shannon (she/her)","PDSB","Early Years (K-2)",,FALSE,414,405,10,1927,2298,2014-10-17 23:04:23,FALSE,,,,"https://pbs.twimg.com/profile_banners/2861396126/1503885157","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/706686654824583168/bRe9uBnn_normal.jpg"
"x2861396126","x1400641510564106246",2021-06-04 02:32:13,"inspired_nash","Let your MP know that you want to see real commitments and concrete action for justice for Indigenous communities.https://t.co/Yy8VpMJflB","Twitter for iPhone",137,,,,FALSE,FALSE,0,1,,,,,"nwmd.io/s/twitter/YRE9…","https://t.co/Yy8VpMJflB","https://nwmd.io/s/twitter/YRE9ATjEHPfqQGmnJrQ=?u=https%3A%2F%2Fcanadianlabour.ca%2Fcampaigns%2Fjustice-for-first-nations-inuit-and-metis-is-long-overdue%2F",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/inspired_nash/status/1400641510564106246","Shannon (she/her)","PDSB","Early Years (K-2)",,FALSE,414,405,10,1927,2298,2014-10-17 23:04:23,FALSE,,,,"https://pbs.twimg.com/profile_banners/2861396126/1503885157","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/706686654824583168/bRe9uBnn_normal.jpg"
"x2861396126","x1400594625136562176",2021-06-03 23:25:55,"inspired_nash","When a system is designed FOR inequity, there is no space for neutrality.

You are either an agent of the system, upholding inequity... ACTIVELY working towards justice and equity.... OR you are complicit in your inactivity and silence, maintaining the status quo. https://t.co/BwGVph1my8","Twitter for iPhone",140,,,,FALSE,TRUE,0,52,,,,,,,,,,,,,,,,"x858754526","Muna_Abdi_Phd","en",,,,,,,,,,,,,,,,"x1400500640342814724","When a system is designed FOR inequity, there is no space for neutrality.

You are either an agent of the system, upholding inequity... ACTIVELY working towards justice and equity.... OR you are complicit in your inactivity and silence, maintaining the status quo. https://t.co/BwGVph1my8",2021-06-03 17:12:27,"Twitter for Android",136,52,"x858754526","Muna_Abdi_Phd","Dr Muna Abdi",16217,2606,46762,"Sheffield & Somaliland ","Education & Racial Equity| Director of @MAEducationCon1| Consultant| Researcher| Poet| Public Speaker| Coach| MHFA ⛑
Views are my own. RT are not endorsements.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/inspired_nash/status/1400594625136562176","Shannon (she/her)","PDSB","Early Years (K-2)",,FALSE,414,405,10,1927,2298,2014-10-17 23:04:23,FALSE,,,,"https://pbs.twimg.com/profile_banners/2861396126/1503885157","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/706686654824583168/bRe9uBnn_normal.jpg"
