"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x553821389","x1405616284495142913",2021-06-17 20:00:11,"FraserMachat","@GiftedTawk Smile!","Twitter for iPhone",6,"x1405521786985349130","x2615421872","GiftedTawk",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x2615421872","GiftedTawk","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FraserMachat/status/1405616284495142913","Janice Fraser","","",,FALSE,53,406,3,197,236,2012-04-14 20:43:33,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x553821389","x1401831564242296832",2021-06-07 09:21:04,"FraserMachat","https://t.co/LXceqDc0BP","Twitter for iPhone",0,,,,FALSE,FALSE,0,0,,,,,,,,"http://pbs.twimg.com/media/E3ROYKGXMAARgCi.jpg","https://t.co/LXceqDc0BP","https://twitter.com/FraserMachat/status/1401831564242296832/photo/1","photo","http://pbs.twimg.com/media/E3ROYKGXMAARgCi.jpg","https://t.co/LXceqDc0BP","https://twitter.com/FraserMachat/status/1401831564242296832/photo/1",,,,"und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FraserMachat/status/1401831564242296832","Janice Fraser","","",,FALSE,53,406,3,197,236,2012-04-14 20:43:33,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x553821389","x1401830166465220609",2021-06-07 09:15:31,"FraserMachat","@infomorning https://t.co/qt5meajxdf","Twitter for iPhone",0,"x1401692232378425344","x125418460","infomorning",FALSE,FALSE,0,0,,,,,,,,"http://pbs.twimg.com/media/E3RNGyCWUAUzb1r.jpg","https://t.co/qt5meajxdf","https://twitter.com/FraserMachat/status/1401830166465220609/photo/1","photo","http://pbs.twimg.com/media/E3RNGyCWUAUzb1r.jpg","https://t.co/qt5meajxdf","https://twitter.com/FraserMachat/status/1401830166465220609/photo/1",,"x125418460","infomorning","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FraserMachat/status/1401830166465220609","Janice Fraser","","",,FALSE,53,406,3,197,236,2012-04-14 20:43:33,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x553821389","x1401828569744130049",2021-06-07 09:09:10,"FraserMachat","Is the day before 120k #nsed students mask all day during mid 30s C heat a good time to remind NSians that dozens of #nsed schools don’t have safe drinking water/ have bans on fans or windows ordered shut?","Twitter for iPhone",139,,,,FALSE,TRUE,0,58,,,"nsed nsed",,,,,,,,,,,,,"x707930151208787969","withwozney","en",,,,,,,,,,,,,,,,"x1401672164265410564","Is the day before 120k #nsed students mask all day during mid 30s C heat a good time to remind NSians that dozens of #nsed schools don’t have safe drinking water/ have bans on fans or windows ordered shut?",2021-06-06 22:47:40,"Twitter for iPhone",134,58,"x707930151208787969","withwozney","Paul Wozney, NSTU President",3097,420,10559,"Nova Scotia","official Twitter account for Paul Wozney, NSTU president, August 1, 2018 - July 31, 2022, cisgender ally pronouns: he/him/his",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FraserMachat/status/1401828569744130049","Janice Fraser","","",,FALSE,53,406,3,197,236,2012-04-14 20:43:33,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x553821389","x1399512458981675016",2021-05-31 23:45:46,"FraserMachat","Justin Trudeau: Call for a National Day of Mourning for the Lost Children of Residential School - Sign the Petition! https://t.co/SvYojHcUGE via @CdnChange","Twitter for iPhone",155,,,,FALSE,FALSE,0,0,,,,,"chng.it/scxQTbGX","https://t.co/SvYojHcUGE","http://chng.it/scxQTbGX",,,,,,,,,"x551290354","CdnChange","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FraserMachat/status/1399512458981675016","Janice Fraser","","",,FALSE,53,406,3,197,236,2012-04-14 20:43:33,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x553821389","x1399448860267798537",2021-05-31 19:33:03,"FraserMachat","@withwozney @NSTeachersUnion @StrangRobert @IainTRankin Paul,
The rest of the province had two days to get ready for students. Do HRCE teachers have the same?","Twitter for iPhone",102,"x1399430295271755787","x707930151208787969","withwozney",FALSE,FALSE,6,4,,,,,,,,,,,,,,,,"x707930151208787969 x258895231 x557002521 x627598217","withwozney NSTeachersUnion StrangRobert IainTRankin","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FraserMachat/status/1399448860267798537","Janice Fraser","","",,FALSE,53,406,3,197,236,2012-04-14 20:43:33,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x553821389","x1398971388543725568",2021-05-30 11:55:45,"FraserMachat","Canada needs to be more outraged over the Kamloops IRS discovery. Imagine finding 215 kids buried on the grounds of your local elementary? The ones you send your kids to.","Twitter for iPhone",140,,,,FALSE,TRUE,0,392,,,,,,,,,,,,,,,,"x1389861637","beccaleat","en",,,,,,,,,,,,,,,,"x1398669792463175688","Canada needs to be more outraged over the Kamloops IRS discovery. Imagine finding 215 kids buried on the grounds of your local elementary? The ones you send your kids to.",2021-05-29 15:57:19,"Twitter Web App",1588,392,"x1389861637","beccaleat","Rebecca Thomas",6995,757,12170,"Halifax, Nova Scotia","Award winning Mi'kmaw author of I'm Finding My Talk, Swift Fox All Along, and I place You Into The Fire. 

rebeccaleathomas at gmail dot com",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FraserMachat/status/1398971388543725568","Janice Fraser","","",,FALSE,53,406,3,197,236,2012-04-14 20:43:33,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x553821389","x1397903091266117636",2021-05-27 13:10:43,"FraserMachat","Kids need books to keep them creatively engaged over the summer! So I’m giving away 50 copies of my latest activity book, Give This Book a Cover — one set of 25 here, one on Instagram.

If you can get these books into kids’ hands, RT this tweet and follow me to enter to win them! https://t.co/uPTcqI7EMj","Twitter for iPhone",140,,,,FALSE,TRUE,0,1439,,,,,,,,,,,,,,,,"x1132483052","Jarrett_Lerner","en",,,,,,,,,,,,,,,,"x1396072577613901825","Kids need books to keep them creatively engaged over the summer! So I’m giving away 50 copies of my latest activity book, Give This Book a Cover — one set of 25 here, one on Instagram.

If you can get these books into kids’ hands, RT this tweet and follow me to enter to win them! https://t.co/uPTcqI7EMj",2021-05-22 11:56:54,"Twitter for iPhone",1328,1439,"x1132483052","Jarrett_Lerner","Jarrett Lerner",33229,3502,90580,"Medford, MA","Maker of books: the ENGINERDS series; the GEEGER THE ROBOT series; the GIVE THIS BOOK A TITLE series; the HUNGER HEROES series. Agent: @myrrr he/him",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FraserMachat/status/1397903091266117636","Janice Fraser","","",,FALSE,53,406,3,197,236,2012-04-14 20:43:33,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x553821389","x1387321382619467777",2021-04-28 08:22:47,"FraserMachat","We currently have no booked appointments for tomorrow (Wednesday) and lots of availability the next 2 weeks! Please get the word out! #AstraZeneca @PharmacyNS @AndyFillmoreHFX @IainTRankin @StrangRobert  @Doctors_NS @cbccolleenjones @Brett_CBC @robynmacquarrie","Twitter for iPhone",140,,,,FALSE,TRUE,0,166,,,,,,,,,,,,,,,,"x1385648375228403712","MonaghanRx","en",,,,,,,,,,,,,,,,"x1387032807785078786","We currently have no booked appointments for tomorrow (Wednesday) and lots of availability the next 2 weeks! Please get the word out! #AstraZeneca @PharmacyNS @AndyFillmoreHFX @IainTRankin @StrangRobert  @Doctors_NS @cbccolleenjones @Brett_CBC @robynmacquarrie",2021-04-27 13:16:05,"Twitter Web App",103,166,"x1385648375228403712","MonaghanRx","MonaghanRx",45,33,57,"","Independently Owned Pharmacy
6140 Young Street, Halifax , NS B4A 1P6",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FraserMachat/status/1387321382619467777","Janice Fraser","","",,FALSE,53,406,3,197,236,2012-04-14 20:43:33,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x553821389","x1387320735316815875",2021-04-28 08:20:13,"FraserMachat","@TILTHRCE Too bad :(","Twitter for iPhone",10,"x1387057703772508160","x620105615","TILTHRCE",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x620105615","TILTHRCE","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FraserMachat/status/1387320735316815875","Janice Fraser","","",,FALSE,53,406,3,197,236,2012-04-14 20:43:33,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
