"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1184644389697515520","x1323689228908351489",2020-11-03 18:11:19,"steph_vertoudou","We've added our strategy.. and learned from many others! What's your #mathstratchat?? (thx @pwharris &amp; your #mathisfigureoutable community!) #mathchat #MTBos #MathFun https://t.co/VBd05wd9tY","Twitter Web App",144,,,,FALSE,TRUE,0,2,,,"mathstratchat",,,,,,,,,,,,,"x758549155593670656 x45416826","PolyupInc pwharris","en",,,,,,,,,,,,,,,,"x1323401839346356225","We've added our strategy.. and learned from many others! What's your #mathstratchat?? (thx @pwharris &amp; your #mathisfigureoutable community!) #mathchat #MTBos #MathFun https://t.co/VBd05wd9tY",2020-11-02 23:09:20,"Twitter Web App",4,2,"x758549155593670656","PolyupInc","PolyUp",2078,2813,4383,"Sunnyvale, CA","Hi I'm Poly! I’m empowering the next generation of creative problem solvers. Join the movement! #USChallenge Mod with Math🌱💭💡 #equity #mathplay #polymachine",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/steph_vertoudou/status/1323689228908351489","Stephanie Normantas Vertoudou","Bay Area, CA","Professional problem solver, globe trotter, and get to do what I love promoting equitable math and CS with @PolyupInc","https://t.co/FTPgPmWDNL",FALSE,72,230,2,1130,1512,2019-10-17 01:37:04,FALSE,"https://t.co/FTPgPmWDNL","https://www.polyup.com/",,"https://pbs.twimg.com/profile_banners/1184644389697515520/1582480799",,"http://pbs.twimg.com/profile_images/1231639686864523264/0WB5RpmU_normal.jpg"
"x1184644389697515520","x1323689198080135169",2020-11-03 18:11:12,"steph_vertoudou","Did you know? @Youcubed's joined with Polyup to create interactive lessons where students use Poly, their AI sidekick, to explore mathematical relationships 

Discover &amp; play many #polymachines on #youcubed!  https://t.co/TkuEOrSiM5 #mathmindset #growthmindset #mathchat #MathFun","Twitter Web App",140,,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,,,"x758549155593670656 x2212920252","PolyupInc youcubed","en",,,,,,,,,,,,,,,,"x1323415767904374786","Did you know? @Youcubed's joined with Polyup to create interactive lessons where students use Poly, their AI sidekick, to explore mathematical relationships 

Discover &amp; play many #polymachines on #youcubed!  https://t.co/TkuEOrSiM5 #mathmindset #growthmindset #mathchat #MathFun",2020-11-03 00:04:41,"Twitter Web App",4,2,"x758549155593670656","PolyupInc","PolyUp",2078,2813,4383,"Sunnyvale, CA","Hi I'm Poly! I’m empowering the next generation of creative problem solvers. Join the movement! #USChallenge Mod with Math🌱💭💡 #equity #mathplay #polymachine",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/steph_vertoudou/status/1323689198080135169","Stephanie Normantas Vertoudou","Bay Area, CA","Professional problem solver, globe trotter, and get to do what I love promoting equitable math and CS with @PolyupInc","https://t.co/FTPgPmWDNL",FALSE,72,230,2,1130,1512,2019-10-17 01:37:04,FALSE,"https://t.co/FTPgPmWDNL","https://www.polyup.com/",,"https://pbs.twimg.com/profile_banners/1184644389697515520/1582480799",,"http://pbs.twimg.com/profile_images/1231639686864523264/0WB5RpmU_normal.jpg"
"x1184644389697515520","x1323689120242290691",2020-11-03 18:10:53,"steph_vertoudou","We're honored to have @CTA4ALL sponsor a # of district grants💰 for the Fall Math + #STEM/ CS #USChallenge! 

7 week event: Math &amp; CS asynchronous engagement
Nov. 2 - Dec 18, grades 3-11
Join info webinars M or T &gt; https://t.co/T7bAhA4cZC
Pls Share! #mathchat #STEMchat #edchat https://t.co/g58awqntLw","Twitter Web App",140,,,,FALSE,TRUE,0,6,,,"STEM USChallenge",,,,,,,,,,,,,"x758549155593670656 x1228457902718869504","PolyupInc CTA4ALL","en",,,,,,,,,,,,,,,,"x1320199052873601025","We're honored to have @CTA4ALL sponsor a # of district grants💰 for the Fall Math + #STEM/ CS #USChallenge! 

7 week event: Math &amp; CS asynchronous engagement
Nov. 2 - Dec 18, grades 3-11
Join info webinars M or T &gt; https://t.co/T7bAhA4cZC
Pls Share! #mathchat #STEMchat #edchat https://t.co/g58awqntLw",2020-10-25 03:02:36,"Twitter Web App",7,6,"x758549155593670656","PolyupInc","PolyUp",2078,2813,4383,"Sunnyvale, CA","Hi I'm Poly! I’m empowering the next generation of creative problem solvers. Join the movement! #USChallenge Mod with Math🌱💭💡 #equity #mathplay #polymachine",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/steph_vertoudou/status/1323689120242290691","Stephanie Normantas Vertoudou","Bay Area, CA","Professional problem solver, globe trotter, and get to do what I love promoting equitable math and CS with @PolyupInc","https://t.co/FTPgPmWDNL",FALSE,72,230,2,1130,1512,2019-10-17 01:37:04,FALSE,"https://t.co/FTPgPmWDNL","https://www.polyup.com/",,"https://pbs.twimg.com/profile_banners/1184644389697515520/1582480799",,"http://pbs.twimg.com/profile_images/1231639686864523264/0WB5RpmU_normal.jpg"
"x1223518328","x1323688653785341954",2020-11-03 18:09:02,"AaronDaffern","If you need help for your 1st grade student, I've created a playlist of 30 videos, each 5 minutes long, that goes over the main points of 1st grade math. If you don't need them, you might know a 1st grade teacher or parent that does. https://t.co/dEBaxBxcYU #earlymath #mathchat https://t.co/HC6rQUgHWc","Buffer",278,,,,FALSE,FALSE,0,0,,,"earlymath mathchat",,"buff.ly/34McLXI","https://t.co/dEBaxBxcYU","https://buff.ly/34McLXI","http://pbs.twimg.com/media/El6v0OqWMAAICOe.jpg","https://t.co/HC6rQUgHWc","https://twitter.com/AaronDaffern/status/1323688653785341954/photo/1","photo","http://pbs.twimg.com/media/El6v0OqWMAAICOe.jpg","https://t.co/HC6rQUgHWc","https://twitter.com/AaronDaffern/status/1323688653785341954/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AaronDaffern/status/1323688653785341954","aaron.daffern","","Educator | Consultant | Theorist | Author | Trainer | Coach | #Engage2Achieve founder |","https://t.co/jfmzhrmg1M",FALSE,387,146,9,3728,778,2013-02-27 03:19:45,FALSE,"https://t.co/jfmzhrmg1M","http://aarondaffern.com",,"https://pbs.twimg.com/profile_banners/1223518328/1598018364","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3317167318/57f74d2abfe69dfef438a36df0a8ddd0_normal.jpeg"
"x1223518328","x1321453170766368769",2020-10-28 14:06:01,"AaronDaffern","I've started a new playlist to help third graders practice their math skills. Each video takes a problem from a STAAR test and explains how to solve it thoroughly. The playlist is organized by TEKS. https://t.co/4ogMg2vfu9 #mathchat #mathtalk #teachmath #earlymath #Engage2Achieve https://t.co/qeac0MuzW4","Buffer",280,,,,FALSE,FALSE,0,0,,,"mathchat mathtalk teachmath earlymath Engage2Achieve",,"buff.ly/35HeooC","https://t.co/4ogMg2vfu9","https://buff.ly/35HeooC","http://pbs.twimg.com/media/Ela-qAfWkAYmGC8.jpg","https://t.co/qeac0MuzW4","https://twitter.com/AaronDaffern/status/1321453170766368769/photo/1","photo","http://pbs.twimg.com/media/Ela-qAfWkAYmGC8.jpg","https://t.co/qeac0MuzW4","https://twitter.com/AaronDaffern/status/1321453170766368769/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AaronDaffern/status/1321453170766368769","aaron.daffern","","Educator | Consultant | Theorist | Author | Trainer | Coach | #Engage2Achieve founder |","https://t.co/jfmzhrmg1M",FALSE,387,146,9,3728,778,2013-02-27 03:19:45,FALSE,"https://t.co/jfmzhrmg1M","http://aarondaffern.com",,"https://pbs.twimg.com/profile_banners/1223518328/1598018364","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3317167318/57f74d2abfe69dfef438a36df0a8ddd0_normal.jpeg"
"x1223518328","x1321499227818725377",2020-10-28 17:09:02,"AaronDaffern","2nd grade teachers, are you looking for supplemental math videos to support remote learners? I've created 43 TEKS-based videos, each 5 minutes long, that cover the entirety of 2nd grade math, including Personal Financial Literacy! https://t.co/LQ1uul8Xt2 #earlymath #mathchat https://t.co/zPOtRd7CeH","Buffer",275,,,,FALSE,FALSE,0,1,,,"earlymath mathchat",,"buff.ly/31OXKm1","https://t.co/LQ1uul8Xt2","https://buff.ly/31OXKm1","http://pbs.twimg.com/media/Elboi33XgAA9Bll.jpg","https://t.co/zPOtRd7CeH","https://twitter.com/AaronDaffern/status/1321499227818725377/photo/1","photo","http://pbs.twimg.com/media/Elboi33XgAA9Bll.jpg","https://t.co/zPOtRd7CeH","https://twitter.com/AaronDaffern/status/1321499227818725377/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AaronDaffern/status/1321499227818725377","aaron.daffern","","Educator | Consultant | Theorist | Author | Trainer | Coach | #Engage2Achieve founder |","https://t.co/jfmzhrmg1M",FALSE,387,146,9,3728,778,2013-02-27 03:19:45,FALSE,"https://t.co/jfmzhrmg1M","http://aarondaffern.com",,"https://pbs.twimg.com/profile_banners/1223518328/1598018364","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3317167318/57f74d2abfe69dfef438a36df0a8ddd0_normal.jpeg"
"x1223518328","x1321768111964606464",2020-10-29 10:57:29,"AaronDaffern","More than just memorizing place value, third graders needs to know how to group and rename values, such as 20 tens makes 2 hundreds. 3rd Grade #Math Practice Place Value Relationships (3.2B - 2 of 2) https://t.co/VT1nStkQGV via @YouTube #earlymath #mathchat #teachmath #mathtalk","Twitter Web App",278,,,,FALSE,FALSE,0,1,,,"Math earlymath mathchat teachmath mathtalk",,"youtu.be/pGGwh2xe8U4","https://t.co/VT1nStkQGV","https://youtu.be/pGGwh2xe8U4",,,,,,,,,"x10228272","YouTube","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AaronDaffern/status/1321768111964606464","aaron.daffern","","Educator | Consultant | Theorist | Author | Trainer | Coach | #Engage2Achieve founder |","https://t.co/jfmzhrmg1M",FALSE,387,146,9,3728,778,2013-02-27 03:19:45,FALSE,"https://t.co/jfmzhrmg1M","http://aarondaffern.com",,"https://pbs.twimg.com/profile_banners/1223518328/1598018364","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3317167318/57f74d2abfe69dfef438a36df0a8ddd0_normal.jpeg"
"x1223518328","x1322877296466784257",2020-11-01 12:25:00,"AaronDaffern","Students should be able to guess a number based on place value clues, such as greater or lesser than other numbers and the value of one particular digit. 3rd Grade Math Practice Compare and Order Numbers (3.2D - 2 of 6) https://t.co/EO4NwQbDLK #earlymath #mathchat #mathtalk #math","Twitter Web App",280,,,,FALSE,FALSE,0,1,,,"earlymath mathchat mathtalk math",,"youtu.be/YIdRqwk9JsM","https://t.co/EO4NwQbDLK","https://youtu.be/YIdRqwk9JsM",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AaronDaffern/status/1322877296466784257","aaron.daffern","","Educator | Consultant | Theorist | Author | Trainer | Coach | #Engage2Achieve founder |","https://t.co/jfmzhrmg1M",FALSE,387,146,9,3728,778,2013-02-27 03:19:45,FALSE,"https://t.co/jfmzhrmg1M","http://aarondaffern.com",,"https://pbs.twimg.com/profile_banners/1223518328/1598018364","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3317167318/57f74d2abfe69dfef438a36df0a8ddd0_normal.jpeg"
"x1223518328","x1322131451391938560",2020-10-30 11:01:16,"AaronDaffern","If you're not sure how to teach your child how to round, try using a number line and consecutive multiples of 10, 100, or 1,000. 3rd Grade Math Practice Foundations of Rounding (3.2C) https://t.co/2ztoavvT0J via @YouTube #earlymath #mathchat #teachmath #Mathtalk #Engage2Achieve","Twitter Web App",278,,,,FALSE,FALSE,0,1,,,"earlymath mathchat teachmath Mathtalk Engage2Achieve",,"youtu.be/tBTg4PiooW8","https://t.co/2ztoavvT0J","https://youtu.be/tBTg4PiooW8",,,,,,,,,"x10228272","YouTube","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AaronDaffern/status/1322131451391938560","aaron.daffern","","Educator | Consultant | Theorist | Author | Trainer | Coach | #Engage2Achieve founder |","https://t.co/jfmzhrmg1M",FALSE,387,146,9,3728,778,2013-02-27 03:19:45,FALSE,"https://t.co/jfmzhrmg1M","http://aarondaffern.com",,"https://pbs.twimg.com/profile_banners/1223518328/1598018364","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3317167318/57f74d2abfe69dfef438a36df0a8ddd0_normal.jpeg"
"x1223518328","x1322224003856158720",2020-10-30 17:09:02,"AaronDaffern","Feeling lost in 6th grade math? Or do you maybe want to jump ahead in your 5th grade #math class? Take this self-paced review of the entire 5th grade math curriculum! In just 12 days, you can learn all you need to know. https://t.co/wjdRcasqh4 #earlymath #mathchat #mathtalk #k12 https://t.co/BDTTU8uJxz","Buffer",279,,,,FALSE,FALSE,0,1,,,"math earlymath mathchat mathtalk k12",,"buff.ly/3oFeg1z","https://t.co/wjdRcasqh4","https://buff.ly/3oFeg1z","http://pbs.twimg.com/media/Ell7uXRXUAAxe3B.jpg","https://t.co/BDTTU8uJxz","https://twitter.com/AaronDaffern/status/1322224003856158720/photo/1","photo","http://pbs.twimg.com/media/Ell7uXRXUAAxe3B.jpg","https://t.co/BDTTU8uJxz","https://twitter.com/AaronDaffern/status/1322224003856158720/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AaronDaffern/status/1322224003856158720","aaron.daffern","","Educator | Consultant | Theorist | Author | Trainer | Coach | #Engage2Achieve founder |","https://t.co/jfmzhrmg1M",FALSE,387,146,9,3728,778,2013-02-27 03:19:45,FALSE,"https://t.co/jfmzhrmg1M","http://aarondaffern.com",,"https://pbs.twimg.com/profile_banners/1223518328/1598018364","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/3317167318/57f74d2abfe69dfef438a36df0a8ddd0_normal.jpeg"
