"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x874862463145136128","x1326006578202423296",2020-11-10 03:39:38,"nikfarmath","Does anybody know of any research that doesn’t support the use of mnemonics in mathematics- songs, acronyms, rhymes, etc.  #MTBoS #math","Twitter for iPhone",140,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x3102120781","mrs_sdholloway","en",,,,,,,,,,,,,,,,"x1325960468796592128","Does anybody know of any research that doesn’t support the use of mnemonics in mathematics- songs, acronyms, rhymes, etc.  #MTBoS #math",2020-11-10 00:36:25,"Twitter for iPhone",2,1,"x3102120781","mrs_sdholloway","Stephanie Holloway",253,334,976,"Lake Elsinore, California","4th grade teacher. Educational Passions- Math, Social Studies, Inclusion, and Diversity. Depth is Greater Than Speed. She/Her",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1326006578202423296","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2312,0,8,181697,455,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
"x874862463145136128","x1326005395605893122",2020-11-10 03:34:56,"nikfarmath","Are you looking for Zebras (i.e., unexpected solutions to pattern task)? Check out my most recent #MTLTPK12 @nctm article written with my colleague Elizabeth Fleming https://t.co/Z6NpqF2gu3  #MTBoS, #iteachmath, #T2T, #math, #mathed","Twitter for iPhone",139,,,,FALSE,TRUE,0,1,,,"MTLTPK12",,,,,,,,,,,,,"x1146038816941256709 x15840088","Dana_MathEd NCTM","en",,,,,,,,,,,,,,,,"x1325999496736673792","Are you looking for Zebras (i.e., unexpected solutions to pattern task)? Check out my most recent #MTLTPK12 @nctm article written with my colleague Elizabeth Fleming https://t.co/Z6NpqF2gu3  #MTBoS, #iteachmath, #T2T, #math, #mathed",2020-11-10 03:11:30,"Twitter Web App",0,1,"x1146038816941256709","Dana_MathEd","Dana Grosser-Clarkson",127,399,303,"","she/her/hers; Mathematics Teacher Educator in Terrapin Teachers program @ University of Maryland; mother of two; views expressed are my own",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1326005395605893122","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2312,0,8,181697,455,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
"x874862463145136128","x1325947063440379905",2020-11-09 23:43:09,"nikfarmath","Ptolemy's Theorem great corollary:
Fix three vertices in an inscribed equilateral triangle and 🎩🐇⚜✨ magic! The longest chord equals the sum of the shortest ones
https://t.co/D44xevE3sn
#math #science #iteachmath #mtbos #visualization #elearning #geometry https://t.co/nHE4NTDxwy","Twitter for iPhone",140,,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,,,"x1039830103704973312","74WTungsteno","en",,,,,,,,,,,,,,,,"x1325921392110563329","Ptolemy's Theorem great corollary:
Fix three vertices in an inscribed equilateral triangle and 🎩🐇⚜✨ magic! The longest chord equals the sum of the shortest ones
https://t.co/D44xevE3sn
#math #science #iteachmath #mtbos #visualization #elearning #geometry https://t.co/nHE4NTDxwy",2020-11-09 22:01:08,"tungsteno-discover-app",11,4,"x1039830103704973312","74WTungsteno","Tungsteno",2202,204,2065,"","Mathematics accessible to everybody, completely free, based on open collaboration and the best pedagogical tools. Visit https://t.co/MA2ffHXw8r ! #maths",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1325947063440379905","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2312,0,8,181697,455,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
"x874862463145136128","x1325947053323718656",2020-11-09 23:43:07,"nikfarmath","Could anyone suggest a virtual number chart that goes into 4 digit numbers? #math #maths #iteachmath","Twitter for iPhone",116,,,,FALSE,TRUE,0,1,,,"math maths iteachmath",,,,,,,,,,,,,"x414814767","OlgaBarnes","en",,,,,,,,,,,,,,,,"x1325919598508711937","Could anyone suggest a virtual number chart that goes into 4 digit numbers? #math #maths #iteachmath",2020-11-09 21:54:01,"Twitter Web App",0,1,"x414814767","OlgaBarnes","Olga Barnes",183,390,678,"Urbandale, IA","Instructional Coach@Webster Elementary. Avid reader. Newly passionate about teaching math. Mental health supporter. Boy mom. She/her.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1325947053323718656","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2312,0,8,181697,455,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
"x874862463145136128","x1326005412018200576",2020-11-10 03:35:00,"nikfarmath","Wondering what a zebra is? Too busy to read the article? Log into @NCTM and watch our trailer video for the article (less than 2 min). Bonus-We are wearing our #mathgals shirts! #MTLTPK12, #MTBoS, #iteachmath, #T2T, #math, #mathed https://t.co/85FESOPzDO","Twitter for iPhone",139,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x1146038816941256709 x15840088","Dana_MathEd NCTM","en",,,,,,,,,,,,,,,,"x1326001324148846593","Wondering what a zebra is? Too busy to read the article? Log into @NCTM and watch our trailer video for the article (less than 2 min). Bonus-We are wearing our #mathgals shirts! #MTLTPK12, #MTBoS, #iteachmath, #T2T, #math, #mathed https://t.co/85FESOPzDO",2020-11-10 03:18:46,"Twitter Web App",1,1,"x1146038816941256709","Dana_MathEd","Dana Grosser-Clarkson",127,399,303,"","she/her/hers; Mathematics Teacher Educator in Terrapin Teachers program @ University of Maryland; mother of two; views expressed are my own",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1326005412018200576","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2312,0,8,181697,455,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
"x874862463145136128","x1325946607142137857",2020-11-09 23:41:20,"nikfarmath","FYI - The supp materials link in my #MTLTPK12 article on supporting LGBTQ+ students in math is not working.  @NCTM is working on fixing it but feel free to DM me  if you'd like a non-official PDF of the doc.
 #MTBoS #iteachmath  #T2T #math #mathed https://t.co/glf2pYbBKt","Twitter for iPhone",140,,,,FALSE,TRUE,0,3,,,"MTLTPK12",,,,,,,,,,,,,"x1109792095013883904 x15840088","MathTeach_BEW NCTM","en",,,,,,,,,,,,,,,,"x1325883357188681729","FYI - The supp materials link in my #MTLTPK12 article on supporting LGBTQ+ students in math is not working.  @NCTM is working on fixing it but feel free to DM me  if you'd like a non-official PDF of the doc.
 #MTBoS #iteachmath  #T2T #math #mathed https://t.co/glf2pYbBKt",2020-11-09 19:30:00,"Twitter Web App",4,3,"x1109792095013883904","MathTeach_BEW","Brandie Waid",130,586,215,"New Jersey, USA","Queer Teacher Educator | Queer Activist | Latinx | Lifelong Learner | Mathematics Educator | Lover of Math Parodies| she/her",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1325946607142137857","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2312,0,8,181697,455,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
"x874862463145136128","x1325945462646509568",2020-11-09 23:36:47,"nikfarmath","Free glossary and overview of some mathematical terms and concepts for families and new #math teachers. 📖

You can watch the video and download the list here: https://t.co/6A6G6bivwN #iteachmath #mtbos #mathchat https://t.co/rfsFrPypaa","Twitter for iPhone",140,,,,FALSE,TRUE,0,4,,,"math",,,,,,,,,,,,,"x620440938","STMath","en",,,,,,,,,,,,,,,,"x1325944003683028992","Free glossary and overview of some mathematical terms and concepts for families and new #math teachers. 📖

You can watch the video and download the list here: https://t.co/6A6G6bivwN #iteachmath #mtbos #mathchat https://t.co/rfsFrPypaa",2020-11-09 23:30:59,"HubSpot",7,4,"x620440938","STMath","ST Math",10084,4438,28580,"United States","A community of educators working to ensure that all students are mathematically equipped to solve the world's most challenging problems #STMath #SeetheMath",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1325945462646509568","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2312,0,8,181697,455,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
"x874862463145136128","x1325946854912167936",2020-11-09 23:42:19,"nikfarmath","Which shows a #proportional representation of voter preference? #math @desmos @nytimes #iteachmath https://t.co/5o3Me59Thm","Twitter for iPhone",140,,,,FALSE,TRUE,0,2,,,"proportional math iteachmath",,,,,"http://pbs.twimg.com/media/EmaM_FfWMAEipKI.jpg","https://t.co/5o3Me59Thm","https://twitter.com/kate_selkirk/status/1325902252725383171/photo/1","photo","http://pbs.twimg.com/media/EmaM_FfWMAEipKI.jpg","https://t.co/5o3Me59Thm","https://twitter.com/kate_selkirk/status/1325902252725383171/photo/1",,"x740221917064507392 x267874610 x807095","kate_selkirk Desmos nytimes","en",,,,,,,,,,,,,,,,"x1325902252725383171","Which shows a #proportional representation of voter preference? #math @desmos @nytimes #iteachmath https://t.co/5o3Me59Thm",2020-11-09 20:45:05,"Twitter Web App",4,2,"x740221917064507392","kate_selkirk","Kate Selkirk-Litman",515,1391,1885,"Queens, NY","MfA Master Teacher, Peer Collaborative Teacher @ NYC DOE @ Quest to Learn, former Teaching Fellow, NYU Alum, & Earthwatch Fellow. Proud mom & wife!",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1325946854912167936","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2312,0,8,181697,455,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
"x874862463145136128","x1325946765724495872",2020-11-09 23:41:58,"nikfarmath","Area of a Triangle
#MTBoS #iteachmath #math #maths https://t.co/0jnJOZDXjV","Twitter for iPhone",88,,,,FALSE,TRUE,0,18,,,"MTBoS iteachmath math maths",,,,,"http://pbs.twimg.com/tweet_video_thumb/EmaIQTSW4AAeL7x.jpg","https://t.co/0jnJOZDXjV","https://twitter.com/MagicPi2/status/1325896983815598080/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/EmaIQTSW4AAeL7x.jpg","https://t.co/0jnJOZDXjV","https://twitter.com/MagicPi2/status/1325896983815598080/photo/1",,"x1263958267","MagicPi2","en",,,,,,,,,,,,,,,,"x1325896983815598080","Area of a Triangle
#MTBoS #iteachmath #math #maths https://t.co/0jnJOZDXjV",2020-11-09 20:24:09,"Twitter Web App",67,18,"x1263958267","MagicPi2","Idan Tal",10885,18,1005,"Israel","Math teacher and Geogebra expert",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath/status/1325946765724495872","M. Nikfar","","Mathematician, Writer, Researcher, Puzzler.",,FALSE,2312,0,8,181697,455,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1604881202",,"http://pbs.twimg.com/profile_images/1325593950464462849/tZBofZ9o_normal.jpg"
"x2557003100","x1326006539308593155",2020-11-10 03:39:29,"STEM_geek","Happy #NationalSTEMDay 🧬✖️🔬 

We love working with #science, #technology, #engineering, &amp; #math educators 💚","Twitter Web App",126,,,,FALSE,TRUE,0,2,,,"NationalSTEMDay science technology engineering math",,,,,,,,,,,,,"x2516629352","Edulastic","en",,,,,,,,,,,,,,,,"x1325592691233738752","Happy #NationalSTEMDay 🧬✖️🔬 

We love working with #science, #technology, #engineering, &amp; #math educators 💚",2020-11-09 00:15:00,"SEMrush Social Media Tool",3,2,"x2516629352","Edulastic","Edulastic",6391,3024,15083,"Fremont, CA","FREE for #teachers. Deliver assessments, learning tasks & lessons online. Find gaps & inform instruction with real-time data from home or in the classroom. 💻📊",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/STEM_geek/status/1326006539308593155","ℂ𝕙𝕒𝕣𝕝𝕖𝕟𝕖 𝔻𝕒𝕧𝕚𝕖𝕤, 𝕄.𝔼𝕕. 👩🏼‍🔬🍎","Portland, OR","Passionate proponent of #edtech & #STEM enthusiast. Navy Wife ⚓️, Mom 💝, former educator proud to support schools w/ @Edulastic 💻📊🌱💚 Lifelong Learner 🧠","https://t.co/dGqxkTmQoL",FALSE,458,1439,5,2093,3709,2014-06-09 14:56:16,FALSE,"https://t.co/dGqxkTmQoL","http://www.edulastic.com",,"https://pbs.twimg.com/profile_banners/2557003100/1530543606","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1324866575715856385/jP2Nr8pA_normal.png"
