"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x399367200","x1174516045710864384",2019-09-19 02:50:21,"lindjonath","@abusch38 Woah, sounds interesting. Keep us updated on how this conversation progresses.","Twitter Web App",78,"x1173224864632590336","x1286613816","abusch38",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1286613816","abusch38","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lindjonath/status/1174516045710864384","Jonathan Lind","All over the place","Math Teacher in international schools.
#MTBoS 
All views expressed here are my own.",,FALSE,218,214,7,675,1508,2011-10-27 11:51:52,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/707986521555652608/sT3IUXo5_normal.jpg"
"x399367200","x1165501265071284225",2019-08-25 05:48:50,"lindjonath","Hi #mtbos #iteachmath 
Anyone using @IllustrateMath geometry curriculum through @KendallHuntK12 ? Looking for tips on getting started.","Twitter Web App",134,,,,FALSE,FALSE,0,2,,,"mtbos iteachmath",,,,,,,,,,,,,"x409482237 x161292296","IllustrateMath KendallHuntK12","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lindjonath/status/1165501265071284225","Jonathan Lind","All over the place","Math Teacher in international schools.
#MTBoS 
All views expressed here are my own.",,FALSE,218,214,7,675,1508,2011-10-27 11:51:52,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/707986521555652608/sT3IUXo5_normal.jpg"
"x399367200","x1134023508969885696",2019-05-30 09:07:28,"lindjonath","@AndyvT101 What did the acorn say when it grew up?

Geometry 

(gotta say it slow, but cracks me up even when I have to explain it)","Twitter Web App",120,"x1133364709963554816","x1091388256565059586","AndyvT101",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x1091388256565059586","AndyvT101","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lindjonath/status/1134023508969885696","Jonathan Lind","All over the place","Math Teacher in international schools.
#MTBoS 
All views expressed here are my own.",,FALSE,218,214,7,675,1508,2011-10-27 11:51:52,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/707986521555652608/sT3IUXo5_normal.jpg"
"x399367200","x1133198119603265536",2019-05-28 02:27:40,"lindjonath","@Lustomatical @MTBoS_Blogbot Aha. Thanks for letting me know.","Twitter for Android",32,"x1133194138416029696","x323257453","Lustomatical",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x323257453 x4728656356","Lustomatical MTBoS_Blogbot","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lindjonath/status/1133198119603265536","Jonathan Lind","All over the place","Math Teacher in international schools.
#MTBoS 
All views expressed here are my own.",,FALSE,218,214,7,675,1508,2011-10-27 11:51:52,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/707986521555652608/sT3IUXo5_normal.jpg"
"x399367200","x1133161212643106819",2019-05-28 00:01:00,"lindjonath","@ablinstein @geoffkrall @btwnthenumbers This delay idea is something I'll think about for next year. Thanks!","Twitter Web App",68,"x1133050234437718016","x578057270","ablinstein",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x578057270 x242573651 x258965637","ablinstein geoffkrall btwnthenumbers","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lindjonath/status/1133161212643106819","Jonathan Lind","All over the place","Math Teacher in international schools.
#MTBoS 
All views expressed here are my own.",,FALSE,218,214,7,675,1508,2011-10-27 11:51:52,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/707986521555652608/sT3IUXo5_normal.jpg"
"x399367200","x1133025242870353923",2019-05-27 15:00:43,"lindjonath","@weeblysupport Yup, added to header for blog page. Seems to apply to individual posts well if I link the specific page.","Twitter for Android",104,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lindjonath/status/1133025242870353923","Jonathan Lind","All over the place","Math Teacher in international schools.
#MTBoS 
All views expressed here are my own.",,FALSE,218,214,7,675,1508,2011-10-27 11:51:52,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/707986521555652608/sT3IUXo5_normal.jpg"
"x399367200","x1133013298675421185",2019-05-27 14:13:15,"lindjonath","@Dsrussosusan @Desmos @JPBrichta Sweet! Hope to see some of them here.","Twitter Web App",37,"x1132600552158826496","x2844511659","Dsrussosusan",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x2844511659 x267874610","Dsrussosusan Desmos","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lindjonath/status/1133013298675421185","Jonathan Lind","All over the place","Math Teacher in international schools.
#MTBoS 
All views expressed here are my own.",,FALSE,218,214,7,675,1508,2011-10-27 11:51:52,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/707986521555652608/sT3IUXo5_normal.jpg"
"x399367200","x1133013148934516738",2019-05-27 14:12:39,"lindjonath","@Mathymomto5 @Desmos @JPBrichta YES! Had a lot of ""go find that"" moments in these. The students that really got into it were meticulous and curious. Can't wait to see yours!","Twitter Web App",141,"x1132634897909264384","x1549019774","Mathymomto5",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1549019774 x267874610","Mathymomto5 Desmos","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lindjonath/status/1133013148934516738","Jonathan Lind","All over the place","Math Teacher in international schools.
#MTBoS 
All views expressed here are my own.",,FALSE,218,214,7,675,1508,2011-10-27 11:51:52,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/707986521555652608/sT3IUXo5_normal.jpg"
"x399367200","x1133012855903727616",2019-05-27 14:11:29,"lindjonath","@JPBrichta @Desmos Yeah, they just make everything more fun! And so easy to add in.","Twitter Web App",64,,,,FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x267874610","Desmos","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lindjonath/status/1133012855903727616","Jonathan Lind","All over the place","Math Teacher in international schools.
#MTBoS 
All views expressed here are my own.",,FALSE,218,214,7,675,1508,2011-10-27 11:51:52,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/707986521555652608/sT3IUXo5_normal.jpg"
"x399367200","x1132912148143923200",2019-05-27 07:31:19,"lindjonath","@pattystephens Love it! More, please!","Twitter Web App",22,"x1131387899427950592","x7513702","pattystephens",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x7513702","pattystephens","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/lindjonath/status/1132912148143923200","Jonathan Lind","All over the place","Math Teacher in international schools.
#MTBoS 
All views expressed here are my own.",,FALSE,218,214,7,675,1508,2011-10-27 11:51:52,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/707986521555652608/sT3IUXo5_normal.jpg"
