"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x2711208017","x1441188710083534853",2021-09-23 23:52:19,"talita624","Even tho I've had my clothesline up for years, I've never actually been able to use it. We did today! Kids loved it, and I even saw them debating about it later! (I felt joy being a teacher for the first time in a while!) https://t.co/U7YwN7OFtG","Twitter for Android",221,,,,FALSE,FALSE,1,0,,,,,,,,"http://pbs.twimg.com/media/FAAhflSX0AQQ6UQ.jpg","https://t.co/U7YwN7OFtG","https://twitter.com/talita624/status/1441188710083534853/photo/1","photo","http://pbs.twimg.com/media/FAAhflSX0AQQ6UQ.jpg","https://t.co/U7YwN7OFtG","https://twitter.com/talita624/status/1441188710083534853/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/talita624/status/1441188710083534853","Talia Cossin","MA","2nd grade teacher. she/her. Hablo español. On the path towards being anti-racist. Trying to be more active about it.","https://t.co/sMpuPswABr",FALSE,413,326,20,2879,587,2014-07-14 20:42:04,FALSE,"https://t.co/sMpuPswABr","http://musingsofabuddingmathematician.blogspot.com/",,"https://pbs.twimg.com/profile_banners/2711208017/1444569090","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/578755686047354880/m3njVBzi_normal.jpeg"
"x2711208017","x1385355970658938882",2021-04-22 22:12:56,"talita624","@MoniseLSeward I lived there for many years and taught ESL and 4th grade at several schools","Twitter for Android",76,"x1385253999251804161","x23905899","MoniseLSeward",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x23905899","MoniseLSeward","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/talita624/status/1385355970658938882","Talia Cossin","MA","2nd grade teacher. she/her. Hablo español. On the path towards being anti-racist. Trying to be more active about it.","https://t.co/sMpuPswABr",FALSE,413,326,20,2879,587,2014-07-14 20:42:04,FALSE,"https://t.co/sMpuPswABr","http://musingsofabuddingmathematician.blogspot.com/",,"https://pbs.twimg.com/profile_banners/2711208017/1444569090","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/578755686047354880/m3njVBzi_normal.jpeg"
"x2711208017","x1382744648695824391",2021-04-15 17:16:29,"talita624","@hlsabnani @BerkeleyEverett By listing those stores, I know you are in Eastern Ma! I'm in western ma and thinking maybe our local Asian grocery store has some","Twitter for Android",130,"x1382744211712311296","x3182222834","hlsabnani",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x3182222834 x806173072223043584","hlsabnani BerkeleyEverett","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/talita624/status/1382744648695824391","Talia Cossin","MA","2nd grade teacher. she/her. Hablo español. On the path towards being anti-racist. Trying to be more active about it.","https://t.co/sMpuPswABr",FALSE,413,326,20,2879,587,2014-07-14 20:42:04,FALSE,"https://t.co/sMpuPswABr","http://musingsofabuddingmathematician.blogspot.com/",,"https://pbs.twimg.com/profile_banners/2711208017/1444569090","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/578755686047354880/m3njVBzi_normal.jpeg"
"x2711208017","x1382743447711404035",2021-04-15 17:11:42,"talita624","@hlsabnani @BerkeleyEverett We are in MA, too!!!!! Let us know if/where you find some.","Twitter for Android",58,"x1382741475528744963","x3182222834","hlsabnani",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x3182222834 x806173072223043584","hlsabnani BerkeleyEverett","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/talita624/status/1382743447711404035","Talia Cossin","MA","2nd grade teacher. she/her. Hablo español. On the path towards being anti-racist. Trying to be more active about it.","https://t.co/sMpuPswABr",FALSE,413,326,20,2879,587,2014-07-14 20:42:04,FALSE,"https://t.co/sMpuPswABr","http://musingsofabuddingmathematician.blogspot.com/",,"https://pbs.twimg.com/profile_banners/2711208017/1444569090","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/578755686047354880/m3njVBzi_normal.jpeg"
"x2711208017","x1382739888668303362",2021-04-15 16:57:34,"talita624","@BerkeleyEverett I'll let them know you are inviting them to make their own!","Twitter for Android",59,"x1382739643116834819","x806173072223043584","BerkeleyEverett",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x806173072223043584","BerkeleyEverett","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/talita624/status/1382739888668303362","Talia Cossin","MA","2nd grade teacher. she/her. Hablo español. On the path towards being anti-racist. Trying to be more active about it.","https://t.co/sMpuPswABr",FALSE,413,326,20,2879,587,2014-07-14 20:42:04,FALSE,"https://t.co/sMpuPswABr","http://musingsofabuddingmathematician.blogspot.com/",,"https://pbs.twimg.com/profile_banners/2711208017/1444569090","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/578755686047354880/m3njVBzi_normal.jpeg"
"x2711208017","x1382739313197264900",2021-04-15 16:55:16,"talita624","@BerkeleyEverett Thanks! I think some will be quite disappointed that they were wrong! (And we will have to do some investigations about what a kumquat is!)","Twitter for Android",139,"x1382723185011945486","x806173072223043584","BerkeleyEverett",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x806173072223043584","BerkeleyEverett","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/talita624/status/1382739313197264900","Talia Cossin","MA","2nd grade teacher. she/her. Hablo español. On the path towards being anti-racist. Trying to be more active about it.","https://t.co/sMpuPswABr",FALSE,413,326,20,2879,587,2014-07-14 20:42:04,FALSE,"https://t.co/sMpuPswABr","http://musingsofabuddingmathematician.blogspot.com/",,"https://pbs.twimg.com/profile_banners/2711208017/1444569090","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/578755686047354880/m3njVBzi_normal.jpeg"
"x2711208017","x1382709550827061248",2021-04-15 14:57:01,"talita624","Hi @BerkeleyEverett We worked on your # talk image today and Ss are wondering what those things are! We have some guesses: mini pumpkins, cherry tomatoes, beans, oranges. Thanks. https://t.co/Cq0lUyNxtY","Twitter for Android",178,,,,FALSE,FALSE,6,0,,,,,,,,"http://pbs.twimg.com/media/EzBfAgcW8AYwVOr.jpg","https://t.co/Cq0lUyNxtY","https://twitter.com/talita624/status/1382709550827061248/photo/1","photo","http://pbs.twimg.com/media/EzBfAgcW8AYwVOr.jpg","https://t.co/Cq0lUyNxtY","https://twitter.com/talita624/status/1382709550827061248/photo/1",,"x806173072223043584","BerkeleyEverett","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/talita624/status/1382709550827061248","Talia Cossin","MA","2nd grade teacher. she/her. Hablo español. On the path towards being anti-racist. Trying to be more active about it.","https://t.co/sMpuPswABr",FALSE,413,326,20,2879,587,2014-07-14 20:42:04,FALSE,"https://t.co/sMpuPswABr","http://musingsofabuddingmathematician.blogspot.com/",,"https://pbs.twimg.com/profile_banners/2711208017/1444569090","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/578755686047354880/m3njVBzi_normal.jpeg"
"x2711208017","x1367257008991330307",2021-03-03 23:34:08,"talita624","Today @tiffanymjewell read Milo Imagines the World by Matt de la Peña to our classes. The way Tiffany responded to comments about jails and a teacher needing more power on Zoom was spot on. Thank you, Tiffany. 💕 (Yes, our team debriefed about it! And I'm still thinking abt it!)","Twitter for Android",278,,,,FALSE,FALSE,6,0,,,,,,,,,,,,,,,,"x1390886774","tiffanymjewell","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/talita624/status/1367257008991330307","Talia Cossin","MA","2nd grade teacher. she/her. Hablo español. On the path towards being anti-racist. Trying to be more active about it.","https://t.co/sMpuPswABr",FALSE,413,326,20,2879,587,2014-07-14 20:42:04,FALSE,"https://t.co/sMpuPswABr","http://musingsofabuddingmathematician.blogspot.com/",,"https://pbs.twimg.com/profile_banners/2711208017/1444569090","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/578755686047354880/m3njVBzi_normal.jpeg"
"x2711208017","x1356760935151636481",2021-02-03 00:26:28,"talita624","@tiffanymjewell @MontereyAq @sandiegozoo We usually watch the national zoo and new england aquarium. (They are in our time zone so that's helpful!) We usually watch while we are waiting for everyone to log in!","Twitter for Android",168,"x1356700135460392963","x1390886774","tiffanymjewell",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x1390886774 x14750983 x15526913","tiffanymjewell MontereyAq sandiegozoo","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/talita624/status/1356760935151636481","Talia Cossin","MA","2nd grade teacher. she/her. Hablo español. On the path towards being anti-racist. Trying to be more active about it.","https://t.co/sMpuPswABr",FALSE,413,326,20,2879,587,2014-07-14 20:42:04,FALSE,"https://t.co/sMpuPswABr","http://musingsofabuddingmathematician.blogspot.com/",,"https://pbs.twimg.com/profile_banners/2711208017/1444569090","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/578755686047354880/m3njVBzi_normal.jpeg"
"x2711208017","x1340997301557489664",2020-12-21 12:27:25,"talita624","This year, we are reading We Are Grateful by @tracisorell several times throughout the year, including today on the winter solstice. I am so pleased to see it on Epic, read so beautifully by the author and others (especially since I forgot to bring the book home!). Thank you!!","Twitter for Android",277,,,,FALSE,FALSE,10,1,,,,,,,,,,,,,,,,"x3299515159","tracisorell","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/talita624/status/1340997301557489664","Talia Cossin","MA","2nd grade teacher. she/her. Hablo español. On the path towards being anti-racist. Trying to be more active about it.","https://t.co/sMpuPswABr",FALSE,413,326,20,2879,587,2014-07-14 20:42:04,FALSE,"https://t.co/sMpuPswABr","http://musingsofabuddingmathematician.blogspot.com/",,"https://pbs.twimg.com/profile_banners/2711208017/1444569090","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/578755686047354880/m3njVBzi_normal.jpeg"
