"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x982795405","x1441134560188665862",2021-09-23 20:17:08,"matthewrland","Emails show Abingdon Health, the testing firm awarded £85m of contracts without competition, went ‘through the VIP route’. 

And who was their Ministerial 'sponsor'? None other than ‘Lord Bethell’: https://t.co/GiUjBkC9ER","Twitter for Android",140,,,,FALSE,TRUE,0,404,,,,,,,,,,,,,,,,"x818455148271964160","GoodLawProject","en",,,,,,,,,,,,,,,,"x1441024843818799106","Emails show Abingdon Health, the testing firm awarded £85m of contracts without competition, went ‘through the VIP route’. 

And who was their Ministerial 'sponsor'? None other than ‘Lord Bethell’: https://t.co/GiUjBkC9ER",2021-09-23 13:01:10,"Twitter Web App",831,404,"x818455148271964160","GoodLawProject","Good Law Project",176754,595,5555,"","Our mission is to use the law for a better world. 

Please support our work here https://t.co/JjwdxW82zT",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matthewrland/status/1441134560188665862","Mrmrl💙","","Family; Friends; West Ham; Walthamstow.
 In that order.",,FALSE,1759,3149,2,10336,20725,2012-12-01 15:40:49,FALSE,,,,"https://pbs.twimg.com/profile_banners/982795405/1355262174","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2919182464/713d680a6acf78a7d8ba0a25810ce859_normal.jpeg"
"x982795405","x1441113381876813832",2021-09-23 18:52:59,"matthewrland","BREAKING: Government misled public over existence of VIP lane for testing contracts

Keep going @GoodLawProject! 

https://t.co/owr74zbuWq","Twitter for Android",140,,,,FALSE,TRUE,0,1920,,,,,,,,,,,,,,,,"x2441666255 x818455148271964160","PeterStefanovi2 GoodLawProject","en",,,,,,,,,,,,,,,,"x1441071502967943174","BREAKING: Government misled public over existence of VIP lane for testing contracts

Keep going @GoodLawProject! 

https://t.co/owr74zbuWq",2021-09-23 16:06:34,"Twitter for iPhone",4903,1920,"x2441666255","PeterStefanovi2","Peter Stefanovic",291486,9718,51748,"London","Lawyer/Vlogger/Filmmaker. Join https://t.co/xv4kGz0JRj Bio https://t.co/vMqXRCoVPt",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matthewrland/status/1441113381876813832","Mrmrl💙","","Family; Friends; West Ham; Walthamstow.
 In that order.",,FALSE,1759,3149,2,10336,20725,2012-12-01 15:40:49,FALSE,,,,"https://pbs.twimg.com/profile_banners/982795405/1355262174","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2919182464/713d680a6acf78a7d8ba0a25810ce859_normal.jpeg"
"x982795405","x1440753633180585986",2021-09-22 19:03:28,"matthewrland","This proved just too much for @BBCBreakfast this morning so again, let’s get the job done for them https://t.co/14lKonO8FK","Twitter for Android",119,,,,FALSE,TRUE,0,1835,,,,,,,,,,,,,,,,"x2441666255 x143415291","PeterStefanovi2 BBCBreakfast","en",,,,,,,,,,,,,,,,"x1440568405703024640","This proved just too much for @BBCBreakfast this morning so again, let’s get the job done for them https://t.co/14lKonO8FK",2021-09-22 06:47:27,"Twitter for iPhone",3401,1835,"x2441666255","PeterStefanovi2","Peter Stefanovic",291486,9718,51748,"London","Lawyer/Vlogger/Filmmaker. Join https://t.co/xv4kGz0JRj Bio https://t.co/vMqXRCoVPt",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matthewrland/status/1440753633180585986","Mrmrl💙","","Family; Friends; West Ham; Walthamstow.
 In that order.",,FALSE,1759,3149,2,10336,20725,2012-12-01 15:40:49,FALSE,,,,"https://pbs.twimg.com/profile_banners/982795405/1355262174","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2919182464/713d680a6acf78a7d8ba0a25810ce859_normal.jpeg"
"x982795405","x1440389162885017605",2021-09-21 18:55:12,"matthewrland","Tax the richest 1%

Like and RT if you agree","Twitter for Android",60,,,,FALSE,TRUE,0,2894,,,,,,,,,,,,,,,,"x1278401163373707267","ukiswitheu","en",,,,,,,,,,,,,,,,"x1440052093029519361","Tax the richest 1%

Like and RT if you agree",2021-09-20 20:35:48,"Twitter Web App",4554,2894,"x1278401163373707267","ukiswitheu","UK is with EU",18451,2255,24812,"UK ","🇬🇧 ❤️🇪🇺 #iameuropean #FBPE #UBI #RejoinEU 
If you clicked to see my profile, please also click to follow 🕊",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matthewrland/status/1440389162885017605","Mrmrl💙","","Family; Friends; West Ham; Walthamstow.
 In that order.",,FALSE,1759,3149,2,10336,20725,2012-12-01 15:40:49,FALSE,,,,"https://pbs.twimg.com/profile_banners/982795405/1355262174","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2919182464/713d680a6acf78a7d8ba0a25810ce859_normal.jpeg"
"x982795405","x1440388889911312387",2021-09-21 18:54:07,"matthewrland","""the prime minister and the new communities secretary Michael Gove pledged in May 2016 that Brexit would deliver lower household gas bills for Brexit Britain.""
https://t.co/w6GnsJaQIW","Twitter for Android",139,,,,FALSE,TRUE,0,1185,,,,,,,,,,,,,,,,"x34247411","mikegalsworthy","en",,,,,,,,,,,,,,,,"x1440044966533758982","""the prime minister and the new communities secretary Michael Gove pledged in May 2016 that Brexit would deliver lower household gas bills for Brexit Britain.""
https://t.co/w6GnsJaQIW",2021-09-20 20:07:29,"Twitter Web App",2262,1185,"x34247411","mikegalsworthy","Dr Mike Galsworthy",201598,56427,54459,"London, UK","Founder of @Scientists4EU & @March_Change. Presenter at @BylineTV. Tweets on politics, Brexit, EU & UK science policy, health policy, NHS.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matthewrland/status/1440388889911312387","Mrmrl💙","","Family; Friends; West Ham; Walthamstow.
 In that order.",,FALSE,1759,3149,2,10336,20725,2012-12-01 15:40:49,FALSE,,,,"https://pbs.twimg.com/profile_banners/982795405/1355262174","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2919182464/713d680a6acf78a7d8ba0a25810ce859_normal.jpeg"
"x982795405","x1440064167101091843",2021-09-20 21:23:47,"matthewrland","The irony of saying that brexit is like turkeys voting for Christmas is getting better and better.

1. Nobody to kill the turkey
2. Nobody to pack the turkey
3. Nobody to drive the turkey
4. No CO2 to store the turkey
5. No gas to cook the bloody turkey.","Twitter for Android",140,,,,FALSE,TRUE,0,2536,,,,,,,,,,,,,,,,"x582721240","EnglishmanAdam","en",,,,,,,,,,,,,,,,"x1439929330633740289","The irony of saying that brexit is like turkeys voting for Christmas is getting better and better.

1. Nobody to kill the turkey
2. Nobody to pack the turkey
3. Nobody to drive the turkey
4. No CO2 to store the turkey
5. No gas to cook the bloody turkey.",2021-09-20 12:27:59,"Twitter for Android",7837,2536,"x582721240","EnglishmanAdam","Adam #FBPPR #FBPE 🇪🇺🇬🇧🇵🇹",11703,11740,28428,"Portugal","Perpetual nomad. Exile. Author. Political recluse. Proud to be part of the 48%.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matthewrland/status/1440064167101091843","Mrmrl💙","","Family; Friends; West Ham; Walthamstow.
 In that order.",,FALSE,1759,3149,2,10336,20725,2012-12-01 15:40:49,FALSE,,,,"https://pbs.twimg.com/profile_banners/982795405/1355262174","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2919182464/713d680a6acf78a7d8ba0a25810ce859_normal.jpeg"
"x982795405","x1439696455883792385",2021-09-19 21:02:38,"matthewrland","See below #westham #oliverwatts https://t.co/mJi6Y6D2CS","Twitter for Android",52,,,,FALSE,TRUE,0,6,,,"westham oliverwatts",,,,,,,,,,,,,"x1080079745759494144","gantshillhammer","en",,,,,,,,,,,,,,,,"x1439695531404627974","See below #westham #oliverwatts https://t.co/mJi6Y6D2CS",2021-09-19 20:58:57,"Twitter for iPhone",2,6,"x1080079745759494144","gantshillhammer","gantshillhammer⚒",7747,7160,12818,"London, England","Gants Hill resident West Ham united ⚒ home and away all views are my own 🇮🇱",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matthewrland/status/1439696455883792385","Mrmrl💙","","Family; Friends; West Ham; Walthamstow.
 In that order.",,FALSE,1759,3149,2,10336,20725,2012-12-01 15:40:49,FALSE,,,,"https://pbs.twimg.com/profile_banners/982795405/1355262174","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2919182464/713d680a6acf78a7d8ba0a25810ce859_normal.jpeg"
"x982795405","x1439696397746442240",2021-09-19 21:02:24,"matthewrland","This should be retweeted over the next few weeks whenever another energy company goes bust. https://t.co/Z6jYn4KLwk","Twitter for Android",131,,,,FALSE,TRUE,0,4957,,,,,,,,"http://pbs.twimg.com/media/E_q5q9jWYAMBaBX.jpg","https://t.co/Z6jYn4KLwk","https://twitter.com/MrYesWeCan/status/1439667182745669632/photo/1","photo","http://pbs.twimg.com/media/E_q5q9jWYAMBaBX.jpg","https://t.co/Z6jYn4KLwk","https://twitter.com/MrYesWeCan/status/1439667182745669632/photo/1",,"x25264158","MrYesWeCan","en",,,,,,,,,,,,,,,,"x1439667182745669632","This should be retweeted over the next few weeks whenever another energy company goes bust. https://t.co/Z6jYn4KLwk",2021-09-19 19:06:18,"Twitter for iPhone",6383,4957,"x25264158","MrYesWeCan","MrProgressiveAlliance 🇬🇧🇫🇷🇩🇪🇪🇺🌍",14905,13671,229016,"Oxfordshire","Majority voted for centre and left candidates.  Let us work together as a #ProgressiveAlliance to #GTTO. #VoteTactical #FBPA",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matthewrland/status/1439696397746442240","Mrmrl💙","","Family; Friends; West Ham; Walthamstow.
 In that order.",,FALSE,1759,3149,2,10336,20725,2012-12-01 15:40:49,FALSE,,,,"https://pbs.twimg.com/profile_banners/982795405/1355262174","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2919182464/713d680a6acf78a7d8ba0a25810ce859_normal.jpeg"
"x982795405","x1439696264833159181",2021-09-19 21:01:52,"matthewrland","BBC News cut this business woman’s criticism of Brexit…

…so BylineTV went to Stockport to show what the BBC wouldn’t. https://t.co/iP56lygkC0","Twitter for Android",140,,,,FALSE,TRUE,0,9674,,,,,,,,,,,,,,,,"x1299686030875004928","BylineTV","en",,,,,,,,,,,,,,,,"x1438957499462426631","BBC News cut this business woman’s criticism of Brexit…

…so BylineTV went to Stockport to show what the BBC wouldn’t. https://t.co/iP56lygkC0",2021-09-17 20:06:17,"Twitter for iPhone",15493,9674,"x1299686030875004928","BylineTV","Byline TV",42370,449,2038,"United Kingdom","News, Info & Analysis | Sister org to @BylineTimes | Find us on YouTube https://t.co/xhjMhxk1Zh | Support us on Patreon 👉 https://t.co/QZggJjoOTt",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matthewrland/status/1439696264833159181","Mrmrl💙","","Family; Friends; West Ham; Walthamstow.
 In that order.",,FALSE,1759,3149,2,10336,20725,2012-12-01 15:40:49,FALSE,,,,"https://pbs.twimg.com/profile_banners/982795405/1355262174","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2919182464/713d680a6acf78a7d8ba0a25810ce859_normal.jpeg"
"x982795405","x1439695609125036035",2021-09-19 20:59:16,"matthewrland","@waelgenga The introduction to ""We are the Champions""

Away you go!","Twitter for Android",56,"x1439643391776727050","x2963644725","waelgenga",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x2963644725","waelgenga","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/matthewrland/status/1439695609125036035","Mrmrl💙","","Family; Friends; West Ham; Walthamstow.
 In that order.",,FALSE,1759,3149,2,10336,20725,2012-12-01 15:40:49,FALSE,,,,"https://pbs.twimg.com/profile_banners/982795405/1355262174","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/2919182464/713d680a6acf78a7d8ba0a25810ce859_normal.jpeg"
