"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x2843214868","x1440670563601563654",2021-09-22 13:33:23,"Room11Dll","Who is tuning into this tomorrow @GEDSB? I’m looking forward to it and am thankful for this opportunity. https://t.co/gt0ZZn8QGs","Twitter for iPad",119,,,,FALSE,TRUE,0,6,,,,,,,,,,,,,,,,"x2467055508 x480675312","b_l_stone GEDSB","en",,,,,,,,,,,,,,,,"x1440493011654250514","Who is tuning into this tomorrow @GEDSB? I’m looking forward to it and am thankful for this opportunity. https://t.co/gt0ZZn8QGs",2021-09-22 01:47:51,"Twitter for iPhone",17,6,"x2467055508","b_l_stone","Brenda Stone",321,758,2463,"","",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Room11Dll/status/1440670563601563654","dllumley","Ontario, Canada","NatGeoCert. Energy Diet Winners/2 time Nat. Energy Ed. of the Yr.,Ocean School Video 1st, 2 Go Green Awards, Solar Cooker 1st, LSF video winner, ToftheYr. 💚🌎",,FALSE,477,973,16,2895,4862,2014-10-25 01:35:06,FALSE,,,,"https://pbs.twimg.com/profile_banners/2843214868/1622513636","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1370765977772830722/Ab-nQ7rz_normal.jpg"
"x2843214868","x1439598218808070146",2021-09-19 14:32:16,"Room11Dll","Well THIS is embarrassing...

Introducing to everyone: @LKDSB trustee @davedouglas2004.

Anti-lockdown. Anti-mask. Anti-vaccination.

But pro-PPC.

He ""can't wait to sue the Province of Ontario for [charter violations]."" https://t.co/uZSOs7OZoa","Twitter Web App",140,,,,FALSE,TRUE,0,82,,,,,,,,,,,,,,,,"x14362766 x792031802 x3179641161","imgrund LKDSB davedouglas2004","en",,,,,,,,,,,,,,,,"x1439395607848828935","Well THIS is embarrassing...

Introducing to everyone: @LKDSB trustee @davedouglas2004.

Anti-lockdown. Anti-mask. Anti-vaccination.

But pro-PPC.

He ""can't wait to sue the Province of Ontario for [charter violations]."" https://t.co/uZSOs7OZoa",2021-09-19 01:07:10,"Twitter Web App",250,82,"x14362766","imgrund","Ryan Imgrund",76077,4535,25111,"Sudbury, Ontario, Canada","Biostatistician | Consultant 🦠🇨🇦 DAILY CANADIAN COVID-19 ANALYSIS 🇨🇦🦠 Appeared in @NYTimes @Macleans @CBC @CP24 @TorontoStar",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Room11Dll/status/1439598218808070146","dllumley","Ontario, Canada","NatGeoCert. Energy Diet Winners/2 time Nat. Energy Ed. of the Yr.,Ocean School Video 1st, 2 Go Green Awards, Solar Cooker 1st, LSF video winner, ToftheYr. 💚🌎",,FALSE,477,973,16,2895,4862,2014-10-25 01:35:06,FALSE,,,,"https://pbs.twimg.com/profile_banners/2843214868/1622513636","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1370765977772830722/Ab-nQ7rz_normal.jpg"
"x2843214868","x1437116772600188933",2021-09-12 18:11:53,"Room11Dll","Such a powerful message in a picture https://t.co/y8JtddP7Vd","Twitter for iPad",54,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x1106277871905988609","LouiseMoist1","en",,,,,,,,,,,,,,,,"x1436411254516723717","Such a powerful message in a picture https://t.co/y8JtddP7Vd",2021-09-10 19:28:24,"Twitter for iPhone",1,1,"x1106277871905988609","LouiseMoist1","Dr. Louise Moist MD",181,99,85,"London, Ontario","Nephrologist @LHSC, Wife, Mother of 3 and a Friend to many - Passionate about fitness, health, business management and mentoring.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Room11Dll/status/1437116772600188933","dllumley","Ontario, Canada","NatGeoCert. Energy Diet Winners/2 time Nat. Energy Ed. of the Yr.,Ocean School Video 1st, 2 Go Green Awards, Solar Cooker 1st, LSF video winner, ToftheYr. 💚🌎",,FALSE,477,973,16,2895,4862,2014-10-25 01:35:06,FALSE,,,,"https://pbs.twimg.com/profile_banners/2843214868/1622513636","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1370765977772830722/Ab-nQ7rz_normal.jpg"
"x2843214868","x1433434598999040000",2021-09-02 14:20:14,"Room11Dll","“Mastermind Relay” The mastermind makes a pattern of colored cones. Their team must work together to match the pattern. If a cone is correct, mastermind places it in front of their shield. Video explanation: https://t.co/57Q9uwYPB8 https://t.co/cWy6SPCcI0","Twitter for iPad",140,,,,FALSE,TRUE,0,103,,,,,,,,,,,,,,,,"x1043332086931836928","CoachPenrod4","en",,,,,,,,,,,,,,,,"x1433113477774811139","“Mastermind Relay” The mastermind makes a pattern of colored cones. Their team must work together to match the pattern. If a cone is correct, mastermind places it in front of their shield. Video explanation: https://t.co/57Q9uwYPB8 https://t.co/cWy6SPCcI0",2021-09-01 17:04:13,"Twitter for iPhone",826,103,"x1043332086931836928","CoachPenrod4","Kiersten Penrod",1547,113,831,"Justin, TX","Physical Education Teacher- Justin Elementary School",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Room11Dll/status/1433434598999040000","dllumley","Ontario, Canada","NatGeoCert. Energy Diet Winners/2 time Nat. Energy Ed. of the Yr.,Ocean School Video 1st, 2 Go Green Awards, Solar Cooker 1st, LSF video winner, ToftheYr. 💚🌎",,FALSE,477,973,16,2895,4862,2014-10-25 01:35:06,FALSE,,,,"https://pbs.twimg.com/profile_banners/2843214868/1622513636","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1370765977772830722/Ab-nQ7rz_normal.jpg"
"x2843214868","x1433202924172333058",2021-09-01 22:59:39,"Room11Dll","We must do better Ontario/ Canada @fordnation https://t.co/P6kvMc0Hwb","Twitter for iPad",63,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x1106277871905988609 x2809959174","LouiseMoist1 fordnation","en",,,,,,,,,,,,,,,,"x1432532755175378945","We must do better Ontario/ Canada @fordnation https://t.co/P6kvMc0Hwb",2021-08-31 02:36:38,"Twitter for iPhone",0,1,"x1106277871905988609","LouiseMoist1","Dr. Louise Moist MD",181,99,85,"London, Ontario","Nephrologist @LHSC, Wife, Mother of 3 and a Friend to many - Passionate about fitness, health, business management and mentoring.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Room11Dll/status/1433202924172333058","dllumley","Ontario, Canada","NatGeoCert. Energy Diet Winners/2 time Nat. Energy Ed. of the Yr.,Ocean School Video 1st, 2 Go Green Awards, Solar Cooker 1st, LSF video winner, ToftheYr. 💚🌎",,FALSE,477,973,16,2895,4862,2014-10-25 01:35:06,FALSE,,,,"https://pbs.twimg.com/profile_banners/2843214868/1622513636","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1370765977772830722/Ab-nQ7rz_normal.jpg"
"x2843214868","x1431587809685647367",2021-08-28 12:01:46,"Room11Dll","This is my favorite dot talk image. Please screenshot and draw/share how you counted the holes. https://t.co/LVcTP8jBgQ","Twitter for iPad",134,,,,FALSE,TRUE,0,56,,,,,,,,"http://pbs.twimg.com/media/E91OAyiUYAUYJxa.jpg","https://t.co/LVcTP8jBgQ","https://twitter.com/howie_hua/status/1431387035059691523/photo/1","photo","http://pbs.twimg.com/media/E91OAyiUYAUYJxa.jpg","https://t.co/LVcTP8jBgQ","https://twitter.com/howie_hua/status/1431387035059691523/photo/1",,"x780555287086313472","howie_hua","en",,,,,,,,,,,,,,,,"x1431387035059691523","This is my favorite dot talk image. Please screenshot and draw/share how you counted the holes. https://t.co/LVcTP8jBgQ",2021-08-27 22:43:57,"Twitter Web App",398,56,"x780555287086313472","howie_hua","Howie Hua",22656,1036,10697,"Fresno, CA","I teach math to future elementary school teachers at Fresno State. I also make math memes. Pianist. Love gymnastics. Buy me a smoothie? Venmo: meowy-wowie-howie",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Room11Dll/status/1431587809685647367","dllumley","Ontario, Canada","NatGeoCert. Energy Diet Winners/2 time Nat. Energy Ed. of the Yr.,Ocean School Video 1st, 2 Go Green Awards, Solar Cooker 1st, LSF video winner, ToftheYr. 💚🌎",,FALSE,477,973,16,2895,4862,2014-10-25 01:35:06,FALSE,,,,"https://pbs.twimg.com/profile_banners/2843214868/1622513636","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1370765977772830722/Ab-nQ7rz_normal.jpg"
"x2843214868","x1430507312746205189",2021-08-25 12:28:15,"Room11Dll","Send money in seconds with Wealthsimple Cash 💸 Sign up now and you’ll get $25 when you use my code GTDBMU – don’t wait! https://t.co/QbcqMibCbV","Twitter for iPad",143,,,,FALSE,FALSE,0,0,,,,,"ws.cash/invite/$dll","https://t.co/QbcqMibCbV","http://ws.cash/invite/$dll",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Room11Dll/status/1430507312746205189","dllumley","Ontario, Canada","NatGeoCert. Energy Diet Winners/2 time Nat. Energy Ed. of the Yr.,Ocean School Video 1st, 2 Go Green Awards, Solar Cooker 1st, LSF video winner, ToftheYr. 💚🌎",,FALSE,477,973,16,2895,4862,2014-10-25 01:35:06,FALSE,,,,"https://pbs.twimg.com/profile_banners/2843214868/1622513636","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1370765977772830722/Ab-nQ7rz_normal.jpg"
"x2843214868","x1426524531968155651",2021-08-14 12:42:06,"Room11Dll","❤️ https://t.co/47KqMfL9gG","Twitter for iPad",44,,,,FALSE,TRUE,0,324,,,,,,,,"http://pbs.twimg.com/media/E8nCRMaUUAEtbeS.jpg","https://t.co/47KqMfL9gG","https://twitter.com/SusanRuthism/status/1425884367943987200/photo/1","photo","http://pbs.twimg.com/media/E8nCRMaUUAEtbeS.jpg","https://t.co/47KqMfL9gG","https://twitter.com/SusanRuthism/status/1425884367943987200/photo/1",,"x471497515","SusanRuthism","und",,,,,,,,,,,,,,,,"x1425884367943987200","❤️ https://t.co/47KqMfL9gG",2021-08-12 18:18:19,"Twitter for iPhone",1254,324,"x471497515","SusanRuthism","Susan Ruth",874,825,11743,"","done stuff. will do more stuff. (she/her)",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Room11Dll/status/1426524531968155651","dllumley","Ontario, Canada","NatGeoCert. Energy Diet Winners/2 time Nat. Energy Ed. of the Yr.,Ocean School Video 1st, 2 Go Green Awards, Solar Cooker 1st, LSF video winner, ToftheYr. 💚🌎",,FALSE,477,973,16,2895,4862,2014-10-25 01:35:06,FALSE,,,,"https://pbs.twimg.com/profile_banners/2843214868/1622513636","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1370765977772830722/Ab-nQ7rz_normal.jpg"
"x2843214868","x1425148025232633856",2021-08-10 17:32:21,"Room11Dll","Finally, a delicious gluten-free, keto friendly pizza that the whole family loves! Thanks @unbunfoods! Check out my review on @socialnature #trynatural #GotItFree https://t.co/tjoXKn0CGB","Twitter Web App",186,,,,FALSE,FALSE,0,0,,,"trynatural GotItFree",,"socialnature.com/gluten-free-ke…","https://t.co/tjoXKn0CGB","https://www.socialnature.com/gluten-free-keto-friendly-pizzas?review=1092005&social=twitter&user_referrer=632971&user_referral_channel=twitter&product=1033",,,,,,,,,"x909819501260271616 x88011228","unbunfoods SocialNature","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Room11Dll/status/1425148025232633856","dllumley","Ontario, Canada","NatGeoCert. Energy Diet Winners/2 time Nat. Energy Ed. of the Yr.,Ocean School Video 1st, 2 Go Green Awards, Solar Cooker 1st, LSF video winner, ToftheYr. 💚🌎",,FALSE,477,973,16,2895,4862,2014-10-25 01:35:06,FALSE,,,,"https://pbs.twimg.com/profile_banners/2843214868/1622513636","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1370765977772830722/Ab-nQ7rz_normal.jpg"
"x2843214868","x1424157094643740673",2021-08-07 23:54:45,"Room11Dll","Kathleen Wynne: Free Kiska, the Last Orca Held in Captivity in Canada - Sign the Petition! https://t.co/m5h2kFvPbw via @CdnChange","Twitter Web App",129,,,,FALSE,FALSE,2,0,,,,,"chng.it/tPKTtpgV","https://t.co/m5h2kFvPbw","http://chng.it/tPKTtpgV",,,,,,,,,"x551290354","CdnChange","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Room11Dll/status/1424157094643740673","dllumley","Ontario, Canada","NatGeoCert. Energy Diet Winners/2 time Nat. Energy Ed. of the Yr.,Ocean School Video 1st, 2 Go Green Awards, Solar Cooker 1st, LSF video winner, ToftheYr. 💚🌎",,FALSE,477,973,16,2895,4862,2014-10-25 01:35:06,FALSE,,,,"https://pbs.twimg.com/profile_banners/2843214868/1622513636","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1370765977772830722/Ab-nQ7rz_normal.jpg"
