"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x3411700947","x1437958595539312640",2021-09-15 01:56:59,"sd925wps","Celebrating National Art Week! @SD925District https://t.co/AaqR4NMzdk","Twitter for iPhone",45,,,,FALSE,FALSE,4,0,,,,,,,,"http://pbs.twimg.com/media/E_SntjlXEAQmRgN.jpg","https://t.co/AaqR4NMzdk","https://twitter.com/sd925wps/status/1437958595539312640/photo/1","photo","http://pbs.twimg.com/media/E_SntjlXEAQmRgN.jpg http://pbs.twimg.com/media/E_SntjlXsAIit5x.jpg http://pbs.twimg.com/media/E_SntjkXoAcEu52.jpg http://pbs.twimg.com/media/E_SntjmXMAIPYH7.jpg","https://t.co/AaqR4NMzdk https://t.co/AaqR4NMzdk https://t.co/AaqR4NMzdk https://t.co/AaqR4NMzdk","https://twitter.com/sd925wps/status/1437958595539312640/photo/1 https://twitter.com/sd925wps/status/1437958595539312640/photo/1 https://twitter.com/sd925wps/status/1437958595539312640/photo/1 https://twitter.com/sd925wps/status/1437958595539312640/photo/1",,"x3727006214","SD925District","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/eb7b63633846877b.json","Woodridge","Woodridge, IL","city","United States","US","NA NA","NA NA","-88.087168 -88.001354 -88.001354 -88.087168 41.6908401 41.6908401 41.7794514 41.7794514","https://twitter.com/sd925wps/status/1437958595539312640","WPS Principal","","",,FALSE,204,32,2,784,191,2015-08-10 02:55:01,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/648886838078279680/oGb6jdWL_normal.jpg"
"x3411700947","x1436180950522765317",2021-09-10 04:13:16,"sd925wps","WPS Curriculum Night - Mini Sessions to Support Learning
Thank you to all parents/guardians that were able to attend!
@SD925District https://t.co/WsUqGbvFMM","Twitter for iPhone",132,,,,FALSE,FALSE,5,0,,,,,,,,"http://pbs.twimg.com/media/E-5W9IzXsAIeHFA.jpg","https://t.co/WsUqGbvFMM","https://twitter.com/sd925wps/status/1436180950522765317/photo/1","photo","http://pbs.twimg.com/media/E-5W9IzXsAIeHFA.jpg http://pbs.twimg.com/media/E-5W9IzWQAMEVeQ.jpg http://pbs.twimg.com/media/E-5W9I4X0AUSkC6.jpg http://pbs.twimg.com/media/E-5W9IxXoAA2iAR.jpg","https://t.co/WsUqGbvFMM https://t.co/WsUqGbvFMM https://t.co/WsUqGbvFMM https://t.co/WsUqGbvFMM","https://twitter.com/sd925wps/status/1436180950522765317/photo/1 https://twitter.com/sd925wps/status/1436180950522765317/photo/1 https://twitter.com/sd925wps/status/1436180950522765317/photo/1 https://twitter.com/sd925wps/status/1436180950522765317/photo/1",,"x3727006214","SD925District","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/07d9f78e70c83001.json","Westchester Primary School","Westchester Primary School","poi","United States","US","NA NA","NA NA","-87.8900274717537 -87.8900274717537 -87.8900274717537 -87.8900274717537 41.8446925554373 41.8446925554373 41.8446925554373 41.8446925554373","https://twitter.com/sd925wps/status/1436180950522765317","WPS Principal","","",,FALSE,204,32,2,784,191,2015-08-10 02:55:01,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/648886838078279680/oGb6jdWL_normal.jpg"
"x3411700947","x1435246871233114117",2021-09-07 14:21:34,"sd925wps","Bus expectations and Evacuation at WPS today. Safety is our priority! @SD925District https://t.co/ihBp4uDzF7","Twitter for iPhone",84,,,,FALSE,FALSE,5,0,,,,,,,,"http://pbs.twimg.com/media/E-sFa4sWQAYr7SK.jpg","https://t.co/ihBp4uDzF7","https://twitter.com/sd925wps/status/1435246871233114117/photo/1","photo","http://pbs.twimg.com/media/E-sFa4sWQAYr7SK.jpg","https://t.co/ihBp4uDzF7","https://twitter.com/sd925wps/status/1435246871233114117/photo/1",,"x3727006214","SD925District","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/2180fafeb49b5684.json","Westchester","Westchester, IL","city","United States","US","NA NA","NA NA","-87.918968 -87.867031 -87.867031 -87.918968 41.8332198 41.8332198 41.871262 41.871262","https://twitter.com/sd925wps/status/1435246871233114117","WPS Principal","","",,FALSE,204,32,2,784,191,2015-08-10 02:55:01,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/648886838078279680/oGb6jdWL_normal.jpg"
"x3411700947","x1429980751425060866",2021-08-24 01:35:53,"sd925wps","Relationship building ➡️ Empowering WPS students to be successful in life. Thank you Mr. Greg Wolcott for sharing strategies with us! @GregJWolcott @SD925District https://t.co/fDMUNKIhlL","Twitter for iPhone",162,,,,FALSE,FALSE,13,3,,,,,,,,"http://pbs.twimg.com/media/E9hP6IxXEAM3a_u.jpg","https://t.co/fDMUNKIhlL","https://twitter.com/sd925wps/status/1429980751425060866/photo/1","photo","http://pbs.twimg.com/media/E9hP6IxXEAM3a_u.jpg","https://t.co/fDMUNKIhlL","https://twitter.com/sd925wps/status/1429980751425060866/photo/1",,"x357691122 x3727006214","GregJWolcott SD925District","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/eb7b63633846877b.json","Woodridge","Woodridge, IL","city","United States","US","NA NA","NA NA","-88.087168 -88.001354 -88.001354 -88.087168 41.6908401 41.6908401 41.7794514 41.7794514","https://twitter.com/sd925wps/status/1429980751425060866","WPS Principal","","",,FALSE,204,32,2,784,191,2015-08-10 02:55:01,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/648886838078279680/oGb6jdWL_normal.jpg"
"x3411700947","x1423379990314430469",2021-08-05 20:26:49,"sd925wps","@sd925wms Welcome, Kurnain!","Twitter for iPhone",17,"x1423259884263456768","x3726924612","sd925wms",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x3726924612","sd925wms","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sd925wps/status/1423379990314430469","WPS Principal","","",,FALSE,204,32,2,784,191,2015-08-10 02:55:01,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/648886838078279680/oGb6jdWL_normal.jpg"
"x3411700947","x1419824606958039061",2021-07-27 00:59:00,"sd925wps","This one page equips families with the information they need to learn how to get COVID-19 vaccines for themselves and their age-eligible students. Getting the first dose this month means students can be safe by the time school begins! https://t.co/IKOWBTNyTu","Twitter for iPhone",140,,,,FALSE,TRUE,0,37,,,,,,,,,,,,,,,,"x67012353","ISBEnews","en",,,,,,,,,,,,,,,,"x1418550965553094664","This one page equips families with the information they need to learn how to get COVID-19 vaccines for themselves and their age-eligible students. Getting the first dose this month means students can be safe by the time school begins! https://t.co/IKOWBTNyTu",2021-07-23 12:38:00,"Twitter Web App",49,37,"x67012353","ISBEnews","Illinois State Board of Education",23244,893,7978,"Springfield and Chicago, Ill. ","Equipping each and every child to make meaningful contributions to society and live life to its fullest potential.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sd925wps/status/1419824606958039061","WPS Principal","","",,FALSE,204,32,2,784,191,2015-08-10 02:55:01,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/648886838078279680/oGb6jdWL_normal.jpg"
"x3411700947","x1418335271947542529",2021-07-22 22:20:54,"sd925wps","Check it out! @SD925District https://t.co/k4MTFmUtJh","Twitter Web App",28,,,,TRUE,FALSE,2,0,,,,,"twitter.com/sd925wms/statu…","https://t.co/k4MTFmUtJh","https://twitter.com/sd925wms/status/1418271711695409157",,,,,,,,,"x3727006214","SD925District","en","x1418271711695409157","Check out this opportunity at Triton College for school supplies and backpacks https://t.co/KPKMqa8rCD",2021-07-22 18:08:20,"Twitter Web App",0,0,"x3726924612","sd925wms","WMS Principal",317,21,1619,"","",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sd925wps/status/1418335271947542529","WPS Principal","","",,FALSE,204,32,2,784,191,2015-08-10 02:55:01,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/648886838078279680/oGb6jdWL_normal.jpg"
"x3411700947","x1411823929321209860",2021-07-04 23:07:09,"sd925wps","Loved walking in my first parade Happy 4th of July! 🇺🇸❤️🤍💙@SD925District https://t.co/DlCcs6tPps","Twitter for iPhone",72,,,,FALSE,FALSE,6,0,,,,,,,,"http://pbs.twimg.com/media/E5fOX7sXIAE-NcL.jpg","https://t.co/DlCcs6tPps","https://twitter.com/sd925wps/status/1411823929321209860/photo/1","photo","http://pbs.twimg.com/media/E5fOX7sXIAE-NcL.jpg http://pbs.twimg.com/media/E5fOX7wX0AISWQp.jpg http://pbs.twimg.com/media/E5fOX7xX0AEm-6t.jpg http://pbs.twimg.com/media/E5fOX72XEAEbcuO.jpg","https://t.co/DlCcs6tPps https://t.co/DlCcs6tPps https://t.co/DlCcs6tPps https://t.co/DlCcs6tPps","https://twitter.com/sd925wps/status/1411823929321209860/photo/1 https://twitter.com/sd925wps/status/1411823929321209860/photo/1 https://twitter.com/sd925wps/status/1411823929321209860/photo/1 https://twitter.com/sd925wps/status/1411823929321209860/photo/1",,"x3727006214","SD925District","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/2180fafeb49b5684.json","Westchester","Westchester, IL","city","United States","US","NA NA","NA NA","-87.918968 -87.867031 -87.867031 -87.918968 41.8332198 41.8332198 41.871262 41.871262","https://twitter.com/sd925wps/status/1411823929321209860","WPS Principal","","",,FALSE,204,32,2,784,191,2015-08-10 02:55:01,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/648886838078279680/oGb6jdWL_normal.jpg"
"x3411700947","x1408794800682381313",2021-06-26 14:30:29,"sd925wps","Help spread this news to families in your school district
https://t.co/iAih452ivo","Twitter for iPhone",95,,,,FALSE,TRUE,0,10,,,,,"news.wsiu.org/economy/2021-0…","https://t.co/iAih452ivo","https://news.wsiu.org/economy/2021-06-22/american-rescue-plan-includes-more-money-for-families-starting-in-july",,,,,,,,,"x67012353","ISBEnews","en",,,,,,,,,,,,,,,,"x1408469536303689732","Help spread this news to families in your school district
https://t.co/iAih452ivo",2021-06-25 16:58:00,"Twitter Web App",7,10,"x67012353","ISBEnews","Illinois State Board of Education",23244,893,7978,"Springfield and Chicago, Ill. ","Equipping each and every child to make meaningful contributions to society and live life to its fullest potential.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sd925wps/status/1408794800682381313","WPS Principal","","",,FALSE,204,32,2,784,191,2015-08-10 02:55:01,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/648886838078279680/oGb6jdWL_normal.jpg"
"x3411700947","x1402310331867750403",2021-06-08 17:03:31,"sd925wps","Have a wonderful summer!

2021 Reverse Parade and 2nd Grade Celebration
https://t.co/Vk07heZFhE
@SD925District","Twitter Web App",110,,,,FALSE,FALSE,3,0,,,,,"photos.app.goo.gl/NN5H7XPyBDhyYc…","https://t.co/Vk07heZFhE","https://photos.app.goo.gl/NN5H7XPyBDhyYcz9A",,,,,,,,,"x3727006214","SD925District","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sd925wps/status/1402310331867750403","WPS Principal","","",,FALSE,204,32,2,784,191,2015-08-10 02:55:01,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/648886838078279680/oGb6jdWL_normal.jpg"
