"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1310559553487069184","x1433122246378336265",2021-09-01 17:39:04,"MissSharpeMaths","@campbellclaret @snowleopardess All hail Billie Piper https://t.co/5X3I6xpJbB","Twitter for Android",96,,,,FALSE,TRUE,0,73,,,,,,,,"http://pbs.twimg.com/media/E-HA5ZiXMAE1qYY.jpg","https://t.co/5X3I6xpJbB","https://twitter.com/SpeakingSatan/status/1432638253572763651/photo/1","photo","http://pbs.twimg.com/media/E-HA5ZiXMAE1qYY.jpg","https://t.co/5X3I6xpJbB","https://twitter.com/SpeakingSatan/status/1432638253572763651/photo/1",,"x1321368191709446144 x19644592 x21891765","SpeakingSatan campbellclaret snowleopardess","en",,,,,,,,,,,,,,,,"x1432638253572763651","@campbellclaret @snowleopardess All hail Billie Piper https://t.co/5X3I6xpJbB",2021-08-31 09:35:51,"Twitter for Android",329,73,"x1321368191709446144","SpeakingSatan","Satan",8886,8836,45277,"Hell | Speakingsatan@gmail.com","The prince of darkness |  Satan always follows back! | https://t.co/esAaolPKoK | I only answer prayers (DMs) if they amuse | https://t.co/4naVhxAEUh",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MissSharpeMaths/status/1433122246378336265","MissSharpe-Maths","Bradford, England","Secondary Maths SCITT 20/21, learning the ukulele",,FALSE,35,58,0,110,2725,2020-09-28 12:38:55,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1310559553487069184","x1433122033949368334",2021-09-01 17:38:13,"MissSharpeMaths","***WORLD EXCLUSIVE***

THE TRAINSPOTTING REBOOT!

STARRING MICHAEL GOVE 

AS 

HIMSELF https://t.co/3g3KvL5HNd","Twitter for Android",126,,,,FALSE,TRUE,0,561,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1432796499352694787/pu/img/sJE-Zh9-tyVe7VVg.jpg","https://t.co/3g3KvL5HNd","https://twitter.com/mikegove12/status/1432796917071859717/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1432796499352694787/pu/img/sJE-Zh9-tyVe7VVg.jpg","https://t.co/3g3KvL5HNd","https://twitter.com/mikegove12/status/1432796917071859717/video/1",,"x1113898497357623296","mikegove12","en",,,,,,,,,,,,,,,,"x1432796917071859717","***WORLD EXCLUSIVE***

THE TRAINSPOTTING REBOOT!

STARRING MICHAEL GOVE 

AS 

HIMSELF https://t.co/3g3KvL5HNd",2021-08-31 20:06:19,"Twitter Web App",1700,561,"x1113898497357623296","mikegove12","🕺🇬🇧Michael Govern Ready🇬🇧🕺",74120,4549,29279,"Surrey Heath","🇬🇧National Leisure🎯
🧠I'm not Michael Gove🐌
💣Or Mark ne-Francois-pas🔫
💷👇Patronise me into doing better👇💷",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MissSharpeMaths/status/1433122033949368334","MissSharpe-Maths","Bradford, England","Secondary Maths SCITT 20/21, learning the ukulele",,FALSE,35,58,0,110,2725,2020-09-28 12:38:55,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1310559553487069184","x1432632934910078981",2021-08-31 09:14:43,"MissSharpeMaths","@ByDonkeys @GoodLawProject Stroud businessman #SteveDechan, former Conservative Councillor, &amp; now proud owner of a new £1.5m Grade 2 listed home (bought w profits from the VIP-track #PPEContract awarded his failing company P14) had this to say. He definitely needs investigating: https://t.co/RTwN7Wkgfj","Twitter for Android",144,,,,FALSE,TRUE,0,55,,,"SteveDechan",,,,,,,,,,,,,"x1307604658572201984 x1073606435580325889 x818455148271964160","ssk85760565 ByDonkeys GoodLawProject","en",,,,,,,,,,,,,,,,"x1425403722230808579","@ByDonkeys @GoodLawProject Stroud businessman #SteveDechan, former Conservative Councillor, &amp; now proud owner of a new £1.5m Grade 2 listed home (bought w profits from the VIP-track #PPEContract awarded his failing company P14) had this to say. He definitely needs investigating: https://t.co/RTwN7Wkgfj",2021-08-11 10:28:24,"Twitter for iPhone",67,55,"x1307604658572201984","ssk85760565","ssk",471,761,35188,"","#FreeAssange #BlackLivesMatter #BDS #ApartheidIsrael #ProtectPalestinians",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MissSharpeMaths/status/1432632934910078981","MissSharpe-Maths","Bradford, England","Secondary Maths SCITT 20/21, learning the ukulele",,FALSE,35,58,0,110,2725,2020-09-28 12:38:55,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1310559553487069184","x1432629372943572997",2021-08-31 09:00:34,"MissSharpeMaths","@ByDonkeys @CredaCreda @GoodLawProject It would also be interesting to know how the enabling politicians hide their kickbacks from these contracts. 
It is not feasible that they organised these arrangements, without a means of obtaining personal profits from the transactions. https://t.co/UVYyITTu3g","Twitter for Android",140,,,,FALSE,TRUE,0,189,,,,,,,,,,,,,,,,"x108000529 x1073606435580325889 x1341263940 x818455148271964160","graham669 ByDonkeys CredaCreda GoodLawProject","en",,,,,,,,,,,,,,,,"x1425392558889390080","@ByDonkeys @CredaCreda @GoodLawProject It would also be interesting to know how the enabling politicians hide their kickbacks from these contracts. 
It is not feasible that they organised these arrangements, without a means of obtaining personal profits from the transactions. https://t.co/UVYyITTu3g",2021-08-11 09:44:03,"Twitter Web App",454,189,"x108000529","graham669","Graham Greenwood MSc #FBPE #FBPPR #FBPA #RejoinEU",2775,4993,26049,"Worcestershire, UK","Lover of classic cars and a life long nudist, vaccinated twice!
#JohnsonOut  #IHateBorisJohnson",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MissSharpeMaths/status/1432629372943572997","MissSharpe-Maths","Bradford, England","Secondary Maths SCITT 20/21, learning the ukulele",,FALSE,35,58,0,110,2725,2020-09-28 12:38:55,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1310559553487069184","x1432629312725962752",2021-08-31 09:00:19,"MissSharpeMaths","@ByDonkeys @GoodLawProject How on earth did he become our PM! https://t.co/RdFFPLJlQR","Twitter for Android",77,,,,FALSE,TRUE,0,125,,,,,,,,,,,,,,,,"x726070073081868289 x1073606435580325889 x818455148271964160","vinod_d007 ByDonkeys GoodLawProject","en",,,,,,,,,,,,,,,,"x1425375095808212994","@ByDonkeys @GoodLawProject How on earth did he become our PM! https://t.co/RdFFPLJlQR",2021-08-11 08:34:39,"Twitter for iPhone",294,125,"x726070073081868289","vinod_d007","The Political Rants",5790,554,16704,"","Into Politics, Lover of Nature, Science, Outdoors, Swimming, Tennis, Comedy.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MissSharpeMaths/status/1432629312725962752","MissSharpe-Maths","Bradford, England","Secondary Maths SCITT 20/21, learning the ukulele",,FALSE,35,58,0,110,2725,2020-09-28 12:38:55,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1310559553487069184","x1432628780347101184",2021-08-31 08:58:12,"MissSharpeMaths","🚨 This is a story that everyone in the country should hear. (In collaboration with @GoodLawProject, location: Parliament) https://t.co/CSQeiMxrNn","Twitter for Android",140,,,,FALSE,TRUE,0,14928,,,,,,,,,,,,,,,,"x1073606435580325889 x818455148271964160","ByDonkeys GoodLawProject","en",,,,,,,,,,,,,,,,"x1425372141868961796","🚨 This is a story that everyone in the country should hear. (In collaboration with @GoodLawProject, location: Parliament) https://t.co/CSQeiMxrNn",2021-08-11 08:22:55,"Twitter Media Studio",21502,14928,"x1073606435580325889","ByDonkeys","Led By Donkeys",450350,0,1951,"United Kingdom","Art, activism and accountability 🐴. All our work is publicly funded. Want more? Become a regular supporter or make a one-off donation 👇. DMs open 📩.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MissSharpeMaths/status/1432628780347101184","MissSharpe-Maths","Bradford, England","Secondary Maths SCITT 20/21, learning the ukulele",,FALSE,35,58,0,110,2725,2020-09-28 12:38:55,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1310559553487069184","x1432627804743536646",2021-08-31 08:54:20,"MissSharpeMaths","Exciting news from the man who’s about to remove £20 a week from some of the poorest and most vulnerable people in the country. https://t.co/EJX7L6hmza","Twitter for Android",139,,,,FALSE,TRUE,0,4737,,,,,,,,,,,,,,,,"x20098015","davidschneider","en",,,,,,,,,,,,,,,,"x1431237817594695683","Exciting news from the man who’s about to remove £20 a week from some of the poorest and most vulnerable people in the country. https://t.co/EJX7L6hmza",2021-08-27 12:51:01,"Twitter for iPhone",15151,4737,"x20098015","davidschneider","David Schneider",529031,1610,42624,"London","Actor, writer, director, fool. Less ranty version at https://t.co/BYepJwQHP7…",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MissSharpeMaths/status/1432627804743536646","MissSharpe-Maths","Bradford, England","Secondary Maths SCITT 20/21, learning the ukulele",,FALSE,35,58,0,110,2725,2020-09-28 12:38:55,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1310559553487069184","x1431938113526452225",2021-08-29 11:13:45,"MissSharpeMaths","@secretHT1 I'm at the stage where I'll take a post in any school - I may have to, as supply is my only current option! Just qualified in secondary maths (July), not a single vacancy in Yorkshire and the Humber...","Twitter for Android",201,"x1431633464332374029","x1145366975448846338","secretHT1",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1145366975448846338","secretHT1","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MissSharpeMaths/status/1431938113526452225","MissSharpe-Maths","Bradford, England","Secondary Maths SCITT 20/21, learning the ukulele",,FALSE,35,58,0,110,2725,2020-09-28 12:38:55,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1310559553487069184","x1431598216370393089",2021-08-28 12:43:07,"MissSharpeMaths","Thanks to those reminding me that Johnson promised as Foreign Secretary promised to move ‘heaven and earth’ to secure the release of Nazarin Zaghari-Ratcliffe …","Twitter for Android",140,,,,FALSE,TRUE,0,2559,,,,,,,,,,,,,,,,"x19644592","campbellclaret","en",,,,,,,,,,,,,,,,"x1431324893442883586","Thanks to those reminding me that Johnson promised as Foreign Secretary promised to move ‘heaven and earth’ to secure the release of Nazarin Zaghari-Ratcliffe …",2021-08-27 18:37:01,"Twitter for iPhone",11447,2559,"x19644592","campbellclaret","ALASTAIR CAMPBELL",718986,9178,82031,"London","Writer, communicator, consultant, strategist, mental health campaigner. Does podcast with daughter Grace. latest book LIVING BETTER, next one Vol 8 diaries",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MissSharpeMaths/status/1431598216370393089","MissSharpe-Maths","Bradford, England","Secondary Maths SCITT 20/21, learning the ukulele",,FALSE,35,58,0,110,2725,2020-09-28 12:38:55,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1310559553487069184","x1430789410052784129",2021-08-26 07:09:12,"MissSharpeMaths","@NCETM Love this, fingers crossed I can find a job! Not one vacancy in Yorkshire and the Humber... Hate having to do supply as an ECT","Twitter for Android",126,"x1430472532344426497","x37972712","NCETM",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x37972712","NCETM","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MissSharpeMaths/status/1430789410052784129","MissSharpe-Maths","Bradford, England","Secondary Maths SCITT 20/21, learning the ukulele",,FALSE,35,58,0,110,2725,2020-09-28 12:38:55,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1310559553487069184","x1428645902458179587",2021-08-20 09:11:40,"MissSharpeMaths","@Teacherglitter I'm on the larger side, the only stuff I ever find look as if they'd barely survived the blitz...","Twitter for Android",97,"x1428399681592233986","x876449876514664449","Teacherglitter",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x876449876514664449","Teacherglitter","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MissSharpeMaths/status/1428645902458179587","MissSharpe-Maths","Bradford, England","Secondary Maths SCITT 20/21, learning the ukulele",,FALSE,35,58,0,110,2725,2020-09-28 12:38:55,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x1310559553487069184","x1426514021377773568",2021-08-14 12:00:20,"MissSharpeMaths","Levelling down.

In 2010, 10k people in the UK required emergency food aid via food banks. Today the annual figure is 1.6m.","Twitter for Android",140,,,,FALSE,TRUE,0,2245,,,,,,,,,,,,,,,,"x3349925638","JonJonesSnr","en",,,,,,,,,,,,,,,,"x1426223846445752324","Levelling down.

In 2010, 10k people in the UK required emergency food aid via food banks. Today the annual figure is 1.6m.",2021-08-13 16:47:17,"Twitter Web App",4525,2245,"x3349925638","JonJonesSnr","Jon Jones",71035,39654,16762,"South West, England","If we can find the money to kill people, we can find the money to help people. Tony Benn.

Political Enthusiast.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MissSharpeMaths/status/1426514021377773568","MissSharpe-Maths","Bradford, England","Secondary Maths SCITT 20/21, learning the ukulele",,FALSE,35,58,0,110,2725,2020-09-28 12:38:55,FALSE,,,,,,"http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
