"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1369394892477186053","x1441431633115054091",2021-09-24 15:57:36,"haroldwfbishop","@kokenkelime Farkli dillerdeki kelimeleri sizin yaptığıniz gibi etimolojik olarak inceleyen bildiginiz bir eser var midir ? dili ingilizce yahut fransizca mesela","Twitter for Android",148,"x1441420392116080656","x1415026889996087296","kokenkelime",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1415026889996087296","kokenkelime","tr",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/haroldwfbishop/status/1441431633115054091","harold","Türkiye","",,FALSE,11,469,0,145,2096,2021-03-09 21:09:31,FALSE,,,,"https://pbs.twimg.com/profile_banners/1369394892477186053/1631889601",,"http://pbs.twimg.com/profile_images/1436992537726799873/EgdCVoqk_normal.jpg"
"x1369394892477186053","x1441431187432562693",2021-09-24 15:55:50,"haroldwfbishop","Tövbe yâ rabbî hatâ râhına gittiklerime
Bilip ettiklerime bilmeyip ettiklerime https://t.co/9hboUbKOFJ","Twitter for Android",116,,,,FALSE,TRUE,0,24,,,,,,,,"http://pbs.twimg.com/media/FAD4-B4WEAQatzV.jpg","https://t.co/9hboUbKOFJ","https://twitter.com/rasihane/status/1441425628587184129/photo/1","photo","http://pbs.twimg.com/media/FAD4-B4WEAQatzV.jpg","https://t.co/9hboUbKOFJ","https://twitter.com/rasihane/status/1441425628587184129/photo/1",,"x1289894701575876614","rasihane","tr",,,,,,,,,,,,,,,,"x1441425628587184129","Tövbe yâ rabbî hatâ râhına gittiklerime
Bilip ettiklerime bilmeyip ettiklerime https://t.co/9hboUbKOFJ",2021-09-24 15:33:44,"Twitter for Android",210,24,"x1289894701575876614","rasihane","Râsihâne راسخانه",5961,69,2016,"","Kitâb-ı fenn-i hıredde ilâcımız yokdur",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/haroldwfbishop/status/1441431187432562693","harold","Türkiye","",,FALSE,11,469,0,145,2096,2021-03-09 21:09:31,FALSE,,,,"https://pbs.twimg.com/profile_banners/1369394892477186053/1631889601",,"http://pbs.twimg.com/profile_images/1436992537726799873/EgdCVoqk_normal.jpg"
"x1369394892477186053","x1438973168979484674",2021-09-17 21:08:32,"haroldwfbishop","Anladım beyhûde imiş fazlaca tedbîr eylemek
Bir kulun kârı değildir takdîri tebdîl eylemek https://t.co/tPYoBt6Mcb","Twitter for Android",128,,,,FALSE,TRUE,0,109,,,,,,,,"http://pbs.twimg.com/media/E_gKxjSWQAYiJL9.jpg","https://t.co/tPYoBt6Mcb","https://twitter.com/rasihane/status/1438911930937352197/photo/1","photo","http://pbs.twimg.com/media/E_gKxjSWQAYiJL9.jpg","https://t.co/tPYoBt6Mcb","https://twitter.com/rasihane/status/1438911930937352197/photo/1",,"x1289894701575876614","rasihane","tr",,,,,,,,,,,,,,,,"x1438911930937352197","Anladım beyhûde imiş fazlaca tedbîr eylemek
Bir kulun kârı değildir takdîri tebdîl eylemek https://t.co/tPYoBt6Mcb",2021-09-17 17:05:12,"Twitter for Android",961,109,"x1289894701575876614","rasihane","Râsihâne راسخانه",5961,69,2016,"","Kitâb-ı fenn-i hıredde ilâcımız yokdur",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/haroldwfbishop/status/1438973168979484674","harold","Türkiye","",,FALSE,11,469,0,145,2096,2021-03-09 21:09:31,FALSE,,,,"https://pbs.twimg.com/profile_banners/1369394892477186053/1631889601",,"http://pbs.twimg.com/profile_images/1436992537726799873/EgdCVoqk_normal.jpg"
"x1369394892477186053","x1437757376380248065",2021-09-14 12:37:25,"haroldwfbishop","""Şâdi-i dünyaya mesrûr olma hiç
İltifat-ı şâha mağrûr olma hiç"" https://t.co/wUyjlhD9VQ","Twitter for Android",107,,,,FALSE,TRUE,0,3,,,,,,,,"http://pbs.twimg.com/media/E_PwRwHX0AA9T89.png","https://t.co/wUyjlhD9VQ","https://twitter.com/acaibandgaraib/status/1437757149162131458/photo/1","photo","http://pbs.twimg.com/media/E_PwRwHX0AA9T89.png","https://t.co/wUyjlhD9VQ","https://twitter.com/acaibandgaraib/status/1437757149162131458/photo/1",,"x1229141297254031361","acaibandgaraib","tr",,,,,,,,,,,,,,,,"x1437757149162131458","""Şâdi-i dünyaya mesrûr olma hiç
İltifat-ı şâha mağrûr olma hiç"" https://t.co/wUyjlhD9VQ",2021-09-14 12:36:31,"Twitter Web App",27,3,"x1229141297254031361","acaibandgaraib","Acâib and Garâib",2621,1121,1799,"","Eski insanın dünyasına meraklı, matbuat ve mahtutatı sever.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/haroldwfbishop/status/1437757376380248065","harold","Türkiye","",,FALSE,11,469,0,145,2096,2021-03-09 21:09:31,FALSE,,,,"https://pbs.twimg.com/profile_banners/1369394892477186053/1631889601",,"http://pbs.twimg.com/profile_images/1436992537726799873/EgdCVoqk_normal.jpg"
"x1369394892477186053","x1437323869052878849",2021-09-13 07:54:49,"haroldwfbishop","Nasîhat-âmiz

İstemek beş nesneyi beş kişiden olmaz revâ
Biri hâsidden nasîhat, biri müflisten atâ
Düşman olan kişiden bir şeyi hâcet dilemek
Hürmeti cahilden ummak, biri avretten vefâ https://t.co/7Hh8bffueP","Twitter for Android",139,,,,FALSE,TRUE,0,6,,,,,,,,,,,,,,,,"x1229141297254031361","acaibandgaraib","tr",,,,,,,,,,,,,,,,"x1437318411638525952","Nasîhat-âmiz

İstemek beş nesneyi beş kişiden olmaz revâ
Biri hâsidden nasîhat, biri müflisten atâ
Düşman olan kişiden bir şeyi hâcet dilemek
Hürmeti cahilden ummak, biri avretten vefâ https://t.co/7Hh8bffueP",2021-09-13 07:33:08,"Twitter Web App",45,6,"x1229141297254031361","acaibandgaraib","Acâib and Garâib",2621,1121,1799,"","Eski insanın dünyasına meraklı, matbuat ve mahtutatı sever.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/haroldwfbishop/status/1437323869052878849","harold","Türkiye","",,FALSE,11,469,0,145,2096,2021-03-09 21:09:31,FALSE,,,,"https://pbs.twimg.com/profile_banners/1369394892477186053/1631889601",,"http://pbs.twimg.com/profile_images/1436992537726799873/EgdCVoqk_normal.jpg"
"x1369394892477186053","x1436681351600742401",2021-09-11 13:21:41,"haroldwfbishop","Sakın vazgeçme! Yaşadıkların sadece hayatının bir bölümü.Kitabı kapatma, yalnızca yeni bir bölüm için sayfayı çevir...","Twitter for Android",135,,,,FALSE,TRUE,0,69,,,,,,,,,,,,,,,,"x288671370","TerapiyeGel","tr",,,,,,,,,,,,,,,,"x1436675583442882562","Sakın vazgeçme! Yaşadıkların sadece hayatının bir bölümü.Kitabı kapatma, yalnızca yeni bir bölüm için sayfayı çevir...",2021-09-11 12:58:45,"Twitter for Android",542,69,"x288671370","TerapiyeGel","Yasemin Öztürk",161372,315,8396,"İstanbul, Türkiye","İçine Atma 😔 Terapiye Gel 😊 |
Uzman Psikolog | Profesyonel destek almak için: TerapiyeGel@gmail.com https://t.co/LrScajZbxx https://t.co/FY3yZVZ9CU",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/haroldwfbishop/status/1436681351600742401","harold","Türkiye","",,FALSE,11,469,0,145,2096,2021-03-09 21:09:31,FALSE,,,,"https://pbs.twimg.com/profile_banners/1369394892477186053/1631889601",,"http://pbs.twimg.com/profile_images/1436992537726799873/EgdCVoqk_normal.jpg"
"x1369394892477186053","x1435716250328616961",2021-09-08 21:26:43,"haroldwfbishop",".
       ""Zordur kendini bilmek.""
                         — Thales

.
[DK 73a, 1: 64]","Twitter for Android",104,,,,FALSE,TRUE,0,199,,,,,,,,,,,,,,,,"x889446309475864577","Kaan_H_Okten","tr",,,,,,,,,,,,,,,,"x1435692265339506689",".
       ""Zordur kendini bilmek.""
                         — Thales

.
[DK 73a, 1: 64]",2021-09-08 19:51:24,"Twitter Web App",2274,199,"x889446309475864577","Kaan_H_Okten","Kaan H. Ökten",95423,1426,8677,"","MSGSÜ",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/haroldwfbishop/status/1435716250328616961","harold","Türkiye","",,FALSE,11,469,0,145,2096,2021-03-09 21:09:31,FALSE,,,,"https://pbs.twimg.com/profile_banners/1369394892477186053/1631889601",,"http://pbs.twimg.com/profile_images/1436992537726799873/EgdCVoqk_normal.jpg"
"x1369394892477186053","x1435552861069455364",2021-09-08 10:37:28,"haroldwfbishop","Nice kitaplar var ki onları elde etmek için çokça çabaladım ve yoruldum
...
Bu dünyadaki müddetim dolup da öldüğüm vakit
Başkasının olacak bu kitabım ve onun kitapları arasında sayılacak https://t.co/xAMxg4XWoU","Twitter for Android",140,,,,FALSE,TRUE,0,8,,,,,,,,,,,,,,,,"x1229141297254031361","acaibandgaraib","tr",,,,,,,,,,,,,,,,"x1435549320602918913","Nice kitaplar var ki onları elde etmek için çokça çabaladım ve yoruldum
...
Bu dünyadaki müddetim dolup da öldüğüm vakit
Başkasının olacak bu kitabım ve onun kitapları arasında sayılacak https://t.co/xAMxg4XWoU",2021-09-08 10:23:23,"Twitter Web App",40,8,"x1229141297254031361","acaibandgaraib","Acâib and Garâib",2621,1121,1799,"","Eski insanın dünyasına meraklı, matbuat ve mahtutatı sever.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/haroldwfbishop/status/1435552861069455364","harold","Türkiye","",,FALSE,11,469,0,145,2096,2021-03-09 21:09:31,FALSE,,,,"https://pbs.twimg.com/profile_banners/1369394892477186053/1631889601",,"http://pbs.twimg.com/profile_images/1436992537726799873/EgdCVoqk_normal.jpg"
"x1369394892477186053","x1434839383694352384",2021-09-06 11:22:21,"haroldwfbishop","Hayattaki işlerimizi de böyle ilmek ilmek işleriz ama hayat fihristimizi doldurmadan göçer gideriz. https://t.co/5uvTawExOu","Twitter for Android",140,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x1229141297254031361","acaibandgaraib","tr",,,,,,,,,,,,,,,,"x1434828105483436034","Hayattaki işlerimizi de böyle ilmek ilmek işleriz ama hayat fihristimizi doldurmadan göçer gideriz. https://t.co/5uvTawExOu",2021-09-06 10:37:32,"Twitter Web App",68,3,"x1229141297254031361","acaibandgaraib","Acâib and Garâib",2621,1121,1799,"","Eski insanın dünyasına meraklı, matbuat ve mahtutatı sever.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/haroldwfbishop/status/1434839383694352384","harold","Türkiye","",,FALSE,11,469,0,145,2096,2021-03-09 21:09:31,FALSE,,,,"https://pbs.twimg.com/profile_banners/1369394892477186053/1631889601",,"http://pbs.twimg.com/profile_images/1436992537726799873/EgdCVoqk_normal.jpg"
"x1369394892477186053","x1434595502625116163",2021-09-05 19:13:15,"haroldwfbishop","Kemâlde noksân imiş
İncinen incitenden https://t.co/7Y2lzr3KyU","Twitter for Android",76,,,,FALSE,TRUE,0,27,,,,,,,,"http://pbs.twimg.com/media/E-g2P8bXIAIwBtR.jpg","https://t.co/7Y2lzr3KyU","https://twitter.com/rasihane/status/1434456131288588293/photo/1","photo","http://pbs.twimg.com/media/E-g2P8bXIAIwBtR.jpg","https://t.co/7Y2lzr3KyU","https://twitter.com/rasihane/status/1434456131288588293/photo/1",,"x1289894701575876614","rasihane","tr",,,,,,,,,,,,,,,,"x1434456131288588293","Kemâlde noksân imiş
İncinen incitenden https://t.co/7Y2lzr3KyU",2021-09-05 09:59:27,"Twitter for Android",332,27,"x1289894701575876614","rasihane","Râsihâne راسخانه",5961,69,2016,"","Kitâb-ı fenn-i hıredde ilâcımız yokdur",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/haroldwfbishop/status/1434595502625116163","harold","Türkiye","",,FALSE,11,469,0,145,2096,2021-03-09 21:09:31,FALSE,,,,"https://pbs.twimg.com/profile_banners/1369394892477186053/1631889601",,"http://pbs.twimg.com/profile_images/1436992537726799873/EgdCVoqk_normal.jpg"
