"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x597669841","x1440827819437617157",2021-09-22 23:58:16,"GuldenKarakok","@sbagley Are you talking about me???","Twitter for iPhone",27,"x1440713290263392264","x22891502","sbagley",FALSE,FALSE,5,0,,,,,,,,,,,,,,,,"x22891502","sbagley","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GuldenKarakok/status/1440827819437617157","Gulden Karakok","","",,FALSE,330,485,13,1919,5482,2012-06-02 19:13:05,FALSE,,,,"https://pbs.twimg.com/profile_banners/597669841/1522030786","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978095193894236160/NQYjcwdM_normal.jpg"
"x597669841","x1437659529462771715",2021-09-14 06:08:36,"GuldenKarakok","Did you know that the fabulous @DingleTeach will be joining CCTM's national profile panel at this month's #CCTM21 conference? Learn how teachers can rethink pedagogy to honor student brilliance and identity at https://t.co/jUTgfLAd5X. Register now at https://t.co/x4zJ7S1utg! https://t.co/JCWU2FDNDG","Twitter for iPhone",139,,,,FALSE,TRUE,0,4,,,"CCTM21",,,,,,,,,,,,,"x55271242 x802064767921909760","cctmath DingleTeach","en",,,,,,,,,,,,,,,,"x1437607637139533826","Did you know that the fabulous @DingleTeach will be joining CCTM's national profile panel at this month's #CCTM21 conference? Learn how teachers can rethink pedagogy to honor student brilliance and identity at https://t.co/jUTgfLAd5X. Register now at https://t.co/x4zJ7S1utg! https://t.co/JCWU2FDNDG",2021-09-14 02:42:24,"Buffer",9,4,"x55271242","cctmath","CCTM",361,6,303,"Colorado, USA","The Colorado Council of Teachers of Mathematics is Colorado's largest professional organization of teachers of mathematics and an @NCTM affiliate.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GuldenKarakok/status/1437659529462771715","Gulden Karakok","","",,FALSE,330,485,13,1919,5482,2012-06-02 19:13:05,FALSE,,,,"https://pbs.twimg.com/profile_banners/597669841/1522030786","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978095193894236160/NQYjcwdM_normal.jpg"
"x597669841","x1432192228810641416",2021-08-30 04:03:30,"GuldenKarakok","Only 2 more days to get the early bird discount for the #CCTM21 annual fall conference, Moving Mathematics Teaching and Learning Forward! The conference will be held virtually from Sept 29th to Oct 2nd. Register at https://t.co/eQug4fngJY by August 31st for this special offer!","Twitter for iPhone",140,,,,FALSE,TRUE,0,3,,,"CCTM21",,,,,,,,,,,,,"x55271242","cctmath","en",,,,,,,,,,,,,,,,"x1432146050131890176","Only 2 more days to get the early bird discount for the #CCTM21 annual fall conference, Moving Mathematics Teaching and Learning Forward! The conference will be held virtually from Sept 29th to Oct 2nd. Register at https://t.co/eQug4fngJY by August 31st for this special offer!",2021-08-30 01:00:00,"Buffer",6,3,"x55271242","cctmath","CCTM",361,6,303,"Colorado, USA","The Colorado Council of Teachers of Mathematics is Colorado's largest professional organization of teachers of mathematics and an @NCTM affiliate.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GuldenKarakok/status/1432192228810641416","Gulden Karakok","","",,FALSE,330,485,13,1919,5482,2012-06-02 19:13:05,FALSE,,,,"https://pbs.twimg.com/profile_banners/597669841/1522030786","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978095193894236160/NQYjcwdM_normal.jpg"
"x597669841","x1430873568741527552",2021-08-26 12:43:37,"GuldenKarakok","""I do want everyone to see...that mathematics is within their reach if they wanted to pursue it,"" says James Tanton (@jamestanton). Read more about James's path into mathematics, Exploding Dots, and the importance of spreading the joy of mathematics: https://t.co/EADa7K8le2","Twitter for iPhone",140,,,,FALSE,TRUE,0,31,,,,,,,,,,,,,,,,"x49666871","maanow","en",,,,,,,,,,,,,,,,"x1430598434445266945","""I do want everyone to see...that mathematics is within their reach if they wanted to pursue it,"" says James Tanton (@jamestanton). Read more about James's path into mathematics, Exploding Dots, and the importance of spreading the joy of mathematics: https://t.co/EADa7K8le2",2021-08-25 18:30:20,"Hootsuite Inc.",98,31,"x49666871","maanow","MAA",90037,3775,19387,"","The Mathematical Association of America is the world's largest community of mathematicians, students, and enthusiasts. Join us! https://t.co/J2Sjuromdp",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GuldenKarakok/status/1430873568741527552","Gulden Karakok","","",,FALSE,330,485,13,1919,5482,2012-06-02 19:13:05,FALSE,,,,"https://pbs.twimg.com/profile_banners/597669841/1522030786","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978095193894236160/NQYjcwdM_normal.jpg"
"x597669841","x1427983472681885696",2021-08-18 13:19:25,"GuldenKarakok","If you are lauding @NCTM's decision to cancel the  conference consider putting your registration fee into a membership if you are not already one. Losing the conference is (I imagine) a massive financial loss for the org. &amp; membership has been well worth it in the past few years","Twitter for iPhone",140,,,,FALSE,TRUE,0,16,,,,,,,,,,,,,,,,"x242573651 x15840088","geoffkrall NCTM","en",,,,,,,,,,,,,,,,"x1427715691688300545","If you are lauding @NCTM's decision to cancel the  conference consider putting your registration fee into a membership if you are not already one. Losing the conference is (I imagine) a massive financial loss for the org. &amp; membership has been well worth it in the past few years",2021-08-17 19:35:21,"Twitter Web App",74,16,"x242573651","geoffkrall","Geoff Krall",6304,746,20155,"Fort Collins, CO","math, alternative assessment, problem based learning & the like. University of Wyoming Math Ed PhD student. he/him. Wrote a book.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GuldenKarakok/status/1427983472681885696","Gulden Karakok","","",,FALSE,330,485,13,1919,5482,2012-06-02 19:13:05,FALSE,,,,"https://pbs.twimg.com/profile_banners/597669841/1522030786","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978095193894236160/NQYjcwdM_normal.jpg"
"x597669841","x1427348117175685120",2021-08-16 19:14:44,"GuldenKarakok","So excited to learn more about her work at @cctmath Conference soon! https://t.co/7U7P4zYv9I","Twitter for iPhone",68,,,,TRUE,FALSE,2,0,,,,,"twitter.com/MathGiftedBlac…","https://t.co/7U7P4zYv9I","https://twitter.com/MathGiftedBlack/status/1427286594403409937",,,,,,,,,"x55271242","cctmath","en","x1427286594403409937","Today MGB highlights Marian Dingle, a Community Engagement Manager at NewSchools Venture Fund. Read more about Marian Dingle at:  https://t.co/AthjBtmqmM https://t.co/Pqs2UF3K8b",2021-08-16 15:10:16,"TweetDeck",167,45,"x958929071592816640","MathGiftedBlack","Mathematically Gifted and Black",3636,82,598,"","Featuring & Sharing 
the Accomplishments of Blacks 
in the Mathematical Sciences",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GuldenKarakok/status/1427348117175685120","Gulden Karakok","","",,FALSE,330,485,13,1919,5482,2012-06-02 19:13:05,FALSE,,,,"https://pbs.twimg.com/profile_banners/597669841/1522030786","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978095193894236160/NQYjcwdM_normal.jpg"
"x597669841","x1424056952145932289",2021-08-07 17:16:49,"GuldenKarakok","Mentors need to reflect:
Care: How are your actions contributing to the trauma of people in the math community?
Commit: Create a list of your own failures
Courage: Value people above mathematics so that we can all be authentically who we are and thrive where we are.
@DPeharris https://t.co/9J2FsuD8cY","Twitter Web App",140,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x4831812857","DrBrandyMath","en",,,,,,,,,,,,,,,,"x1424048200113999880","Mentors need to reflect:
Care: How are your actions contributing to the trauma of people in the math community?
Commit: Create a list of your own failures
Courage: Value people above mathematics so that we can all be authentically who we are and thrive where we are.
@DPeharris https://t.co/9J2FsuD8cY",2021-08-07 16:42:03,"Twitter Web App",6,1,"x4831812857","DrBrandyMath","Dr. Brandy Wiegers",536,474,1829,"Ellensburg, WA","My personal account - Professor of Mathematics, Math Circler, Lifetime Girl Scout (she/her)
Pronounced: Brand-ee  Wee-grrrs",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GuldenKarakok/status/1424056952145932289","Gulden Karakok","","",,FALSE,330,485,13,1919,5482,2012-06-02 19:13:05,FALSE,,,,"https://pbs.twimg.com/profile_banners/597669841/1522030786","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978095193894236160/NQYjcwdM_normal.jpg"
"x597669841","x1424054283306029056",2021-08-07 17:06:13,"GuldenKarakok","That was a great talk! Two words by @916ice Radical Grace ❤️ Thank you for inspiring us! https://t.co/Lsy5wFe3xW","Twitter for iPhone",88,,,,TRUE,FALSE,5,0,,,,,"twitter.com/blkmathmagic/s…","https://t.co/Lsy5wFe3xW","https://twitter.com/blkmathmagic/status/1424038721846906882",,,,,,,,,"x111749036","916ice","en","x1424038721846906882","Currently attending the best part of #MAAthFest with @916ice! https://t.co/rxWHrcfTVV",2021-08-07 16:04:23,"Twitter for Android",31,0,"x765205219575595008","blkmathmagic","Dr. Noelle, mathemagician",4007,926,6900,"Austin, TX","🇧🇸 Bahamian. Black. Mathematician. Auntie. Baker. Sometimes funny. Weary. She/her. @PodcastFix @BlackInMath",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GuldenKarakok/status/1424054283306029056","Gulden Karakok","","",,FALSE,330,485,13,1919,5482,2012-06-02 19:13:05,FALSE,,,,"https://pbs.twimg.com/profile_banners/597669841/1522030786","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978095193894236160/NQYjcwdM_normal.jpg"
"x597669841","x1423821014471901187",2021-08-07 01:39:17,"GuldenKarakok","Looking forward to hear from @DingleTeach at @cctmath conference. https://t.co/uoTOHOXHSD https://t.co/gIwfAqgpVE","Twitter for iPhone",89,,,,TRUE,FALSE,2,0,,,,,"twitter.com/NolanFossum/st…","https://t.co/uoTOHOXHSD","https://twitter.com/NolanFossum/status/1423351472893272064","http://pbs.twimg.com/media/E8JtqqwVUAU8Qtd.jpg","https://t.co/gIwfAqgpVE","https://twitter.com/GuldenKarakok/status/1423821014471901187/photo/1","photo","http://pbs.twimg.com/media/E8JtqqwVUAU8Qtd.jpg","https://t.co/gIwfAqgpVE","https://twitter.com/GuldenKarakok/status/1423821014471901187/photo/1",,"x802064767921909760 x55271242","DingleTeach cctmath","en","x1423351472893272064","As I learn from @DingleTeach I recognize how seen I feel everytime I hear her lead. I also wonder whether I set these same intentions every day for my students, especially those who are unseen at school #PCTM21 @PCTMpctm #MTBoS https://t.co/5e6xICT4n2",2021-08-05 18:33:30,"Twitter Web App",30,7,"x1203453146472697856","NolanFossum","Nolan Fossum",981,854,4945,"Kumeyaay&Payómkawichum (SD,CA)","Ever waking; never woke. he/him 🔸Disrupt 🔸Dismantle 🔸Reimagine ..... math ed, teaching, and consulting....justice, community, elevating students’ brilliance",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GuldenKarakok/status/1423821014471901187","Gulden Karakok","","",,FALSE,330,485,13,1919,5482,2012-06-02 19:13:05,FALSE,,,,"https://pbs.twimg.com/profile_banners/597669841/1522030786","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978095193894236160/NQYjcwdM_normal.jpg"
"x597669841","x1423793677512503297",2021-08-06 23:50:40,"GuldenKarakok","Awesome talk! Thank you @edraygoins and @maanow 🚀💗🙌 Dr. @ChristineDard19 @ChristineDard16 you are so inspiring as a mathematician, engineer, and human being. #MAAthFest #ItAllStartsWithMath https://t.co/qLAqe2UyVp","Twitter for iPhone",140,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x2416549188 x19494887 x49666871 x1002430319113396226 x999669038421757953","ShellyMJones1 edraygoins maanow ChristineDard19 ChristineDard16","en",,,,,,,,,,,,,,,,"x1423770970087518213","Awesome talk! Thank you @edraygoins and @maanow 🚀💗🙌 Dr. @ChristineDard19 @ChristineDard16 you are so inspiring as a mathematician, engineer, and human being. #MAAthFest #ItAllStartsWithMath https://t.co/qLAqe2UyVp",2021-08-06 22:20:26,"Twitter Web App",7,1,"x2416549188","ShellyMJones1","Shelly M. Jones",1518,2173,1554,"New Britain, CT","Professor, Central CT State University. Author: Women Who Count: Honoring African American Women Mathematicians. #HiddenFigures",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GuldenKarakok/status/1423793677512503297","Gulden Karakok","","",,FALSE,330,485,13,1919,5482,2012-06-02 19:13:05,FALSE,,,,"https://pbs.twimg.com/profile_banners/597669841/1522030786","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/978095193894236160/NQYjcwdM_normal.jpg"
