"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x874862463145136128","x1331706446912884739",2020-11-25 21:08:53,"ElemMathAccount","Math Curriculum Designer is needed
https://t.co/lXpAWFkIso
#remotejobs #edchat #education #jobfairy #jobhunt #jobsearch #designthinking #designtwitter #iteachmath #Math #WorkFromHomeJobs #Mathematics #mathchat","Twitter for iPhone",140,,,,FALSE,TRUE,0,3,,,"remotejobs edchat education jobfairy jobhunt jobsearch",,"edujobsinpgh.blogspot.com/2020/11/math-c…","https://t.co/lXpAWFkIso","https://edujobsinpgh.blogspot.com/2020/11/math-curriculum-designer.html",,,,,,,,,"x884778810482327553","remote_edujobs","en",,,,,,,,,,,,,,,,"x1331663195543642112","Math Curriculum Designer is needed
https://t.co/lXpAWFkIso
#remotejobs #edchat #education #jobfairy #jobhunt #jobsearch #designthinking #designtwitter #iteachmath #Math #WorkFromHomeJobs #Mathematics #mathchat",2020-11-25 18:17:01,"Twitter Web App",0,3,"x884778810482327553","remote_edujobs","Remote EduJobs",377,280,3039,"United States","Remote and flexible education jobs",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElemMathAccount/status/1331706446912884739","Mathematics","United States","Only RETWEETS & LIKES about Elementary Mathematics. Twice Accounts: @HenryGarrettNY",,FALSE,2482,0,8,188428,536,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1605921879",,"http://pbs.twimg.com/profile_images/1329958861080584193/jLGwwjHP_normal.jpg"
"x874862463145136128","x1331706427161899011",2020-11-25 21:08:48,"ElemMathAccount","Condensing Logarithms 2 Advanced Examples https://t.co/bY91khoort #iteachmath #remoteteaching #distancelearning  #Learningathome #edtech #math #maths #COVIDー19 #precalculus #ib","Twitter for iPhone",140,,,,FALSE,TRUE,0,1,,,"iteachmath remoteteaching distancelearning",,"youtu.be/R7u9V8riMvA","https://t.co/bY91khoort","https://youtu.be/R7u9V8riMvA",,,,,,,,,"x849900920","profrobbob","en",,,,,,,,,,,,,,,,"x1331663473047195656","Condensing Logarithms 2 Advanced Examples https://t.co/bY91khoort #iteachmath #remoteteaching #distancelearning  #Learningathome #edtech #math #maths #COVIDー19 #precalculus #ib",2020-11-25 18:18:07,"Twitter Web App",0,1,"x849900920","profrobbob","Robert Tarrou",641,350,3673,"US","A math teacher for the last 24 years, I am also building a YouTube math channel with the support of my awesome wife.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElemMathAccount/status/1331706427161899011","Mathematics","United States","Only RETWEETS & LIKES about Elementary Mathematics. Twice Accounts: @HenryGarrettNY",,FALSE,2482,0,8,188428,536,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1605921879",,"http://pbs.twimg.com/profile_images/1329958861080584193/jLGwwjHP_normal.jpg"
"x874862463145136128","x1331706402197426186",2020-11-25 21:08:42,"ElemMathAccount","Math 30-1 Ss embraced the challenge of graphing sine and cosine using spaghetti! 
Measurements were made, patterns were recognized, and Ss used this hands-on activity to achieve deeper learning of the foundational skills of graphing trig functions. #iteachmath
@93Lawrence https://t.co/09Ujm1VJk1","Twitter for iPhone",140,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x443432216","CalgaryAcademy","en",,,,,,,,,,,,,,,,"x1331666167728017408","Math 30-1 Ss embraced the challenge of graphing sine and cosine using spaghetti! 
Measurements were made, patterns were recognized, and Ss used this hands-on activity to achieve deeper learning of the foundational skills of graphing trig functions. #iteachmath
@93Lawrence https://t.co/09Ujm1VJk1",2020-11-25 18:28:50,"Twitter for iPhone",14,1,"x443432216","CalgaryAcademy","Calgary Academy",518,265,994,"Calgary, Alberta","Every child has untapped potential. At Calgary Academy, we design engaging, student-centered experiences that nurture a love of learning.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElemMathAccount/status/1331706402197426186","Mathematics","United States","Only RETWEETS & LIKES about Elementary Mathematics. Twice Accounts: @HenryGarrettNY",,FALSE,2482,0,8,188428,536,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1605921879",,"http://pbs.twimg.com/profile_images/1329958861080584193/jLGwwjHP_normal.jpg"
"x874862463145136128","x1331706389320900614",2020-11-25 21:08:39,"ElemMathAccount","This is what the world needs now!  A female perspective will bring balance and longevity to communities across the globe! #iteachmath https://t.co/6eXZiIjfTY","Twitter for iPhone",140,,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,,,"x875070985891962880","ORIGOAPS","en",,,,,,,,,,,,,,,,"x1331666876758298626","This is what the world needs now!  A female perspective will bring balance and longevity to communities across the globe! #iteachmath https://t.co/6eXZiIjfTY",2020-11-25 18:31:39,"Twitter for iPhone",2,2,"x875070985891962880","ORIGOAPS","🎲🎲ORIGO Education-APS🎲🎲",298,252,1905,"Albuquerque, NM","Purpose: For Albuquerque Public School teachers to share stories, resources, and experiences of the teaching & learning of mathematics with ORIGO products.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElemMathAccount/status/1331706389320900614","Mathematics","United States","Only RETWEETS & LIKES about Elementary Mathematics. Twice Accounts: @HenryGarrettNY",,FALSE,2482,0,8,188428,536,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1605921879",,"http://pbs.twimg.com/profile_images/1329958861080584193/jLGwwjHP_normal.jpg"
"x874862463145136128","x1331441320741785603",2020-11-25 03:35:22,"ElemMathAccount","Great group of speakers coming up this spring! Dor Abrahamson, @deborah_ball, @robertqberry, Eric Knuth, and @MandyMathEd!  Registration is free and you can watch talks from the Fall on the @mathinitiative Youtube page: https://t.co/PhBPZLetYW

#MTBoS #iteachmath #AcademicTwitter https://t.co/GB3QksKUh5","Twitter for iPhone",140,,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,,,"x1030116028771123201 x842273930 x564867962","teachteach314 deborah_ball robertqberry","en",,,,,,,,,,,,,,,,"x1331437337620824064","Great group of speakers coming up this spring! Dor Abrahamson, @deborah_ball, @robertqberry, Eric Knuth, and @MandyMathEd!  Registration is free and you can watch talks from the Fall on the @mathinitiative Youtube page: https://t.co/PhBPZLetYW

#MTBoS #iteachmath #AcademicTwitter https://t.co/GB3QksKUh5",2020-11-25 03:19:32,"Twitter Web App",5,4,"x1030116028771123201","teachteach314","Michael Lawson",104,302,469,"Long Beach, CA","Teacher/Math Ed PhD; @mathinitiative postdoc @USCRossier; teacher decision-making, family engagement, STEM/Data Science; friend of 🐕s; #GBO 🍊 #FightOn ✌️",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElemMathAccount/status/1331441320741785603","Mathematics","United States","Only RETWEETS & LIKES about Elementary Mathematics. Twice Accounts: @HenryGarrettNY",,FALSE,2482,0,8,188428,536,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1605921879",,"http://pbs.twimg.com/profile_images/1329958861080584193/jLGwwjHP_normal.jpg"
"x874862463145136128","x1331706359922954246",2020-11-25 21:08:32,"ElemMathAccount","Today I'm so impressed with our Ss! They completed ""Integer Operations"" project during remote instruction, overcame many challenges in the process, accepted feedback, &amp; effectively communicated their concerns. Amazing work!
#HalstedPride #iteachmath 
#proudteacher #EdTechTools https://t.co/P1KaB1U1fd","Twitter for iPhone",139,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x1036002132779048960","NatalyRiera2","en",,,,,,,,,,,,,,,,"x1331671466732105729","Today I'm so impressed with our Ss! They completed ""Integer Operations"" project during remote instruction, overcame many challenges in the process, accepted feedback, &amp; effectively communicated their concerns. Amazing work!
#HalstedPride #iteachmath 
#proudteacher #EdTechTools https://t.co/P1KaB1U1fd",2020-11-25 18:49:53,"Twitter Web App",3,1,"x1036002132779048960","NatalyRiera2","Nataly Riera",299,274,1090,"","Math Teacher K-12 | Former Math Coach K-5 | Aspiring Math Supervisor | M.A. in SPED (TSWD) | B.S. in Accounting/Bus. Administration | #iteachmath #MTBoS #TechEd",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElemMathAccount/status/1331706359922954246","Mathematics","United States","Only RETWEETS & LIKES about Elementary Mathematics. Twice Accounts: @HenryGarrettNY",,FALSE,2482,0,8,188428,536,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1605921879",,"http://pbs.twimg.com/profile_images/1329958861080584193/jLGwwjHP_normal.jpg"
"x874862463145136128","x1331706258647289858",2020-11-25 21:08:08,"ElemMathAccount","How do you teach integer operations? What strategies &amp; models do you use? No tricks please. Please RT. Thank you. #iteachmath #mtbos #msmathchat","Twitter for iPhone",144,,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,,,"x27377345","ccampbel14","en",,,,,,,,,,,,,,,,"x1331678218894524416","How do you teach integer operations? What strategies &amp; models do you use? No tricks please. Please RT. Thank you. #iteachmath #mtbos #msmathchat",2020-11-25 19:16:43,"Twitter Web App",0,4,"x27377345","ccampbel14","Cathy Campbell",2366,1890,10647,"Edmonton, Alberta CANADA","Math consultant for EPSB. Believe everyone can reason mathematically 👍 Love my family, math, photography & dance. She/Her #YEG",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElemMathAccount/status/1331706258647289858","Mathematics","United States","Only RETWEETS & LIKES about Elementary Mathematics. Twice Accounts: @HenryGarrettNY",,FALSE,2482,0,8,188428,536,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1605921879",,"http://pbs.twimg.com/profile_images/1329958861080584193/jLGwwjHP_normal.jpg"
"x874862463145136128","x1331706227357835264",2020-11-25 21:08:01,"ElemMathAccount","The success of a Notice and Wonder protocol hinges on how effectively we create the feeling of Anticipation through the Withholding of Information.

Learn more: https://t.co/OnezNFMevT  

#MTBoS #iteachmath #edchat https://t.co/u6TNgbfOEC","Twitter for iPhone",140,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x297432108","MathletePearce","en",,,,,,,,,,,,,,,,"x1331678365636567045","The success of a Notice and Wonder protocol hinges on how effectively we create the feeling of Anticipation through the Withholding of Information.

Learn more: https://t.co/OnezNFMevT  

#MTBoS #iteachmath #edchat https://t.co/u6TNgbfOEC",2020-11-25 19:17:18,"Planable",5,1,"x297432108","MathletePearce","Kyle Pearce",23407,2761,22415,"Belle River, Ontario","@MakeMathMoments That Matter by Sparking Curiosity, Fuelling Sense Making, and Igniting Next Moves. https://t.co/uCRQzpVZa1
https://t.co/g8bTuguzfo",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElemMathAccount/status/1331706227357835264","Mathematics","United States","Only RETWEETS & LIKES about Elementary Mathematics. Twice Accounts: @HenryGarrettNY",,FALSE,2482,0,8,188428,536,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1605921879",,"http://pbs.twimg.com/profile_images/1329958861080584193/jLGwwjHP_normal.jpg"
"x874862463145136128","x1331706180104826881",2020-11-25 21:07:49,"ElemMathAccount","Afternoon #mtbos! The latest video and lesson on Graphing Trig Functions are up on the blog now! Happy calculating! 🤓✨🍁

Youtube:https://t.co/l5HSfyYSK4

Lesson: https://t.co/QN7uie1ZcL

#mathchat #iteachmath #edutwitter https://t.co/ZGJU05Y9ei","Twitter for iPhone",140,,,,FALSE,TRUE,0,1,,,"mtbos",,,,,,,,,,,,,"x716989750175989761","mathsux_org","en",,,,,,,,,,,,,,,,"x1331681561041907712","Afternoon #mtbos! The latest video and lesson on Graphing Trig Functions are up on the blog now! Happy calculating! 🤓✨🍁

Youtube:https://t.co/l5HSfyYSK4

Lesson: https://t.co/QN7uie1ZcL

#mathchat #iteachmath #edutwitter https://t.co/ZGJU05Y9ei",2020-11-25 19:30:00,"Twitter Web App",2,1,"x716989750175989761","mathsux_org","Laura S",727,636,748,"New York","Award-Winning Math Blogger ~Math Teacher~ Data Analyst ~Youtuber~Curriculum Writer~ Nerd ~ https://t.co/EoSFWQ6L0t~ @mathsux_org @shmoop @newclassrooms",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElemMathAccount/status/1331706180104826881","Mathematics","United States","Only RETWEETS & LIKES about Elementary Mathematics. Twice Accounts: @HenryGarrettNY",,FALSE,2482,0,8,188428,536,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1605921879",,"http://pbs.twimg.com/profile_images/1329958861080584193/jLGwwjHP_normal.jpg"
"x874862463145136128","x1331441213573128192",2020-11-25 03:34:56,"ElemMathAccount","Representation...  @NCTM @maanow  #ITeachMath https://t.co/JWO57S90PE","Twitter for iPhone",66,,,,FALSE,TRUE,0,1,,,"ITeachMath",,,,,,,,,,,,,"x3171307067 x15840088 x49666871","mathillustrated NCTM maanow","en",,,,,,,,,,,,,,,,"x1331429673155366912","Representation...  @NCTM @maanow  #ITeachMath https://t.co/JWO57S90PE",2020-11-25 02:49:05,"Twitter for iPad",1,1,"x3171307067","mathillustrated","Ralph Pantozzi",2304,1744,28909,"","@MoMath Rosenthal Prize • #PAEMST • @SciFri Educator • @RutgersGSE @NCTM + @MAAnow Joint Committee on Mutual Concerns",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElemMathAccount/status/1331441213573128192","Mathematics","United States","Only RETWEETS & LIKES about Elementary Mathematics. Twice Accounts: @HenryGarrettNY",,FALSE,2482,0,8,188428,536,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1605921879",,"http://pbs.twimg.com/profile_images/1329958861080584193/jLGwwjHP_normal.jpg"
"x874862463145136128","x1331441185018277889",2020-11-25 03:34:50,"ElemMathAccount","@ATT Please remove this add immediately.  It takes me years to convince students they are capable of doing math and this messaging is why it takes so long.  
#MTBoS and #iteachmath communities, please help me convince @ATT to remove this ad. https://t.co/iNeQblSSnR","Twitter for iPhone",140,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x927341843087609856 x14620190","ms_buck2011 ATT","en",,,,,,,,,,,,,,,,"x1331428222156857348","@ATT Please remove this add immediately.  It takes me years to convince students they are capable of doing math and this messaging is why it takes so long.  
#MTBoS and #iteachmath communities, please help me convince @ATT to remove this ad. https://t.co/iNeQblSSnR",2020-11-25 02:43:19,"Twitter for iPhone",4,3,"x927341843087609856","ms_buck2011","Nancy Buck",103,76,145,"","",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElemMathAccount/status/1331441185018277889","Mathematics","United States","Only RETWEETS & LIKES about Elementary Mathematics. Twice Accounts: @HenryGarrettNY",,FALSE,2482,0,8,188428,536,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1605921879",,"http://pbs.twimg.com/profile_images/1329958861080584193/jLGwwjHP_normal.jpg"
"x874862463145136128","x1331592281963585543",2020-11-25 13:35:14,"ElemMathAccount","Quick @desmos activity today.  Thanks @cmmteach and @kathyhen_ for sharing!  #iteachmath https://t.co/dEcmvh6q32","Twitter for iPhone",130,,,,FALSE,TRUE,0,2,,,"iteachmath",,,,,"http://pbs.twimg.com/media/EnrCCTJXIAEK8XN.jpg","https://t.co/dEcmvh6q32","https://twitter.com/MrCorleyMath/status/1331589989906472961/photo/1","photo","http://pbs.twimg.com/media/EnrCCTJXIAEK8XN.jpg","https://t.co/dEcmvh6q32","https://twitter.com/MrCorleyMath/status/1331589989906472961/photo/1",,"x294914253 x267874610 x631496968 x19264828","MrCorleyMath Desmos cmmteach kathyhen_","en",,,,,,,,,,,,,,,,"x1331589989906472961","Quick @desmos activity today.  Thanks @cmmteach and @kathyhen_ for sharing!  #iteachmath https://t.co/dEcmvh6q32",2020-11-25 13:26:07,"TweetDeck",23,2,"x294914253","MrCorleyMath","Nick Corley",3498,1662,11634,"Marmora, NJ","Algebra 1 Teacher,
#DesmosFellow,
@Desmos Certified Presenter,
Math #edtech consultant.
also: @AlgebraDesmos
#iteachmath #mtbos",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElemMathAccount/status/1331592281963585543","Mathematics","United States","Only RETWEETS & LIKES about Elementary Mathematics. Twice Accounts: @HenryGarrettNY",,FALSE,2482,0,8,188428,536,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1605921879",,"http://pbs.twimg.com/profile_images/1329958861080584193/jLGwwjHP_normal.jpg"
"x874862463145136128","x1331592265215651840",2020-11-25 13:35:10,"ElemMathAccount","This is why math classrooms should have collaboration, multiple solution methods, low floor high ceiling problems, creativity and exploration because that is what math is outside is school. #iteachmath https://t.co/D0i4kFNxJd","Twitter for iPhone",140,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x1165028055452180480","JeanetteHogan16","en",,,,,,,,,,,,,,,,"x1331591375134072834","This is why math classrooms should have collaboration, multiple solution methods, low floor high ceiling problems, creativity and exploration because that is what math is outside is school. #iteachmath https://t.co/D0i4kFNxJd",2020-11-25 13:31:38,"Twitter for iPhone",3,1,"x1165028055452180480","JeanetteHogan16","Jeanette Hogan",33,61,24,"Massachusetts, USA","Grade 8 Math Teacher | @atmim_updates Board Member",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElemMathAccount/status/1331592265215651840","Mathematics","United States","Only RETWEETS & LIKES about Elementary Mathematics. Twice Accounts: @HenryGarrettNY",,FALSE,2482,0,8,188428,536,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1605921879",,"http://pbs.twimg.com/profile_images/1329958861080584193/jLGwwjHP_normal.jpg"
"x874862463145136128","x1331706114388480001",2020-11-25 21:07:34,"ElemMathAccount","Protractor doormat
#MTBoS #iteachmath #Math #maths https://t.co/FNB5q32oLa","Twitter for iPhone",88,,,,FALSE,TRUE,0,9,,,"MTBoS iteachmath Math maths",,,,,"http://pbs.twimg.com/media/EnsmRFTXcAc2HMv.jpg","https://t.co/FNB5q32oLa","https://twitter.com/MagicPi2/status/1331700199249637380/photo/1","photo","http://pbs.twimg.com/media/EnsmRFTXcAc2HMv.jpg","https://t.co/FNB5q32oLa","https://twitter.com/MagicPi2/status/1331700199249637380/photo/1",,"x1263958267","MagicPi2","ro",,,,,,,,,,,,,,,,"x1331700199249637380","Protractor doormat
#MTBoS #iteachmath #Math #maths https://t.co/FNB5q32oLa",2020-11-25 20:44:03,"Twitter Web App",46,9,"x1263958267","MagicPi2","Idan Tal",10995,18,1022,"Israel","Math teacher and Geogebra expert",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElemMathAccount/status/1331706114388480001","Mathematics","United States","Only RETWEETS & LIKES about Elementary Mathematics. Twice Accounts: @HenryGarrettNY",,FALSE,2482,0,8,188428,536,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1605921879",,"http://pbs.twimg.com/profile_images/1329958861080584193/jLGwwjHP_normal.jpg"
"x874862463145136128","x1331706098483662851",2020-11-25 21:07:30,"ElemMathAccount","My son did his non fiction writing about the minus sign.  This says ""if you do three of the same numbers makes a negative."" He's 5 and learned about negatives from his 7 year old brother.  It's amazing what kids can do #MTBoS #iteachmath https://t.co/qsVYIhpKiB","Twitter for iPhone",139,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x979385171202969600","heinsmath","en",,,,,,,,,,,,,,,,"x1331701623853355009","My son did his non fiction writing about the minus sign.  This says ""if you do three of the same numbers makes a negative."" He's 5 and learned about negatives from his 7 year old brother.  It's amazing what kids can do #MTBoS #iteachmath https://t.co/qsVYIhpKiB",2020-11-25 20:49:43,"Twitter for Android",3,1,"x979385171202969600","heinsmath","eliotmath",143,103,902,"Needham, MA","K-5 Math Coach",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElemMathAccount/status/1331706098483662851","Mathematics","United States","Only RETWEETS & LIKES about Elementary Mathematics. Twice Accounts: @HenryGarrettNY",,FALSE,2482,0,8,188428,536,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1605921879",,"http://pbs.twimg.com/profile_images/1329958861080584193/jLGwwjHP_normal.jpg"
"x874862463145136128","x1331402979786813442",2020-11-25 01:03:01,"ElemMathAccount","Why does KINDNESS seem revolutionary 
When did we let hate get so ordinary
Let’s turn it around, flip the script 
Judge slow, LOVE quick 🎶 ~Josh Wilson

#revolutionary #kindnessmatters #bekind #teacherstrong #iteachmath #beaCHAMPION #beaLIGHT #betheone #kidsdeserveit #youdoYOU https://t.co/sFweoWIDlN","Twitter for iPhone",140,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x893700520325652480","theteachermrse","en",,,,,,,,,,,,,,,,"x1331240213717331973","Why does KINDNESS seem revolutionary 
When did we let hate get so ordinary
Let’s turn it around, flip the script 
Judge slow, LOVE quick 🎶 ~Josh Wilson

#revolutionary #kindnessmatters #bekind #teacherstrong #iteachmath #beaCHAMPION #beaLIGHT #betheone #kidsdeserveit #youdoYOU https://t.co/sFweoWIDlN",2020-11-24 14:16:14,"Twitter for iPhone",4,1,"x893700520325652480","theteachermrse","Allison Etheredge",702,830,2790,"Alabama, USA","CHRISTIAN saved by Grace • WIFE to an amazing man, father and coach • MOM to a 👦🏼 and 👧🏼, CAMNMAC• “In a world full of hate, BE A LIGHT!”💡",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElemMathAccount/status/1331402979786813442","Mathematics","United States","Only RETWEETS & LIKES about Elementary Mathematics. Twice Accounts: @HenryGarrettNY",,FALSE,2482,0,8,188428,536,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1605921879",,"http://pbs.twimg.com/profile_images/1329958861080584193/jLGwwjHP_normal.jpg"
"x874862463145136128","x1331441111664103435",2020-11-25 03:34:32,"ElemMathAccount","Can anyone recommend an article or blog about math tutoring, for undergraduate math majors to read? #mtbos #iteachmath","Twitter for iPhone",135,,,,FALSE,TRUE,0,3,,,"mtbos iteachmath",,,,,,,,,,,,,"x32066409","japhethwood","en",,,,,,,,,,,,,,,,"x1331417584965734408","Can anyone recommend an article or blog about math tutoring, for undergraduate math majors to read? #mtbos #iteachmath",2020-11-25 02:01:03,"Twitter for Android",2,3,"x32066409","japhethwood","Japheth Wood",469,495,866,"41.929787,-74.010705","Japheth Wood is a mathematician and math teacher. Let's create positive math learning experiences for all!",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElemMathAccount/status/1331441111664103435","Mathematics","United States","Only RETWEETS & LIKES about Elementary Mathematics. Twice Accounts: @HenryGarrettNY",,FALSE,2482,0,8,188428,536,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1605921879",,"http://pbs.twimg.com/profile_images/1329958861080584193/jLGwwjHP_normal.jpg"
"x874862463145136128","x1331402517708763144",2020-11-25 01:01:11,"ElemMathAccount","Been to a @GlobalMathDept webinar (speaker, attendee) or read #GMDWrites newsletters?

Check out!
""Who presents Math Learning Online?: Examining Professional Learning within an Informal, Community-Based Mathematics Teacher Community""

➡️https://t.co/O1TUQDsEqO

#mtbos #iteachmath https://t.co/vGTbxcEZwU https://t.co/HFKH2LH4FU","Twitter for iPhone",140,,,,FALSE,TRUE,0,4,,,"GMDWrites",,,,,,,,,,,,,"x1630767938 x1630767938","GlobalMathDept GlobalMathDept","en",,,,,,,,,,,,,,,,"x1331298636496572417","Been to a @GlobalMathDept webinar (speaker, attendee) or read #GMDWrites newsletters?

Check out!
""Who presents Math Learning Online?: Examining Professional Learning within an Informal, Community-Based Mathematics Teacher Community""

➡️https://t.co/O1TUQDsEqO

#mtbos #iteachmath https://t.co/vGTbxcEZwU https://t.co/HFKH2LH4FU",2020-11-24 18:08:23,"Twitter Web App",6,4,"x1630767938","GlobalMathDept","Global Math Department 🌍🌎🌏🧮",5469,250,3906,"The Globe 🌍🌎🌏","We're math educators with weekly webinars/newsletters looking to support math teaching and learning. Sign up for our newsletter! https://t.co/pAQ7TxJ5jR #GMDWrites",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElemMathAccount/status/1331402517708763144","Mathematics","United States","Only RETWEETS & LIKES about Elementary Mathematics. Twice Accounts: @HenryGarrettNY",,FALSE,2482,0,8,188428,536,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1605921879",,"http://pbs.twimg.com/profile_images/1329958861080584193/jLGwwjHP_normal.jpg"
"x874862463145136128","x1331402051977433091",2020-11-25 00:59:20,"ElemMathAccount","This is great #iteachmath #mtbos https://t.co/ori62YbOuG","Twitter for iPhone",50,,,,FALSE,TRUE,0,3,,,"iteachmath mtbos",,,,,,,,,,,,,"x822304820040081408","benblumsmith","en",,,,,,,,,,,,,,,,"x1331371917983485952","This is great #iteachmath #mtbos https://t.co/ori62YbOuG",2020-11-24 22:59:35,"Twitter Web App",5,3,"x822304820040081408","benblumsmith","Dr Ben Blum-Smith Black Lives Matter",1461,2482,5328,"New York","Mathematician | teacher | believer in democracy, students' minds, and the possibility of bridging differences | TED Resident | he/him/his #mtbos #iteachmath",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/ElemMathAccount/status/1331402051977433091","Mathematics","United States","Only RETWEETS & LIKES about Elementary Mathematics. Twice Accounts: @HenryGarrettNY",,FALSE,2482,0,8,188428,536,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1605921879",,"http://pbs.twimg.com/profile_images/1329958861080584193/jLGwwjHP_normal.jpg"
