"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x2897726833","x1432558023780745216",2021-08-31 04:17:03,"erinhouston22","With the new school year approaching, I've compiled a list of my favorite lessons for the first week to build community, classroom norms, and critical thinking.

https://t.co/DyDIkaXl5e

Follow for a 🧵 with more details about each task...","Twitter for iPad",140,,,,FALSE,TRUE,0,36,,,,,,,,,,,,,,,,"x61823343","cossettej","en",,,,,,,,,,,,,,,,"x1425232812471369738","With the new school year approaching, I've compiled a list of my favorite lessons for the first week to build community, classroom norms, and critical thinking.

https://t.co/DyDIkaXl5e

Follow for a 🧵 with more details about each task...",2021-08-10 23:09:16,"Twitter Web App",132,36,"x61823343","cossettej","Joe Cossette",2139,740,1514,"Minneapolis, MN","High School Physics Teacher • @TonkaSchools • @KnowlesTeachers Fellow • #iteachphysics • Bow Tie Enthusiast • he/him

""Learning to teach teaches me to learn""",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/erinhouston22/status/1432558023780745216","Erin Houston","Alberta, Canada","Middle School Math Teacher, presenter, and innovator. Combining my love of math, science and activity together.",,FALSE,82,282,2,482,552,2014-11-12 16:00:53,FALSE,,,,"https://pbs.twimg.com/profile_banners/2897726833/1588996063","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1258966347301650432/mWtmaoXY_normal.jpg"
"x2897726833","x1431794442969698309",2021-08-29 01:42:51,"erinhouston22","✅ this out. Another fantastic resource from @foes4sports #physed #secphysed https://t.co/d9cl7rX1rJ","Twitter for iPad",90,,,,FALSE,TRUE,0,1,,,"physed secphysed",,,,,,,,,,,,,"x257596990 x10263312","LovePhyEd foes4sports","en",,,,,,,,,,,,,,,,"x1431751237599473667","✅ this out. Another fantastic resource from @foes4sports #physed #secphysed https://t.co/d9cl7rX1rJ",2021-08-28 22:51:10,"Twitter Web App",4,1,"x257596990","LovePhyEd","Jo Bailey",12680,1943,19133,"Wausau, WI","Can't sit still. Runner. Past President WHPE. @SHAPE_America BOD. Midwest HS #PhysEd TOY. #GoogleEI NBCT. #Fitbit & rugby addict. Plays outside daily.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/erinhouston22/status/1431794442969698309","Erin Houston","Alberta, Canada","Middle School Math Teacher, presenter, and innovator. Combining my love of math, science and activity together.",,FALSE,82,282,2,482,552,2014-11-12 16:00:53,FALSE,,,,"https://pbs.twimg.com/profile_banners/2897726833/1588996063","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1258966347301650432/mWtmaoXY_normal.jpg"
"x2897726833","x1431601677077860363",2021-08-28 12:56:52,"erinhouston22","Exciting! We love these resources ❤️ https://t.co/Hfj3SOpxoQ","Twitter for iPad",55,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x305020621","MrsHsNumeracy","en",,,,,,,,,,,,,,,,"x1431558820833148929","Exciting! We love these resources ❤️ https://t.co/Hfj3SOpxoQ",2021-08-28 10:06:34,"Twitter for iPhone",16,1,"x305020621","MrsHsNumeracy","Maria Howard MCCT NPQML",1082,751,1759,"Manchester, England","Curriculum Leader of Maths at MEA. Passionate about getting curriculum and assessment absolutely right for our students.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/erinhouston22/status/1431601677077860363","Erin Houston","Alberta, Canada","Middle School Math Teacher, presenter, and innovator. Combining my love of math, science and activity together.",,FALSE,82,282,2,482,552,2014-11-12 16:00:53,FALSE,,,,"https://pbs.twimg.com/profile_banners/2897726833/1588996063","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1258966347301650432/mWtmaoXY_normal.jpg"
"x2897726833","x1427997992955654161",2021-08-18 14:17:07,"erinhouston22","If you would like a copy of my Agenda slides! Wait for the menu to show up and you need to authorize. Then it will add a slide at the TOP for each day of the week. Share slides with parents. 
https://t.co/xu7OCxYKW4 #googleEDU #appsscript https://t.co/ZwJBAWi23y","Twitter for iPad",140,,,,FALSE,TRUE,0,8,,,,,,,,,,,,,,,,"x200715240","alicekeeler","en",,,,,,,,,,,,,,,,"x1427951184028049414","If you would like a copy of my Agenda slides! Wait for the menu to show up and you need to authorize. Then it will add a slide at the TOP for each day of the week. Share slides with parents. 
https://t.co/xu7OCxYKW4 #googleEDU #appsscript https://t.co/ZwJBAWi23y",2021-08-18 11:11:06,"Twitter Web App",26,8,"x200715240","alicekeeler","Alice Keeler",176666,6296,316138,"Ulysses, KS","Mom of 5, Math Teacher, Developer https://t.co/qTHcUaTYkG, Author, Google Certified Innovator, K12 Disrupter, MIE, gamification, #coffeeEDU, Google Developer Expert",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/erinhouston22/status/1427997992955654161","Erin Houston","Alberta, Canada","Middle School Math Teacher, presenter, and innovator. Combining my love of math, science and activity together.",,FALSE,82,282,2,482,552,2014-11-12 16:00:53,FALSE,,,,"https://pbs.twimg.com/profile_banners/2897726833/1588996063","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1258966347301650432/mWtmaoXY_normal.jpg"
"x2897726833","x1425919349508935686",2021-08-12 20:37:19,"erinhouston22","I don’t know who else might need this today but I do. 😬. #stressrelief #stressmanagement #anxietyrelief https://t.co/7zKQDCNR2g","Twitter for iPad",140,,,,FALSE,TRUE,0,9,,,"stressrelief stressmanagement anxietyrelief",,,,,,,,,,,,,"x19264828","kathyhen_","en",,,,,,,,,,,,,,,,"x1425897013724401668","I don’t know who else might need this today but I do. 😬. #stressrelief #stressmanagement #anxietyrelief https://t.co/7zKQDCNR2g",2021-08-12 19:08:34,"Twitter for iPhone",40,9,"x19264828","kathyhen_","Kathy H",5806,5160,29318,"Berkeley, CA","Middle School Math teacher, Desmos Fellow 2017, Desmos Certified Presenter, @onepeloton LB: Kathyhen, She/ Her, #MTBoS",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/erinhouston22/status/1425919349508935686","Erin Houston","Alberta, Canada","Middle School Math Teacher, presenter, and innovator. Combining my love of math, science and activity together.",,FALSE,82,282,2,482,552,2014-11-12 16:00:53,FALSE,,,,"https://pbs.twimg.com/profile_banners/2897726833/1588996063","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1258966347301650432/mWtmaoXY_normal.jpg"
"x2897726833","x1416893853307588611",2021-07-18 22:53:13,"erinhouston22","Thrilled for the #GettingUnstuck curriculum to be out in the world! Very grateful to our educator partners who made the work possible: thank you @jham_jennifer @kboyceq @bquentin3 @MrReuland @MindyPastuszak @MrsPollardprime @sleifer2218 @billmarsland for your kind brilliance.✨ https://t.co/Otm4qVeB3e","Twitter for iPad",139,,,,FALSE,TRUE,0,12,,,"GettingUnstuck",,,,,,,,,,,,,"x88308667","karen_brennan","en",,,,,,,,,,,,,,,,"x1416190948606939144","Thrilled for the #GettingUnstuck curriculum to be out in the world! Very grateful to our educator partners who made the work possible: thank you @jham_jennifer @kboyceq @bquentin3 @MrReuland @MindyPastuszak @MrsPollardprime @sleifer2218 @billmarsland for your kind brilliance.✨ https://t.co/Otm4qVeB3e",2021-07-17 00:20:08,"Twitter Web App",57,12,"x88308667","karen_brennan","Karen Brennan",9024,19,5060,"Cambridge, MA","Associate Professor of Education at Harvard University. Work focuses on computing, classrooms, and constructionism. #CreativeComputing @HGSE_CCL",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/erinhouston22/status/1416893853307588611","Erin Houston","Alberta, Canada","Middle School Math Teacher, presenter, and innovator. Combining my love of math, science and activity together.",,FALSE,82,282,2,482,552,2014-11-12 16:00:53,FALSE,,,,"https://pbs.twimg.com/profile_banners/2897726833/1588996063","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1258966347301650432/mWtmaoXY_normal.jpg"
"x2897726833","x1416061042547822594",2021-07-16 15:43:56,"erinhouston22","I took a group of educators through a resource share this morning. All are linked and included in each slide is an overview and types of tasks found in each. Please share with anyone who might find this useful. #mtbos #iteachmath @fawnpnguyen @OAMElearns 
https://t.co/x2THNyjZhm https://t.co/reU3esKlTH","Twitter for iPhone",140,,,,FALSE,TRUE,0,35,,,,,,,,,,,,,,,,"x885488948281307136","JRappaport27","en",,,,,,,,,,,,,,,,"x1415702732124590081","I took a group of educators through a resource share this morning. All are linked and included in each slide is an overview and types of tasks found in each. Please share with anyone who might find this useful. #mtbos #iteachmath @fawnpnguyen @OAMElearns 
https://t.co/x2THNyjZhm https://t.co/reU3esKlTH",2021-07-15 16:00:08,"Twitter Web App",120,35,"x885488948281307136","JRappaport27","Jordan Rappaport",1236,536,3682,"Toronto, Ontario","Learner | Ally | Advocate | Writer | Regional Mathematics Facilitator | Lead Math Mentor | Make Math Moments | Building Thinking Classrooms | The Mentoree",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/erinhouston22/status/1416061042547822594","Erin Houston","Alberta, Canada","Middle School Math Teacher, presenter, and innovator. Combining my love of math, science and activity together.",,FALSE,82,282,2,482,552,2014-11-12 16:00:53,FALSE,,,,"https://pbs.twimg.com/profile_banners/2897726833/1588996063","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1258966347301650432/mWtmaoXY_normal.jpg"
"x2897726833","x1415361330635108352",2021-07-14 17:23:32,"erinhouston22","I know I mentioned I would share some of the PE curriculum I have developed and put together, so if interested, EVERYTHING is here for you to download, I hope it is of use. https://t.co/Pf3tikkBjU @PEgeekscorner @gain_pe @NH_Coaching_ @rdflalor @WillSwaithes do RT &amp; share all.","Twitter for iPad",139,,,,FALSE,TRUE,0,31,,,,,,,,,,,,,,,,"x1005020467","jrmccann16","en",,,,,,,,,,,,,,,,"x1413148177222434816","I know I mentioned I would share some of the PE curriculum I have developed and put together, so if interested, EVERYTHING is here for you to download, I hope it is of use. https://t.co/Pf3tikkBjU @PEgeekscorner @gain_pe @NH_Coaching_ @rdflalor @WillSwaithes do RT &amp; share all.",2021-07-08 14:49:15,"Twitter Web App",207,31,"x1005020467","jrmccann16","J McCann",1697,734,5922,"","Director of Sport Leicester Grammar School | Bath MA Education | Exeter PGCE | Durham BA (Hons) | PE ≠ Sport",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/erinhouston22/status/1415361330635108352","Erin Houston","Alberta, Canada","Middle School Math Teacher, presenter, and innovator. Combining my love of math, science and activity together.",,FALSE,82,282,2,482,552,2014-11-12 16:00:53,FALSE,,,,"https://pbs.twimg.com/profile_banners/2897726833/1588996063","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1258966347301650432/mWtmaoXY_normal.jpg"
"x2897726833","x1415360944092311552",2021-07-14 17:21:59,"erinhouston22","I'm starting to think about how I want to engage students in mathematical thinking during the first week of school. 

Let's Make Squares is at the top of my list! 

https://t.co/XoJund2duV 

#mtbos #iteachmath https://t.co/TbGuRhDVat","Twitter for iPad",140,,,,FALSE,TRUE,0,22,,,,,,,,,,,,,,,,"x456156262","mathequalslove","en",,,,,,,,,,,,,,,,"x1415346277668298761","I'm starting to think about how I want to engage students in mathematical thinking during the first week of school. 

Let's Make Squares is at the top of my list! 

https://t.co/XoJund2duV 

#mtbos #iteachmath https://t.co/TbGuRhDVat",2021-07-14 16:23:43,"Twitter Web App",154,22,"x456156262","mathequalslove","Sarah Carter",22652,16980,15863,"Coweta, Oklahoma","High School Math (and occasionally Science) Teacher. Blogger. Wife of @theshauncarter. Toddler Mom. Jesus Follower. Puzzle Lover. #MTBoS #Teach180",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/erinhouston22/status/1415360944092311552","Erin Houston","Alberta, Canada","Middle School Math Teacher, presenter, and innovator. Combining my love of math, science and activity together.",,FALSE,82,282,2,482,552,2014-11-12 16:00:53,FALSE,,,,"https://pbs.twimg.com/profile_banners/2897726833/1588996063","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1258966347301650432/mWtmaoXY_normal.jpg"
"x2897726833","x1415359195906383876",2021-07-14 17:15:03,"erinhouston22","Exploring Tangrams with Google Drawings https://t.co/7Enmu1JrFR
#ControlAltAchieve https://t.co/G0vcaIbvHb","Twitter for iPad",121,,,,FALSE,TRUE,0,6,,,"ControlAltAchieve",,"controlaltachieve.com/2016/07/google…","https://t.co/7Enmu1JrFR","http://www.controlaltachieve.com/2016/07/google-drawings-tangrams.html","http://pbs.twimg.com/media/E6RYAkMWUAAblCD.png","https://t.co/G0vcaIbvHb","https://twitter.com/ericcurts/status/1415352951066005508/photo/1","photo","http://pbs.twimg.com/media/E6RYAkMWUAAblCD.png","https://t.co/G0vcaIbvHb","https://twitter.com/ericcurts/status/1415352951066005508/photo/1",,"x17999593","ericcurts","en",,,,,,,,,,,,,,,,"x1415352951066005508","Exploring Tangrams with Google Drawings https://t.co/7Enmu1JrFR
#ControlAltAchieve https://t.co/G0vcaIbvHb",2021-07-14 16:50:14,"The Social Jukebox",21,6,"x17999593","ericcurts","Eric Curts",55772,6569,16254,"Ohio","Tech Integrationist, Writer, Google for Education Certified Trainer and Innovator, Table-top Gamer, Geek, blog at https://t.co/cQtdbBvrt6",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/erinhouston22/status/1415359195906383876","Erin Houston","Alberta, Canada","Middle School Math Teacher, presenter, and innovator. Combining my love of math, science and activity together.",,FALSE,82,282,2,482,552,2014-11-12 16:00:53,FALSE,,,,"https://pbs.twimg.com/profile_banners/2897726833/1588996063","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1258966347301650432/mWtmaoXY_normal.jpg"
