"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1420456278120439819","x1441408790964981763",2021-09-24 14:26:50,"GMSDmathcoach","Yes!! https://t.co/xJJUZ2ms0n","Twitter Web App",5,,,,TRUE,FALSE,0,0,,,,,"twitter.com/teachergoals/s…","https://t.co/xJJUZ2ms0n","https://twitter.com/teachergoals/status/1441377588400824320",,,,,,,,,,,"und","x1441377588400824320","Love this! 🧡 
📷 Unknown https://t.co/8eghA3FfJT",2021-09-24 12:22:51,"Twitter for Android",830,163,"x2485527848","teachergoals","TeacherGoals",285165,45929,14455,"","Posting what's funny, frustrating, and fantastic about education. #teachergoals",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GMSDmathcoach/status/1441408790964981763","Karen Barbieri","","",,FALSE,21,33,0,200,225,2021-07-28 18:51:29,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1420460757788119047/9jqIbStY_normal.jpg"
"x1420456278120439819","x1441408655652540416",2021-09-24 14:26:18,"GMSDmathcoach","@WeAreRiverdale @FHES_gmsd @FarmingtonElem @DogwoodES https://t.co/WRzQKgluSZ","Twitter Web App",53,,"x1431400265715011587","WeAreRiverdale",TRUE,FALSE,0,0,,,,,"twitter.com/DreamBox_Learn…","https://t.co/WRzQKgluSZ","https://twitter.com/DreamBox_Learn/status/1441402465228713984",,,,,,,,,"x1431400265715011587 x1092617968683573249 x759034115119124481 x2987840715","WeAreRiverdale FHES_gmsd FarmingtonElem DogwoodES","und","x1441402465228713984","The Fall Math Challenge is happening from October 18 – November 14th. Join the fun! Register by October 11 at https://t.co/ZKfpt4Ps9w. #DreamBox #mathisfun https://t.co/pkrdaxcXAt",2021-09-24 14:01:42,"Oktopost",3,0,"x17135828","DreamBox_Learn","DreamBox Learning",14683,5662,16001,"Bellevue, WA","Adaptive K-8 online math program that supplements core instruction and is proven to increase math growth. Lessons are available in English and Spanish.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GMSDmathcoach/status/1441408655652540416","Karen Barbieri","","",,FALSE,21,33,0,200,225,2021-07-28 18:51:29,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1420460757788119047/9jqIbStY_normal.jpg"
"x1420456278120439819","x1441408392203964430",2021-09-24 14:25:15,"GMSDmathcoach","@GMSDmathcoach at any age! https://t.co/FQy9hlCLaF","Twitter Web App",46,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x4222192713 x1420456278120439819","TLAinstructsup GMSDmathcoach","en",,,,,,,,,,,,,,,,"x1441216296008380418","@GMSDmathcoach at any age! https://t.co/FQy9hlCLaF",2021-09-24 01:41:56,"Twitter for iPhone",1,1,"x4222192713","TLAinstructsup","Jennifer Ledford",89,111,680,"","",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GMSDmathcoach/status/1441408392203964430","Karen Barbieri","","",,FALSE,21,33,0,200,225,2021-07-28 18:51:29,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1420460757788119047/9jqIbStY_normal.jpg"
"x1420456278120439819","x1441408371307868175",2021-09-24 14:25:10,"GMSDmathcoach","@GMSDmathcoach @hmsmustangs1 @HmsTempleton @HMSJordanBell @McKinnonHMS @BasehartsMath @MrFreeman6th https://t.co/flw1lNs3u5","Twitter Web App",119,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x4222192713 x1420456278120439819 x2848726930 x830092112305721344 x1165371499949285379 x1157351540690231296 x760955148667531264 x3167142171","TLAinstructsup GMSDmathcoach hmsmustangs1 HmsTempleton HMSJordanBell McKinnonHMS BasehartsMath MrFreeman6th","und",,,,,,,,,,,,,,,,"x1441216998176739329","@GMSDmathcoach @hmsmustangs1 @HmsTempleton @HMSJordanBell @McKinnonHMS @BasehartsMath @MrFreeman6th https://t.co/flw1lNs3u5",2021-09-24 01:44:43,"Twitter for iPhone",1,1,"x4222192713","TLAinstructsup","Jennifer Ledford",89,111,680,"","",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GMSDmathcoach/status/1441408371307868175","Karen Barbieri","","",,FALSE,21,33,0,200,225,2021-07-28 18:51:29,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1420460757788119047/9jqIbStY_normal.jpg"
"x1420456278120439819","x1441408237895487499",2021-09-24 14:24:38,"GMSDmathcoach","Students should have multiple strategies for comparing fractions based on number sense. A series of articles with FREE downloads! https://t.co/YZG9VpoTzk https://t.co/ydWPgCHPLi","Twitter Web App",140,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x1180486248","MathCoachCorner","en",,,,,,,,,,,,,,,,"x1441402204657647620","Students should have multiple strategies for comparing fractions based on number sense. A series of articles with FREE downloads! https://t.co/YZG9VpoTzk https://t.co/ydWPgCHPLi",2021-09-24 14:00:40,"The Social Jukebox",5,1,"x1180486248","MathCoachCorner","Donna Boucher",21024,1971,33999,"Houston, TX","Math junkie and consultant. Coauthor of Guided Math Workshop. Astros fan. Lover of dachshunds. https://t.co/nMW1toKdPv",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GMSDmathcoach/status/1441408237895487499","Karen Barbieri","","",,FALSE,21,33,0,200,225,2021-07-28 18:51:29,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1420460757788119047/9jqIbStY_normal.jpg"
"x1420456278120439819","x1441357271880003584",2021-09-24 11:02:07,"GMSDmathcoach","Thankful for all of our teachers and the love and dedication they show to our students every day! #weseeyou ⁦@WeAreRiverdale⁩ ⁦@DogwoodES⁩ ⁦@FarmingtonElem⁩ ⁦@hmsmustangs1⁩ ⁦@FHES_gmsd⁩ ⁦@gmsdTLA⁩ ⁦@TLAinstructsup⁩ https://t.co/89fBboeN1p","Twitter for iPhone",214,,,,FALSE,FALSE,0,0,,,"weseeyou",,,,,"http://pbs.twimg.com/media/FAC6zArUcAcPxvS.jpg","https://t.co/89fBboeN1p","https://twitter.com/GMSDmathcoach/status/1441357271880003584/photo/1","photo","http://pbs.twimg.com/media/FAC6zArUcAcPxvS.jpg","https://t.co/89fBboeN1p","https://twitter.com/GMSDmathcoach/status/1441357271880003584/photo/1",,"x1431400265715011587 x2987840715 x759034115119124481 x2848726930 x1092617968683573249 x4860694086 x4222192713","WeAreRiverdale DogwoodES FarmingtonElem hmsmustangs1 FHES_gmsd gmsdTLA TLAinstructsup","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GMSDmathcoach/status/1441357271880003584","Karen Barbieri","","",,FALSE,21,33,0,200,225,2021-07-28 18:51:29,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1420460757788119047/9jqIbStY_normal.jpg"
"x1420456278120439819","x1441354836687998980",2021-09-24 10:52:26,"GMSDmathcoach","Share the fun ways you have been engaging your middle school students in collaborative activities this week.  @gmsdTLA @TLAinstructsup @hmsmustangs1 @WeAreRiverdale https://t.co/7KoCGc0Bge","Twitter for iPhone",164,,,,FALSE,FALSE,0,0,,,,,,,,"http://pbs.twimg.com/media/FAC4lGgVcAQ5v3A.jpg","https://t.co/7KoCGc0Bge","https://twitter.com/GMSDmathcoach/status/1441354836687998980/photo/1","photo","http://pbs.twimg.com/media/FAC4lGgVcAQ5v3A.jpg","https://t.co/7KoCGc0Bge","https://twitter.com/GMSDmathcoach/status/1441354836687998980/photo/1",,"x4860694086 x4222192713 x2848726930 x1431400265715011587","gmsdTLA TLAinstructsup hmsmustangs1 WeAreRiverdale","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GMSDmathcoach/status/1441354836687998980","Karen Barbieri","","",,FALSE,21,33,0,200,225,2021-07-28 18:51:29,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1420460757788119047/9jqIbStY_normal.jpg"
"x1420456278120439819","x1441353041089679364",2021-09-24 10:45:18,"GMSDmathcoach","Veteran math educator and coach Cassie Martin-Reynolds shares 4 tips for math educators that she has seen produces real results! Check out the blog post ► https://t.co/EytKzcuzDo","Twitter for iPhone",139,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x19929235","carnegielearn","en",,,,,,,,,,,,,,,,"x1421184662030925828","Veteran math educator and coach Cassie Martin-Reynolds shares 4 tips for math educators that she has seen produces real results! Check out the blog post ► https://t.co/EytKzcuzDo",2021-07-30 19:03:22,"Loomly",8,3,"x19929235","carnegielearn","Carnegie Learning",3908,1167,3733,"Pittsburgh, PA","We’re shaping the future of learning.  Our research-proven solutions are designed to help you bring your K-12 classroom vision to life.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GMSDmathcoach/status/1441353041089679364","Karen Barbieri","","",,FALSE,21,33,0,200,225,2021-07-28 18:51:29,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1420460757788119047/9jqIbStY_normal.jpg"
"x1420456278120439819","x1441353015676399621",2021-09-24 10:45:12,"GMSDmathcoach","The results are in! A groundbreaking new study by non-profit @achievethecore reveals what helps students excel in Algebra. One key to success: MATHia. Learn more ► https://t.co/BAYnQ0kq9i

#mathchat #edequity","Twitter for iPhone",140,,,,FALSE,TRUE,0,6,,,,,,,,,,,,,,,,"x19929235 x540283909","carnegielearn achievethecore","en",,,,,,,,,,,,,,,,"x1422559514272874496","The results are in! A groundbreaking new study by non-profit @achievethecore reveals what helps students excel in Algebra. One key to success: MATHia. Learn more ► https://t.co/BAYnQ0kq9i

#mathchat #edequity",2021-08-03 14:06:32,"Loomly",9,6,"x19929235","carnegielearn","Carnegie Learning",3908,1167,3733,"Pittsburgh, PA","We’re shaping the future of learning.  Our research-proven solutions are designed to help you bring your K-12 classroom vision to life.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GMSDmathcoach/status/1441353015676399621","Karen Barbieri","","",,FALSE,21,33,0,200,225,2021-07-28 18:51:29,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1420460757788119047/9jqIbStY_normal.jpg"
"x1420456278120439819","x1441352969841098760",2021-09-24 10:45:01,"GMSDmathcoach","We're heading back to school, but not back to normal. This year, try something new to make sure your students catch up in math! ► https://t.co/9RKddsrqo4

#mathchat #acceleratelearning","Twitter for iPhone",140,,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,,,"x19929235","carnegielearn","en",,,,,,,,,,,,,,,,"x1422676051038191619","We're heading back to school, but not back to normal. This year, try something new to make sure your students catch up in math! ► https://t.co/9RKddsrqo4

#mathchat #acceleratelearning",2021-08-03 21:49:37,"Loomly",10,2,"x19929235","carnegielearn","Carnegie Learning",3908,1167,3733,"Pittsburgh, PA","We’re shaping the future of learning.  Our research-proven solutions are designed to help you bring your K-12 classroom vision to life.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GMSDmathcoach/status/1441352969841098760","Karen Barbieri","","",,FALSE,21,33,0,200,225,2021-07-28 18:51:29,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1420460757788119047/9jqIbStY_normal.jpg"
