"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x2451405558","x1321821057964253185",2020-10-29 14:27:53,"MakeMathMoments","Pam Harris’ title is “If Not the Multiplication Algorithm, Then What?” Which is a very curious title, because I think it's something that we have all struggled with. ~ @MrOrr_Geek

Listen in: https://t.co/Zmf0OS2bxP

#iteachmath #MTBoS #mathchat #edchat https://t.co/CeJnMx5gdi","Planable",253,,,,FALSE,FALSE,0,0,,,"iteachmath MTBoS mathchat edchat",,"makemathmoments.com/episode100","https://t.co/Zmf0OS2bxP","http://makemathmoments.com/episode100","http://pbs.twimg.com/ext_tw_video_thumb/1321821028549595136/pu/img/E-9EVYw5JJkz1GHG.jpg","https://t.co/CeJnMx5gdi","https://twitter.com/MakeMathMoments/status/1321821057964253185/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1321821028549595136/pu/img/E-9EVYw5JJkz1GHG.jpg","https://t.co/CeJnMx5gdi","https://twitter.com/MakeMathMoments/status/1321821057964253185/video/1",,"x105604879","MrOrr_geek","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MakeMathMoments/status/1321821057964253185","Make Math Moments That Matter","Windsor, Ontario","Get FREE Math PD from your COUCH with @MathletePearce & @MrOrr_Geek in the @MakeMathMoments Virtual Summit November 7th and 8th, 2020! Register NOW ⬇️","https://t.co/ElAWCw5Fu5",FALSE,9776,2866,87,3511,7039,2014-04-18 14:02:45,FALSE,"https://t.co/ElAWCw5Fu5","http://summit.makemathmoments.com",,"https://pbs.twimg.com/profile_banners/2451405558/1601724376","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1035934828259172354/v09dnPuK_normal.jpg"
"x2451405558","x1321151447518580737",2020-10-27 18:07:05,"MakeMathMoments","Developing Fact Fluency through Context by @gfletchy

Check it out at the Make Math Moments Virtual Summit!

Registration is FREE: https://t.co/lxoTa35Ye8

#MMMSummit2020 #mathchat #edchat https://t.co/T97n5XQgmB","Planable",188,,,,FALSE,FALSE,17,5,,,"MMMSummit2020 mathchat edchat",,"summit.makemathmoments.com/talks/developi…","https://t.co/lxoTa35Ye8","https://summit.makemathmoments.com/talks/developing-fact-fluency-through-context/","http://pbs.twimg.com/media/ElWsPWtXYAAOrtP.jpg","https://t.co/T97n5XQgmB","https://twitter.com/MakeMathMoments/status/1321151447518580737/photo/1","photo","http://pbs.twimg.com/media/ElWsPWtXYAAOrtP.jpg","https://t.co/T97n5XQgmB","https://twitter.com/MakeMathMoments/status/1321151447518580737/photo/1",,"x523975384","gfletchy","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MakeMathMoments/status/1321151447518580737","Make Math Moments That Matter","Windsor, Ontario","Get FREE Math PD from your COUCH with @MathletePearce & @MrOrr_Geek in the @MakeMathMoments Virtual Summit November 7th and 8th, 2020! Register NOW ⬇️","https://t.co/ElAWCw5Fu5",FALSE,9776,2866,87,3511,7039,2014-04-18 14:02:45,FALSE,"https://t.co/ElAWCw5Fu5","http://summit.makemathmoments.com",,"https://pbs.twimg.com/profile_banners/2451405558/1601724376","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1035934828259172354/v09dnPuK_normal.jpg"
"x2451405558","x1320797253515288577",2020-10-26 18:39:39,"MakeMathMoments","Up For Debate! by @cluzniak 

Check it out at the Make Math Moments Virtual Summit!

Registration is FREE: https://t.co/yl0yiPdZBn

#MMMSummit2020 #mathchat #edchat https://t.co/LGFFc0okO8","Planable",164,,,,FALSE,FALSE,4,3,,,"MMMSummit2020 mathchat edchat",,"summit.makemathmoments.com/talks/up-for-d…","https://t.co/yl0yiPdZBn","https://summit.makemathmoments.com/talks/up-for-debate/","http://pbs.twimg.com/media/ElRqGjTWkAI7cvS.png","https://t.co/LGFFc0okO8","https://twitter.com/MakeMathMoments/status/1320797253515288577/photo/1","photo","http://pbs.twimg.com/media/ElRqGjTWkAI7cvS.png","https://t.co/LGFFc0okO8","https://twitter.com/MakeMathMoments/status/1320797253515288577/photo/1",,"x165947237","cluzniak","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MakeMathMoments/status/1320797253515288577","Make Math Moments That Matter","Windsor, Ontario","Get FREE Math PD from your COUCH with @MathletePearce & @MrOrr_Geek in the @MakeMathMoments Virtual Summit November 7th and 8th, 2020! Register NOW ⬇️","https://t.co/ElAWCw5Fu5",FALSE,9776,2866,87,3511,7039,2014-04-18 14:02:45,FALSE,"https://t.co/ElAWCw5Fu5","http://summit.makemathmoments.com",,"https://pbs.twimg.com/profile_banners/2451405558/1601724376","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1035934828259172354/v09dnPuK_normal.jpg"
"x2451405558","x1319595507191341057",2020-10-23 11:04:20,"MakeMathMoments","How do we just re-humanize mathematics education, with and for our students, because it's not ours to give, but it is ours to influence and it is ours to contribute to. ~ @FarshidSafi
 
Listen in: https://t.co/nZ9ni0rmu3
 
#iteachmath #MTBoS #edchat #mathchat https://t.co/OaaVLNcfAH","Planable",259,,,,FALSE,FALSE,4,3,,,"iteachmath MTBoS edchat mathchat",,"makemathmoments.com/episode99","https://t.co/nZ9ni0rmu3","http://makemathmoments.com/episode99","http://pbs.twimg.com/ext_tw_video_thumb/1319595490418319361/pu/img/46ro_MA0ioPLoesy.jpg","https://t.co/OaaVLNcfAH","https://twitter.com/MakeMathMoments/status/1319595507191341057/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1319595490418319361/pu/img/46ro_MA0ioPLoesy.jpg","https://t.co/OaaVLNcfAH","https://twitter.com/MakeMathMoments/status/1319595507191341057/video/1",,"x327415182","FarshidSafi","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MakeMathMoments/status/1319595507191341057","Make Math Moments That Matter","Windsor, Ontario","Get FREE Math PD from your COUCH with @MathletePearce & @MrOrr_Geek in the @MakeMathMoments Virtual Summit November 7th and 8th, 2020! Register NOW ⬇️","https://t.co/ElAWCw5Fu5",FALSE,9776,2866,87,3511,7039,2014-04-18 14:02:45,FALSE,"https://t.co/ElAWCw5Fu5","http://summit.makemathmoments.com",,"https://pbs.twimg.com/profile_banners/2451405558/1601724376","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1035934828259172354/v09dnPuK_normal.jpg"
"x2451405558","x1320402130390425601",2020-10-25 16:29:34,"MakeMathMoments","What to do if you believe in patterns. What to do if you don't! by @jamestanton

Check it out LIVE at the Make Math Moments Virtual Summit!

Registration is FREE: https://t.co/sJJO7N9uzQ

#MMMSummit2020 #mathchat #edchat https://t.co/sFb7njVz4l","Planable",220,,,,FALSE,FALSE,16,2,,,"MMMSummit2020 mathchat edchat",,"summit.makemathmoments.com/talks/what-to-…","https://t.co/sJJO7N9uzQ","https://summit.makemathmoments.com/talks/what-to-do-if-you-believe-in-patterns-what-to-do-if-you-dont","http://pbs.twimg.com/media/ElMCvXlW0AEkUVj.png","https://t.co/sFb7njVz4l","https://twitter.com/MakeMathMoments/status/1320402130390425601/photo/1","photo","http://pbs.twimg.com/media/ElMCvXlW0AEkUVj.png","https://t.co/sFb7njVz4l","https://twitter.com/MakeMathMoments/status/1320402130390425601/photo/1",,"x100076513","jamestanton","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MakeMathMoments/status/1320402130390425601","Make Math Moments That Matter","Windsor, Ontario","Get FREE Math PD from your COUCH with @MathletePearce & @MrOrr_Geek in the @MakeMathMoments Virtual Summit November 7th and 8th, 2020! Register NOW ⬇️","https://t.co/ElAWCw5Fu5",FALSE,9776,2866,87,3511,7039,2014-04-18 14:02:45,FALSE,"https://t.co/ElAWCw5Fu5","http://summit.makemathmoments.com",,"https://pbs.twimg.com/profile_banners/2451405558/1601724376","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1035934828259172354/v09dnPuK_normal.jpg"
"x2451405558","x1320742758651437057",2020-10-26 15:03:06,"MakeMathMoments","It's all about this mission of ours to provide all math educators with professional development that you can use in your classroom to Make Math Moments everyday. ~ @MrOrr_Geek

Listen in: https://t.co/Zmf0OS2bxP

#iteachmath #MTBoS #mathchat #edchat https://t.co/KawSqwFoDR","Planable",249,,,,FALSE,FALSE,0,2,,,"iteachmath MTBoS mathchat edchat",,"makemathmoments.com/episode100","https://t.co/Zmf0OS2bxP","http://makemathmoments.com/episode100","http://pbs.twimg.com/ext_tw_video_thumb/1320742728804802562/pu/img/TH8mi_g0Lt8yOrVB.jpg","https://t.co/KawSqwFoDR","https://twitter.com/MakeMathMoments/status/1320742758651437057/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1320742728804802562/pu/img/TH8mi_g0Lt8yOrVB.jpg","https://t.co/KawSqwFoDR","https://twitter.com/MakeMathMoments/status/1320742758651437057/video/1",,"x105604879","MrOrr_geek","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MakeMathMoments/status/1320742758651437057","Make Math Moments That Matter","Windsor, Ontario","Get FREE Math PD from your COUCH with @MathletePearce & @MrOrr_Geek in the @MakeMathMoments Virtual Summit November 7th and 8th, 2020! Register NOW ⬇️","https://t.co/ElAWCw5Fu5",FALSE,9776,2866,87,3511,7039,2014-04-18 14:02:45,FALSE,"https://t.co/ElAWCw5Fu5","http://summit.makemathmoments.com",,"https://pbs.twimg.com/profile_banners/2451405558/1601724376","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1035934828259172354/v09dnPuK_normal.jpg"
"x2451405558","x1320019349504184320",2020-10-24 15:08:32,"MakeMathMoments","I need to know my students well enough to know what kinds of resources they are bringing to my classroom so I connect those resources to my mathematics teaching. ~ @robertqberry

Listen in: https://t.co/DMJbW8jnSj

#iteachmath #mathchat #edchat #MTBoS https://t.co/HiCgrBintx","Planable",251,,,,FALSE,FALSE,1,2,,,"iteachmath mathchat edchat MTBoS",,"makemathmoments.com/episode86","https://t.co/DMJbW8jnSj","https://makemathmoments.com/episode86","http://pbs.twimg.com/ext_tw_video_thumb/1320019324300558337/pu/img/hGmeeVUN4jzzTBvR.jpg","https://t.co/HiCgrBintx","https://twitter.com/MakeMathMoments/status/1320019349504184320/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1320019324300558337/pu/img/hGmeeVUN4jzzTBvR.jpg","https://t.co/HiCgrBintx","https://twitter.com/MakeMathMoments/status/1320019349504184320/video/1",,"x564867962","robertqberry","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MakeMathMoments/status/1320019349504184320","Make Math Moments That Matter","Windsor, Ontario","Get FREE Math PD from your COUCH with @MathletePearce & @MrOrr_Geek in the @MakeMathMoments Virtual Summit November 7th and 8th, 2020! Register NOW ⬇️","https://t.co/ElAWCw5Fu5",FALSE,9776,2866,87,3511,7039,2014-04-18 14:02:45,FALSE,"https://t.co/ElAWCw5Fu5","http://summit.makemathmoments.com",,"https://pbs.twimg.com/profile_banners/2451405558/1601724376","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1035934828259172354/v09dnPuK_normal.jpg"
"x2451405558","x1321484545133322243",2020-10-28 16:10:42,"MakeMathMoments","6 Actions for Productive Struggle by @JohnSanGiovanni

Check it out LIVE at the Make Math Moments Virtual Summit!

Registration is FREE: https://t.co/uQBoYk74tR

#MMMSummit2020 #mathchat #edchat https://t.co/HX0KEoRxeZ","Planable",194,,,,FALSE,FALSE,0,0,,,"MMMSummit2020 mathchat edchat",,"summit.makemathmoments.com/talks/6-action…","https://t.co/uQBoYk74tR","https://summit.makemathmoments.com/talks/6-actions-for-productive-struggle","http://pbs.twimg.com/media/ElbbMKmW0AE5b6u.jpg","https://t.co/HX0KEoRxeZ","https://twitter.com/MakeMathMoments/status/1321484545133322243/photo/1","photo","http://pbs.twimg.com/media/ElbbMKmW0AE5b6u.jpg","https://t.co/HX0KEoRxeZ","https://twitter.com/MakeMathMoments/status/1321484545133322243/photo/1",,"x325038747","JohnSanGiovanni","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MakeMathMoments/status/1321484545133322243","Make Math Moments That Matter","Windsor, Ontario","Get FREE Math PD from your COUCH with @MathletePearce & @MrOrr_Geek in the @MakeMathMoments Virtual Summit November 7th and 8th, 2020! Register NOW ⬇️","https://t.co/ElAWCw5Fu5",FALSE,9776,2866,87,3511,7039,2014-04-18 14:02:45,FALSE,"https://t.co/ElAWCw5Fu5","http://summit.makemathmoments.com",,"https://pbs.twimg.com/profile_banners/2451405558/1601724376","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1035934828259172354/v09dnPuK_normal.jpg"
"x2451405558","x1320719726042062851",2020-10-26 13:31:35,"MakeMathMoments","Connected and Creative Math Classrooms in a Time of Crisis by @ddmeyer 

Check it out at the Make Math Moments Virtual Summit!

Registration is FREE: https://t.co/2iAdmijHbb

#MMMSummit2020 #mathchat #edchat https://t.co/8EIVO3w2yS","Planable",207,,,,FALSE,FALSE,0,0,,,"MMMSummit2020 mathchat edchat",,"summit.makemathmoments.com/talks/connecte…","https://t.co/2iAdmijHbb","https://summit.makemathmoments.com/talks/connected-and-creative-math-classrooms-in-a-time-of-crisis/","http://pbs.twimg.com/media/ElQjl2tWoAAY8Xn.png","https://t.co/8EIVO3w2yS","https://twitter.com/MakeMathMoments/status/1320719726042062851/photo/1","photo","http://pbs.twimg.com/media/ElQjl2tWoAAY8Xn.png","https://t.co/8EIVO3w2yS","https://twitter.com/MakeMathMoments/status/1320719726042062851/photo/1",,"x7198542","ddmeyer","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MakeMathMoments/status/1320719726042062851","Make Math Moments That Matter","Windsor, Ontario","Get FREE Math PD from your COUCH with @MathletePearce & @MrOrr_Geek in the @MakeMathMoments Virtual Summit November 7th and 8th, 2020! Register NOW ⬇️","https://t.co/ElAWCw5Fu5",FALSE,9776,2866,87,3511,7039,2014-04-18 14:02:45,FALSE,"https://t.co/ElAWCw5Fu5","http://summit.makemathmoments.com",,"https://pbs.twimg.com/profile_banners/2451405558/1601724376","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1035934828259172354/v09dnPuK_normal.jpg"
"x2451405558","x1321468745009778688",2020-10-28 15:07:55,"MakeMathMoments","It is all free, high impact PD that you can engage in from your couch for educators kindergarten through to grade 12, as well as some post secondary applicable sessions. ~ @MathletePearce

Listen in: https://t.co/Zmf0OS2bxP

#iteachmath #MTBoS #mathchat #edchat https://t.co/45820PJ6e7","Planable",261,,,,FALSE,FALSE,5,4,,,"iteachmath MTBoS mathchat edchat",,"makemathmoments.com/episode100","https://t.co/Zmf0OS2bxP","http://makemathmoments.com/episode100","http://pbs.twimg.com/ext_tw_video_thumb/1321468715469340673/pu/img/mCCZ-E5diq8lFgOC.jpg","https://t.co/45820PJ6e7","https://twitter.com/MakeMathMoments/status/1321468745009778688/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1321468715469340673/pu/img/mCCZ-E5diq8lFgOC.jpg","https://t.co/45820PJ6e7","https://twitter.com/MakeMathMoments/status/1321468745009778688/video/1",,"x297432108","MathletePearce","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MakeMathMoments/status/1321468745009778688","Make Math Moments That Matter","Windsor, Ontario","Get FREE Math PD from your COUCH with @MathletePearce & @MrOrr_Geek in the @MakeMathMoments Virtual Summit November 7th and 8th, 2020! Register NOW ⬇️","https://t.co/ElAWCw5Fu5",FALSE,9776,2866,87,3511,7039,2014-04-18 14:02:45,FALSE,"https://t.co/ElAWCw5Fu5","http://summit.makemathmoments.com",,"https://pbs.twimg.com/profile_banners/2451405558/1601724376","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1035934828259172354/v09dnPuK_normal.jpg"
